user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7568ac11-60bd-4240-9395-9824e003ae66,DeviceInfo,application,2026-01-04 08:19:46.215000+05:30,2026-01-04,Sunday,'08:19:46.215000
7568ac11-60bd-4240-9395-9824e003ae66,Session Started,system,2026-01-04 08:19:46.766000+05:30,2026-01-04,Sunday,'08:19:46.766000
7568ac11-60bd-4240-9395-9824e003ae66,App Installed,system,2026-01-04 08:19:46.997000+05:30,2026-01-04,Sunday,'08:19:46.997000
7568ac11-60bd-4240-9395-9824e003ae66,Push Subscribe Process - Device Registered (Push),system,2026-01-04 08:19:47.506000+05:30,2026-01-04,Sunday,'08:19:47.506000
7568ac11-60bd-4240-9395-9824e003ae66,app_start,application,2026-01-04 08:19:48.465000+05:30,2026-01-04,Sunday,'08:19:48.465000
7568ac11-60bd-4240-9395-9824e003ae66,Journey Started,system,2026-01-04 08:19:48.751000+05:30,2026-01-04,Sunday,'08:19:48.751000
7568ac11-60bd-4240-9395-9824e003ae66,choose_language,application,2026-01-04 08:19:51.155000+05:30,2026-01-04,Sunday,'08:19:51.155000
7568ac11-60bd-4240-9395-9824e003ae66,Onboarding_Language,application,2026-01-04 08:19:51.253000+05:30,2026-01-04,Sunday,'08:19:51.253000
7568ac11-60bd-4240-9395-9824e003ae66,Journey Started,system,2026-01-04 08:19:54.257000+05:30,2026-01-04,Sunday,'08:19:54.257000
7568ac11-60bd-4240-9395-9824e003ae66,Journey Ended,system,2026-01-04 08:19:54.257000+05:30,2026-01-04,Sunday,'08:19:54.257000
7568ac11-60bd-4240-9395-9824e003ae66,choose_language,application,2026-01-04 08:20:08.240000+05:30,2026-01-04,Sunday,'08:20:08.240000
7568ac11-60bd-4240-9395-9824e003ae66,Onboarding_Language,application,2026-01-04 08:20:08.265000+05:30,2026-01-04,Sunday,'08:20:08.265000
7568ac11-60bd-4240-9395-9824e003ae66,generate_otp,application,2026-01-04 08:20:19.595000+05:30,2026-01-04,Sunday,'08:20:19.595000
7568ac11-60bd-4240-9395-9824e003ae66,Onboarding_get_otp,application,2026-01-04 08:20:19.639000+05:30,2026-01-04,Sunday,'08:20:19.639000
7568ac11-60bd-4240-9395-9824e003ae66,_auth_generate-otp,application,2026-01-04 08:20:20.295000+05:30,2026-01-04,Sunday,'08:20:20.295000
7568ac11-60bd-4240-9395-9824e003ae66,get_otp,application,2026-01-04 08:20:20.316000+05:30,2026-01-04,Sunday,'08:20:20.316000
7568ac11-60bd-4240-9395-9824e003ae66,Onboarding_signup_,application,2026-01-04 08:20:20.366000+05:30,2026-01-04,Sunday,'08:20:20.366000
7568ac11-60bd-4240-9395-9824e003ae66,Journey Started,system,2026-01-04 08:20:20.827000+05:30,2026-01-04,Sunday,'08:20:20.827000
7568ac11-60bd-4240-9395-9824e003ae66,Journey Ended,system,2026-01-04 08:20:20.827000+05:30,2026-01-04,Sunday,'08:20:20.827000
