user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
c00cf057-ef00-4771-86f1-139e7ff2eecf,DeviceInfo,application,2026-01-08 16:23:40.532000+05:30,2026-01-08,Thursday,'16:23:40.532000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Session Started,system,2026-01-08 16:23:46.827000+05:30,2026-01-08,Thursday,'16:23:46.827000
c00cf057-ef00-4771-86f1-139e7ff2eecf,App Installed,system,2026-01-08 16:23:46.977000+05:30,2026-01-08,Thursday,'16:23:46.977000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Push Subscribe Process - Device Registered (Push),system,2026-01-08 16:23:47.053000+05:30,2026-01-08,Thursday,'16:23:47.053000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Started,system,2026-01-08 16:23:47.833000+05:30,2026-01-08,Thursday,'16:23:47.833000
c00cf057-ef00-4771-86f1-139e7ff2eecf,app_start,application,2026-01-08 16:24:01.924000+05:30,2026-01-08,Thursday,'16:24:01.924000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Session Started,system,2026-01-08 16:31:52.995000+05:30,2026-01-08,Thursday,'16:31:52.995000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_backpressed,application,2026-01-08 16:31:58.207000+05:30,2026-01-08,Thursday,'16:31:58.207000
c00cf057-ef00-4771-86f1-139e7ff2eecf,choose_language,application,2026-01-08 16:32:06.598000+05:30,2026-01-08,Thursday,'16:32:06.598000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_Language,application,2026-01-08 16:32:06.666000+05:30,2026-01-08,Thursday,'16:32:06.666000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Started,system,2026-01-08 16:32:07.423000+05:30,2026-01-08,Thursday,'16:32:07.423000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Ended,system,2026-01-08 16:32:07.423000+05:30,2026-01-08,Thursday,'16:32:07.423000
c00cf057-ef00-4771-86f1-139e7ff2eecf,choose_language,application,2026-01-08 16:32:17.114000+05:30,2026-01-08,Thursday,'16:32:17.114000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_Language,application,2026-01-08 16:32:17.145000+05:30,2026-01-08,Thursday,'16:32:17.145000
c00cf057-ef00-4771-86f1-139e7ff2eecf,choose_language,application,2026-01-08 16:32:22.943000+05:30,2026-01-08,Thursday,'16:32:22.943000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_Language,application,2026-01-08 16:32:22.968000+05:30,2026-01-08,Thursday,'16:32:22.968000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Started,system,2026-01-08 16:32:23.408000+05:30,2026-01-08,Thursday,'16:32:23.408000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Ended,system,2026-01-08 16:32:23.408000+05:30,2026-01-08,Thursday,'16:32:23.408000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Started,system,2026-01-08 16:32:23.413000+05:30,2026-01-08,Thursday,'16:32:23.413000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Journey Ended,system,2026-01-08 16:32:23.414000+05:30,2026-01-08,Thursday,'16:32:23.414000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_backpressed,application,2026-01-08 16:32:34.241000+05:30,2026-01-08,Thursday,'16:32:34.241000
c00cf057-ef00-4771-86f1-139e7ff2eecf,generate_otp,application,2026-01-08 16:33:18.561000+05:30,2026-01-08,Thursday,'16:33:18.561000
c00cf057-ef00-4771-86f1-139e7ff2eecf,Onboarding_get_otp,application,2026-01-08 16:33:18.597000+05:30,2026-01-08,Thursday,'16:33:18.597000
c00cf057-ef00-4771-86f1-139e7ff2eecf,_auth_generate-otp,application,2026-01-08 16:33:19.460000+05:30,2026-01-08,Thursday,'16:33:19.460000
c00cf057-ef00-4771-86f1-139e7ff2eecf,get_otp,application,2026-01-08 16:33:19.489000+05:30,2026-01-08,Thursday,'16:33:19.489000
