user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,DeviceInfo,application,2026-01-02 10:55:27.338000+05:30,2026-01-02,Friday,'10:55:27.338000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Session Started,system,2026-01-02 10:55:27.471000+05:30,2026-01-02,Friday,'10:55:27.471000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,App Installed,system,2026-01-02 10:55:27.471000+05:30,2026-01-02,Friday,'10:55:27.471000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Journey Started,system,2026-01-02 10:55:27.521000+05:30,2026-01-02,Friday,'10:55:27.521000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,app_start,application,2026-01-02 10:55:28.416000+05:30,2026-01-02,Friday,'10:55:28.416000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Push Subscribe Process - Device Registered (Push),system,2026-01-02 10:55:30.141000+05:30,2026-01-02,Friday,'10:55:30.141000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,choose_language,application,2026-01-02 10:55:32.160000+05:30,2026-01-02,Friday,'10:55:32.160000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Onboarding_Language,application,2026-01-02 10:55:32.166000+05:30,2026-01-02,Friday,'10:55:32.166000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,generate_otp,application,2026-01-02 10:55:40.622000+05:30,2026-01-02,Friday,'10:55:40.622000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Onboarding_get_otp,application,2026-01-02 10:55:40.634000+05:30,2026-01-02,Friday,'10:55:40.634000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Journey Ended,system,2026-01-02 10:55:40.791000+05:30,2026-01-02,Friday,'10:55:40.791000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Journey Started,system,2026-01-02 10:55:40.791000+05:30,2026-01-02,Friday,'10:55:40.791000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_auth_generate-otp,application,2026-01-02 10:55:41.522000+05:30,2026-01-02,Friday,'10:55:41.522000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,get_otp,application,2026-01-02 10:55:41.532000+05:30,2026-01-02,Friday,'10:55:41.532000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Onboarding_signup_,application,2026-01-02 10:55:41.567000+05:30,2026-01-02,Friday,'10:55:41.567000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,verify_otp,application,2026-01-02 10:55:46.498000+05:30,2026-01-02,Friday,'10:55:46.498000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_auth_verify-otp,application,2026-01-02 10:55:46.702000+05:30,2026-01-02,Friday,'10:55:46.702000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,enter_otp,application,2026-01-02 10:55:46.736000+05:30,2026-01-02,Friday,'10:55:46.736000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,User Login,system,2026-01-02 10:55:46.749000+05:30,2026-01-02,Friday,'10:55:46.749000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,login,application,2026-01-02 10:55:46.936000+05:30,2026-01-02,Friday,'10:55:46.936000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:55:46.965000+05:30,2026-01-02,Friday,'10:55:46.965000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_from-town,application,2026-01-02 10:55:47.269000+05:30,2026-01-02,Friday,'10:55:47.269000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Onboarding_Profile Saved,application,2026-01-02 10:56:02.689000+05:30,2026-01-02,Friday,'10:56:02.689000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:56:04.200000+05:30,2026-01-02,Friday,'10:56:04.200000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_history_recommended-journey,application,2026-01-02 10:56:05.535000+05:30,2026-01-02,Friday,'10:56:05.535000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user_device,application,2026-01-02 10:56:05.602000+05:30,2026-01-02,Friday,'10:56:05.602000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_from-town,application,2026-01-02 10:56:05.646000+05:30,2026-01-02,Friday,'10:56:05.646000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:56:05.697000+05:30,2026-01-02,Friday,'10:56:05.697000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:56:05.895000+05:30,2026-01-02,Friday,'10:56:05.895000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_ticket,application,2026-01-02 10:56:05.953000+05:30,2026-01-02,Friday,'10:56:05.953000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:56:10.146000+05:30,2026-01-02,Friday,'10:56:10.146000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:56:10.290000+05:30,2026-01-02,Friday,'10:56:10.290000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:56:29.109000+05:30,2026-01-02,Friday,'10:56:29.109000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:56:29.238000+05:30,2026-01-02,Friday,'10:56:29.238000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:56:37.297000+05:30,2026-01-02,Friday,'10:56:37.297000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:56:37.445000+05:30,2026-01-02,Friday,'10:56:37.445000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:56:58.537000+05:30,2026-01-02,Friday,'10:56:58.537000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:56:58.604000+05:30,2026-01-02,Friday,'10:56:58.604000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:09.834000+05:30,2026-01-02,Friday,'10:57:09.834000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:57:10.118000+05:30,2026-01-02,Friday,'10:57:10.118000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_user-bus-search,application,2026-01-02 10:57:10.144000+05:30,2026-01-02,Friday,'10:57:10.144000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,pageview_bus_list,application,2026-01-02 10:57:10.185000+05:30,2026-01-02,Friday,'10:57:10.185000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_list,application,2026-01-02 10:57:12.424000+05:30,2026-01-02,Friday,'10:57:12.424000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_rewards_best-V2,application,2026-01-02 10:57:12.795000+05:30,2026-01-02,Friday,'10:57:12.795000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:12.802000+05:30,2026-01-02,Friday,'10:57:12.802000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_search,application,2026-01-02 10:57:12.802000+05:30,2026-01-02,Friday,'10:57:12.802000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_result,application,2026-01-02 10:57:12.841000+05:30,2026-01-02,Friday,'10:57:12.841000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Journey Started,system,2026-01-02 10:57:12.887000+05:30,2026-01-02,Friday,'10:57:12.887000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:57:17.631000+05:30,2026-01-02,Friday,'10:57:17.631000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:57:17.731000+05:30,2026-01-02,Friday,'10:57:17.731000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:27.879000+05:30,2026-01-02,Friday,'10:57:27.879000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:57:28.046000+05:30,2026-01-02,Friday,'10:57:28.046000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,pageview_bus_list,application,2026-01-02 10:57:28.192000+05:30,2026-01-02,Friday,'10:57:28.192000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_user-bus-search,application,2026-01-02 10:57:28.239000+05:30,2026-01-02,Friday,'10:57:28.239000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_list,application,2026-01-02 10:57:30.483000+05:30,2026-01-02,Friday,'10:57:30.483000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_rewards_best-V2,application,2026-01-02 10:57:30.618000+05:30,2026-01-02,Friday,'10:57:30.618000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:30.639000+05:30,2026-01-02,Friday,'10:57:30.639000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_search,application,2026-01-02 10:57:30.666000+05:30,2026-01-02,Friday,'10:57:30.666000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_result,application,2026-01-02 10:57:30.678000+05:30,2026-01-02,Friday,'10:57:30.678000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:57:33.762000+05:30,2026-01-02,Friday,'10:57:33.762000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:57:33.896000+05:30,2026-01-02,Friday,'10:57:33.896000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:44.362000+05:30,2026-01-02,Friday,'10:57:44.362000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:57:44.614000+05:30,2026-01-02,Friday,'10:57:44.614000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,pageview_bus_list,application,2026-01-02 10:57:44.652000+05:30,2026-01-02,Friday,'10:57:44.652000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_user-bus-search,application,2026-01-02 10:57:44.872000+05:30,2026-01-02,Friday,'10:57:44.872000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_list,application,2026-01-02 10:57:47.581000+05:30,2026-01-02,Friday,'10:57:47.581000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_rewards_best-V2,application,2026-01-02 10:57:47.721000+05:30,2026-01-02,Friday,'10:57:47.721000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:57:47.721000+05:30,2026-01-02,Friday,'10:57:47.721000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_search,application,2026-01-02 10:57:47.776000+05:30,2026-01-02,Friday,'10:57:47.776000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_result,application,2026-01-02 10:57:47.795000+05:30,2026-01-02,Friday,'10:57:47.795000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:57:50.885000+05:30,2026-01-02,Friday,'10:57:50.885000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:57:50.996000+05:30,2026-01-02,Friday,'10:57:50.996000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:58:02.135000+05:30,2026-01-02,Friday,'10:58:02.135000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_user,application,2026-01-02 10:58:02.404000+05:30,2026-01-02,Friday,'10:58:02.404000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_user-bus-search,application,2026-01-02 10:58:02.441000+05:30,2026-01-02,Friday,'10:58:02.441000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,pageview_bus_list,application,2026-01-02 10:58:02.453000+05:30,2026-01-02,Friday,'10:58:02.453000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_list,application,2026-01-02 10:58:04.615000+05:30,2026-01-02,Friday,'10:58:04.615000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:58:04.749000+05:30,2026-01-02,Friday,'10:58:04.749000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_rewards_best-V2,application,2026-01-02 10:58:04.749000+05:30,2026-01-02,Friday,'10:58:04.749000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_search,application,2026-01-02 10:58:04.814000+05:30,2026-01-02,Friday,'10:58:04.814000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_result,application,2026-01-02 10:58:04.827000+05:30,2026-01-02,Friday,'10:58:04.827000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Buslist_date change,application,2026-01-02 10:58:08.482000+05:30,2026-01-02,Friday,'10:58:08.482000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,date_change_on_bus_list,application,2026-01-02 10:58:08.482000+05:30,2026-01-02,Friday,'10:58:08.482000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,date_select,application,2026-01-02 10:58:08.482000+05:30,2026-01-02,Friday,'10:58:08.482000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_user-bus-search,application,2026-01-02 10:58:08.672000+05:30,2026-01-02,Friday,'10:58:08.672000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_bus-search_list,application,2026-01-02 10:58:10.481000+05:30,2026-01-02,Friday,'10:58:10.481000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_rewards_best-V2,application,2026-01-02 10:58:10.622000+05:30,2026-01-02,Friday,'10:58:10.622000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_search,application,2026-01-02 10:58:10.629000+05:30,2026-01-02,Friday,'10:58:10.629000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,bus_result,application,2026-01-02 10:58:10.629000+05:30,2026-01-02,Friday,'10:58:10.629000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_special-town-search,application,2026-01-02 10:58:25.488000+05:30,2026-01-02,Friday,'10:58:25.488000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,_location_elastic-town-search,application,2026-01-02 10:58:25.605000+05:30,2026-01-02,Friday,'10:58:25.605000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Push Failure,system,2026-01-02 11:12:48.139000+05:30,2026-01-02,Friday,'11:12:48.139000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Journey Ended,system,2026-01-02 17:13:00.232000+05:30,2026-01-02,Friday,'17:13:00.232000
e1bb9817-40e5-4c7f-96d8-18ef96d54c2d,Push Failure,system,2026-01-03 10:55:58.936000+05:30,2026-01-03,Saturday,'10:55:58.936000
