user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
56788032-21be-4f25-85db-010d20970819,DeviceInfo,application,2026-01-04 20:02:54.265000+05:30,2026-01-04,Sunday,'20:02:54.265000
56788032-21be-4f25-85db-010d20970819,Session Started,system,2026-01-04 20:02:54.891000+05:30,2026-01-04,Sunday,'20:02:54.891000
56788032-21be-4f25-85db-010d20970819,App Installed,system,2026-01-04 20:02:54.911000+05:30,2026-01-04,Sunday,'20:02:54.911000
56788032-21be-4f25-85db-010d20970819,app_start,application,2026-01-04 20:02:56.027000+05:30,2026-01-04,Sunday,'20:02:56.027000
56788032-21be-4f25-85db-010d20970819,Journey Started,system,2026-01-04 20:02:56.041000+05:30,2026-01-04,Sunday,'20:02:56.041000
56788032-21be-4f25-85db-010d20970819,Push Subscribe Process - Device Registered (Push),system,2026-01-04 20:02:56.332000+05:30,2026-01-04,Sunday,'20:02:56.332000
56788032-21be-4f25-85db-010d20970819,Onboarding_backpressed,application,2026-01-04 20:02:56.630000+05:30,2026-01-04,Sunday,'20:02:56.630000
56788032-21be-4f25-85db-010d20970819,choose_language,application,2026-01-04 20:03:05.689000+05:30,2026-01-04,Sunday,'20:03:05.689000
56788032-21be-4f25-85db-010d20970819,Onboarding_Language,application,2026-01-04 20:03:05.702000+05:30,2026-01-04,Sunday,'20:03:05.702000
56788032-21be-4f25-85db-010d20970819,generate_otp,application,2026-01-04 20:03:18.322000+05:30,2026-01-04,Sunday,'20:03:18.322000
56788032-21be-4f25-85db-010d20970819,Onboarding_get_otp,application,2026-01-04 20:03:18.338000+05:30,2026-01-04,Sunday,'20:03:18.338000
56788032-21be-4f25-85db-010d20970819,_auth_generate-otp,application,2026-01-04 20:03:19.579000+05:30,2026-01-04,Sunday,'20:03:19.579000
56788032-21be-4f25-85db-010d20970819,get_otp,application,2026-01-04 20:03:19.592000+05:30,2026-01-04,Sunday,'20:03:19.592000
56788032-21be-4f25-85db-010d20970819,Onboarding_signup_,application,2026-01-04 20:03:19.606000+05:30,2026-01-04,Sunday,'20:03:19.606000
56788032-21be-4f25-85db-010d20970819,Journey Started,system,2026-01-04 20:03:19.742000+05:30,2026-01-04,Sunday,'20:03:19.742000
56788032-21be-4f25-85db-010d20970819,Journey Ended,system,2026-01-04 20:03:19.742000+05:30,2026-01-04,Sunday,'20:03:19.742000
56788032-21be-4f25-85db-010d20970819,Onboarding_backpressed,application,2026-01-04 20:03:27.155000+05:30,2026-01-04,Sunday,'20:03:27.155000
56788032-21be-4f25-85db-010d20970819,generate_otp,application,2026-01-04 20:03:59.274000+05:30,2026-01-04,Sunday,'20:03:59.274000
56788032-21be-4f25-85db-010d20970819,Onboarding_get_otp,application,2026-01-04 20:03:59.294000+05:30,2026-01-04,Sunday,'20:03:59.294000
56788032-21be-4f25-85db-010d20970819,_auth_generate-otp,application,2026-01-04 20:03:59.914000+05:30,2026-01-04,Sunday,'20:03:59.914000
56788032-21be-4f25-85db-010d20970819,get_otp,application,2026-01-04 20:03:59.975000+05:30,2026-01-04,Sunday,'20:03:59.975000
56788032-21be-4f25-85db-010d20970819,Onboarding_signup_,application,2026-01-04 20:03:59.986000+05:30,2026-01-04,Sunday,'20:03:59.986000
56788032-21be-4f25-85db-010d20970819,verify_otp,application,2026-01-04 20:04:02.250000+05:30,2026-01-04,Sunday,'20:04:02.250000
56788032-21be-4f25-85db-010d20970819,_auth_verify-otp,application,2026-01-04 20:04:02.507000+05:30,2026-01-04,Sunday,'20:04:02.507000
56788032-21be-4f25-85db-010d20970819,enter_otp,application,2026-01-04 20:04:02.524000+05:30,2026-01-04,Sunday,'20:04:02.524000
56788032-21be-4f25-85db-010d20970819,User Login,system,2026-01-04 20:04:02.535000+05:30,2026-01-04,Sunday,'20:04:02.535000
56788032-21be-4f25-85db-010d20970819,login,application,2026-01-04 20:04:03.064000+05:30,2026-01-04,Sunday,'20:04:03.064000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:04:03.071000+05:30,2026-01-04,Sunday,'20:04:03.071000
56788032-21be-4f25-85db-010d20970819,_location_from-town,application,2026-01-04 20:04:03.323000+05:30,2026-01-04,Sunday,'20:04:03.323000
56788032-21be-4f25-85db-010d20970819,Onboarding_Profile Saved,application,2026-01-04 20:04:09.779000+05:30,2026-01-04,Sunday,'20:04:09.779000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:04:19.784000+05:30,2026-01-04,Sunday,'20:04:19.784000
56788032-21be-4f25-85db-010d20970819,_history_recommended-journey,application,2026-01-04 20:04:21.863000+05:30,2026-01-04,Sunday,'20:04:21.863000
56788032-21be-4f25-85db-010d20970819,_location_from-town,application,2026-01-04 20:04:21.870000+05:30,2026-01-04,Sunday,'20:04:21.870000
56788032-21be-4f25-85db-010d20970819,_user_device,application,2026-01-04 20:04:21.877000+05:30,2026-01-04,Sunday,'20:04:21.877000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:04:21.882000+05:30,2026-01-04,Sunday,'20:04:21.882000
56788032-21be-4f25-85db-010d20970819,_location_special-town-search,application,2026-01-04 20:04:22.037000+05:30,2026-01-04,Sunday,'20:04:22.037000
56788032-21be-4f25-85db-010d20970819,_ticket,application,2026-01-04 20:04:22.136000+05:30,2026-01-04,Sunday,'20:04:22.136000
56788032-21be-4f25-85db-010d20970819,_location_special-town-search,application,2026-01-04 20:04:24.734000+05:30,2026-01-04,Sunday,'20:04:24.734000
56788032-21be-4f25-85db-010d20970819,Buslist_date change,application,2026-01-04 20:04:30.126000+05:30,2026-01-04,Sunday,'20:04:30.126000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:04:30.406000+05:30,2026-01-04,Sunday,'20:04:30.406000
56788032-21be-4f25-85db-010d20970819,pageview_bus_list,application,2026-01-04 20:04:30.444000+05:30,2026-01-04,Sunday,'20:04:30.444000
56788032-21be-4f25-85db-010d20970819,_bus-search_user-bus-search,application,2026-01-04 20:04:30.645000+05:30,2026-01-04,Sunday,'20:04:30.645000
56788032-21be-4f25-85db-010d20970819,_bus-search_list,application,2026-01-04 20:04:33.363000+05:30,2026-01-04,Sunday,'20:04:33.363000
56788032-21be-4f25-85db-010d20970819,_rewards_best-V2,application,2026-01-04 20:04:34.813000+05:30,2026-01-04,Sunday,'20:04:34.813000
56788032-21be-4f25-85db-010d20970819,Buslist_date change,application,2026-01-04 20:04:34.829000+05:30,2026-01-04,Sunday,'20:04:34.829000
56788032-21be-4f25-85db-010d20970819,bus_search,application,2026-01-04 20:04:34.885000+05:30,2026-01-04,Sunday,'20:04:34.885000
56788032-21be-4f25-85db-010d20970819,bus_result,application,2026-01-04 20:04:34.891000+05:30,2026-01-04,Sunday,'20:04:34.891000
56788032-21be-4f25-85db-010d20970819,_location_special-town-search,application,2026-01-04 20:05:15.422000+05:30,2026-01-04,Sunday,'20:05:15.422000
56788032-21be-4f25-85db-010d20970819,_location_elastic-town-search,application,2026-01-04 20:05:15.595000+05:30,2026-01-04,Sunday,'20:05:15.595000
56788032-21be-4f25-85db-010d20970819,Journey Started,system,2026-01-04 20:05:17.579000+05:30,2026-01-04,Sunday,'20:05:17.579000
56788032-21be-4f25-85db-010d20970819,_location_elastic-town-search,application,2026-01-04 20:05:19.782000+05:30,2026-01-04,Sunday,'20:05:19.782000
56788032-21be-4f25-85db-010d20970819,Buslist_date change,application,2026-01-04 20:05:22.906000+05:30,2026-01-04,Sunday,'20:05:22.906000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:05:23.112000+05:30,2026-01-04,Sunday,'20:05:23.112000
56788032-21be-4f25-85db-010d20970819,pageview_bus_list,application,2026-01-04 20:05:23.120000+05:30,2026-01-04,Sunday,'20:05:23.120000
56788032-21be-4f25-85db-010d20970819,_bus-search_user-bus-search,application,2026-01-04 20:05:23.172000+05:30,2026-01-04,Sunday,'20:05:23.172000
56788032-21be-4f25-85db-010d20970819,_bus-search_list,application,2026-01-04 20:05:29.506000+05:30,2026-01-04,Sunday,'20:05:29.506000
56788032-21be-4f25-85db-010d20970819,_rewards_best-V2,application,2026-01-04 20:05:29.644000+05:30,2026-01-04,Sunday,'20:05:29.644000
56788032-21be-4f25-85db-010d20970819,Buslist_date change,application,2026-01-04 20:05:29.650000+05:30,2026-01-04,Sunday,'20:05:29.650000
56788032-21be-4f25-85db-010d20970819,bus_search,application,2026-01-04 20:05:29.713000+05:30,2026-01-04,Sunday,'20:05:29.713000
56788032-21be-4f25-85db-010d20970819,bus_result,application,2026-01-04 20:05:29.723000+05:30,2026-01-04,Sunday,'20:05:29.723000
56788032-21be-4f25-85db-010d20970819,_location_special-town-search,application,2026-01-04 20:05:48.731000+05:30,2026-01-04,Sunday,'20:05:48.731000
56788032-21be-4f25-85db-010d20970819,_location_elastic-town-search,application,2026-01-04 20:05:48.915000+05:30,2026-01-04,Sunday,'20:05:48.915000
56788032-21be-4f25-85db-010d20970819,Buslist_date change,application,2026-01-04 20:06:04.937000+05:30,2026-01-04,Sunday,'20:06:04.937000
56788032-21be-4f25-85db-010d20970819,_bus-search_user-bus-search,application,2026-01-04 20:06:05.119000+05:30,2026-01-04,Sunday,'20:06:05.119000
56788032-21be-4f25-85db-010d20970819,_user,application,2026-01-04 20:06:05.151000+05:30,2026-01-04,Sunday,'20:06:05.151000
56788032-21be-4f25-85db-010d20970819,pageview_bus_list,application,2026-01-04 20:06:05.170000+05:30,2026-01-04,Sunday,'20:06:05.170000
56788032-21be-4f25-85db-010d20970819,_bus-search_list,application,2026-01-04 20:06:06.618000+05:30,2026-01-04,Sunday,'20:06:06.618000
