user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3182817a-3255-44ea-8767-7ced210a4a03,App Installed,system,2026-01-12 23:23:08.468000+05:30,2026-01-12,Monday,'23:23:08.468000
3182817a-3255-44ea-8767-7ced210a4a03,Buslist_bus_selection,application,2026-01-12 23:24:16.811000+05:30,2026-01-12,Monday,'23:24:16.811000
3182817a-3255-44ea-8767-7ced210a4a03,Buslist_date change,application,2026-01-12 23:24:03.361000+05:30,2026-01-12,Monday,'23:24:03.361000
3182817a-3255-44ea-8767-7ced210a4a03,Buslist_date change,application,2026-01-12 23:24:08.162000+05:30,2026-01-12,Monday,'23:24:08.162000
3182817a-3255-44ea-8767-7ced210a4a03,DeviceInfo,application,2026-01-12 23:23:07.832000+05:30,2026-01-12,Monday,'23:23:07.832000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Ended,system,2026-01-12 23:23:23.553000+05:30,2026-01-12,Monday,'23:23:23.553000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Ended,system,2026-01-12 23:24:17.322000+05:30,2026-01-12,Monday,'23:24:17.322000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Ended,system,2026-01-12 23:24:44.233000+05:30,2026-01-12,Monday,'23:24:44.233000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Started,system,2026-01-12 23:23:08.852000+05:30,2026-01-12,Monday,'23:23:08.852000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Started,system,2026-01-12 23:23:23.552000+05:30,2026-01-12,Monday,'23:23:23.552000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Started,system,2026-01-12 23:24:17.078000+05:30,2026-01-12,Monday,'23:24:17.078000
3182817a-3255-44ea-8767-7ced210a4a03,Journey Started,system,2026-01-12 23:24:17.326000+05:30,2026-01-12,Monday,'23:24:17.326000
3182817a-3255-44ea-8767-7ced210a4a03,Onboarding_Language,application,2026-01-12 23:23:12.606000+05:30,2026-01-12,Monday,'23:23:12.606000
3182817a-3255-44ea-8767-7ced210a4a03,Onboarding_Profile Saved,application,2026-01-12 23:23:28.800000+05:30,2026-01-12,Monday,'23:23:28.800000
3182817a-3255-44ea-8767-7ced210a4a03,Onboarding_get_otp,application,2026-01-12 23:23:23.191000+05:30,2026-01-12,Monday,'23:23:23.191000
3182817a-3255-44ea-8767-7ced210a4a03,Onboarding_signup_,application,2026-01-12 23:23:23.895000+05:30,2026-01-12,Monday,'23:23:23.895000
3182817a-3255-44ea-8767-7ced210a4a03,Push Failure,system,2026-01-13 23:23:19.119000+05:30,2026-01-13,Tuesday,'23:23:19.119000
3182817a-3255-44ea-8767-7ced210a4a03,Push Failure,system,2026-01-14 23:23:48.637000+05:30,2026-01-14,Wednesday,'23:23:48.637000
3182817a-3255-44ea-8767-7ced210a4a03,Push Failure,system,2026-01-15 23:24:18.329000+05:30,2026-01-15,Thursday,'23:24:18.329000
3182817a-3255-44ea-8767-7ced210a4a03,Push Failure,system,2026-01-16 23:24:47.851000+05:30,2026-01-16,Friday,'23:24:47.851000
3182817a-3255-44ea-8767-7ced210a4a03,Push Failure,system,2026-01-17 23:25:08.195000+05:30,2026-01-17,Saturday,'23:25:08.195000
