user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f1c5c3b2-e7c6-4008-b106-b766d4367214,DeviceInfo,application,2026-01-16 12:02:05.044000+05:30,2026-01-16,Friday,'12:02:05.044000
f1c5c3b2-e7c6-4008-b106-b766d4367214,App Installed,system,2026-01-16 12:02:05.422000+05:30,2026-01-16,Friday,'12:02:05.422000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Session Started,system,2026-01-16 12:02:05.422000+05:30,2026-01-16,Friday,'12:02:05.422000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Journey Started,system,2026-01-16 12:02:05.484000+05:30,2026-01-16,Friday,'12:02:05.484000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:02:07.513000+05:30,2026-01-16,Friday,'12:02:07.513000
f1c5c3b2-e7c6-4008-b106-b766d4367214,app_start,application,2026-01-16 12:02:08.134000+05:30,2026-01-16,Friday,'12:02:08.134000
f1c5c3b2-e7c6-4008-b106-b766d4367214,choose_language,application,2026-01-16 12:02:12.509000+05:30,2026-01-16,Friday,'12:02:12.509000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Onboarding_Language,application,2026-01-16 12:02:12.529000+05:30,2026-01-16,Friday,'12:02:12.529000
f1c5c3b2-e7c6-4008-b106-b766d4367214,generate_otp,application,2026-01-16 12:02:23.792000+05:30,2026-01-16,Friday,'12:02:23.792000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Onboarding_get_otp,application,2026-01-16 12:02:23.817000+05:30,2026-01-16,Friday,'12:02:23.817000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Journey Ended,system,2026-01-16 12:02:24.049000+05:30,2026-01-16,Friday,'12:02:24.049000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Journey Started,system,2026-01-16 12:02:24.049000+05:30,2026-01-16,Friday,'12:02:24.049000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_auth_generate-otp,application,2026-01-16 12:02:26.165000+05:30,2026-01-16,Friday,'12:02:26.165000
f1c5c3b2-e7c6-4008-b106-b766d4367214,get_otp,application,2026-01-16 12:02:26.177000+05:30,2026-01-16,Friday,'12:02:26.177000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Onboarding_signup_,application,2026-01-16 12:02:26.194000+05:30,2026-01-16,Friday,'12:02:26.194000
f1c5c3b2-e7c6-4008-b106-b766d4367214,verify_otp,application,2026-01-16 12:02:27.846000+05:30,2026-01-16,Friday,'12:02:27.846000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_auth_verify-otp,application,2026-01-16 12:02:27.922000+05:30,2026-01-16,Friday,'12:02:27.922000
f1c5c3b2-e7c6-4008-b106-b766d4367214,enter_otp,application,2026-01-16 12:02:28.513000+05:30,2026-01-16,Friday,'12:02:28.513000
f1c5c3b2-e7c6-4008-b106-b766d4367214,User Login,system,2026-01-16 12:02:28.592000+05:30,2026-01-16,Friday,'12:02:28.592000
f1c5c3b2-e7c6-4008-b106-b766d4367214,login,application,2026-01-16 12:02:29.143000+05:30,2026-01-16,Friday,'12:02:29.143000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user,application,2026-01-16 12:02:29.149000+05:30,2026-01-16,Friday,'12:02:29.149000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_from-town,application,2026-01-16 12:02:29.513000+05:30,2026-01-16,Friday,'12:02:29.513000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Onboarding_Profile Saved,application,2026-01-16 12:02:30.373000+05:30,2026-01-16,Friday,'12:02:30.373000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user,application,2026-01-16 12:02:52.012000+05:30,2026-01-16,Friday,'12:02:52.012000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_history_recommended-journey,application,2026-01-16 12:02:57.516000+05:30,2026-01-16,Friday,'12:02:57.516000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user,application,2026-01-16 12:02:57.516000+05:30,2026-01-16,Friday,'12:02:57.516000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_from-town,application,2026-01-16 12:02:57.516000+05:30,2026-01-16,Friday,'12:02:57.516000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user_device,application,2026-01-16 12:02:57.516000+05:30,2026-01-16,Friday,'12:02:57.516000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user,application,2026-01-16 12:02:57.517000+05:30,2026-01-16,Friday,'12:02:57.517000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_special-town-search,application,2026-01-16 12:02:58.186000+05:30,2026-01-16,Friday,'12:02:58.186000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_ticket,application,2026-01-16 12:02:58.426000+05:30,2026-01-16,Friday,'12:02:58.426000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_special-town-search,application,2026-01-16 12:03:09.876000+05:30,2026-01-16,Friday,'12:03:09.876000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_elastic-town-search,application,2026-01-16 12:03:10.296000+05:30,2026-01-16,Friday,'12:03:10.296000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_special-town-search,application,2026-01-16 12:03:26.090000+05:30,2026-01-16,Friday,'12:03:26.090000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_location_elastic-town-search,application,2026-01-16 12:03:26.411000+05:30,2026-01-16,Friday,'12:03:26.411000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Buslist_date change,application,2026-01-16 12:03:53.658000+05:30,2026-01-16,Friday,'12:03:53.658000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_user,application,2026-01-16 12:03:54.565000+05:30,2026-01-16,Friday,'12:03:54.565000
f1c5c3b2-e7c6-4008-b106-b766d4367214,pageview_bus_list,application,2026-01-16 12:03:54.582000+05:30,2026-01-16,Friday,'12:03:54.582000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_bus-search_user-bus-search,application,2026-01-16 12:03:54.870000+05:30,2026-01-16,Friday,'12:03:54.870000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_bus-search_list,application,2026-01-16 12:03:57.115000+05:30,2026-01-16,Friday,'12:03:57.115000
f1c5c3b2-e7c6-4008-b106-b766d4367214,_rewards_best-V2,application,2026-01-16 12:03:58.412000+05:30,2026-01-16,Friday,'12:03:58.412000
f1c5c3b2-e7c6-4008-b106-b766d4367214,Buslist_date change,application,2026-01-16 12:03:58.428000+05:30,2026-01-16,Friday,'12:03:58.428000
f1c5c3b2-e7c6-4008-b106-b766d4367214,bus_search,application,2026-01-16 12:03:58.473000+05:30,2026-01-16,Friday,'12:03:58.473000
f1c5c3b2-e7c6-4008-b106-b766d4367214,bus_result,application,2026-01-16 12:03:58.497000+05:30,2026-01-16,Friday,'12:03:58.497000
