user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,DeviceInfo,application,2026-01-09 22:26:52.846000+05:30,2026-01-09,Friday,'22:26:52.846000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Session Started,system,2026-01-09 22:26:53.248000+05:30,2026-01-09,Friday,'22:26:53.248000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,App Installed,system,2026-01-09 22:26:53.276000+05:30,2026-01-09,Friday,'22:26:53.276000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,app_start,application,2026-01-09 22:26:53.937000+05:30,2026-01-09,Friday,'22:26:53.937000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Journey Started,system,2026-01-09 22:26:55.254000+05:30,2026-01-09,Friday,'22:26:55.254000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Push Subscribe Process - Device Registered (Push),system,2026-01-09 22:26:58.804000+05:30,2026-01-09,Friday,'22:26:58.804000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,choose_language,application,2026-01-09 22:27:08.840000+05:30,2026-01-09,Friday,'22:27:08.840000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Onboarding_Language,application,2026-01-09 22:27:08.853000+05:30,2026-01-09,Friday,'22:27:08.853000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Journey Started,system,2026-01-09 22:27:20.757000+05:30,2026-01-09,Friday,'22:27:20.757000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Journey Ended,system,2026-01-09 22:27:20.757000+05:30,2026-01-09,Friday,'22:27:20.757000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Session Started,system,2026-01-09 22:30:13.516000+05:30,2026-01-09,Friday,'22:30:13.516000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,choose_language,application,2026-01-09 22:30:16.287000+05:30,2026-01-09,Friday,'22:30:16.287000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Onboarding_Language,application,2026-01-09 22:30:16.292000+05:30,2026-01-09,Friday,'22:30:16.292000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,choose_language,application,2026-01-09 22:30:16.546000+05:30,2026-01-09,Friday,'22:30:16.546000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,Onboarding_Language,application,2026-01-09 22:30:16.559000+05:30,2026-01-09,Friday,'22:30:16.559000
cfb9d2e9-fe2b-47c2-b480-57213b2cbe9c,generate_otp,application,2026-01-09 22:30:33.420000+05:30,2026-01-09,Friday,'22:30:33.420000
