user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-21 12:59:23.120000+05:30,2025-12-21,Sunday,'12:59:23.120000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-21 12:59:24.475000+05:30,2025-12-21,Sunday,'12:59:24.475000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-21 12:59:24.522000+05:30,2025-12-21,Sunday,'12:59:24.522000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-22 18:02:02.809000+05:30,2025-12-22,Monday,'18:02:02.809000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-22 18:02:03.852000+05:30,2025-12-22,Monday,'18:02:03.852000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-22 18:02:03.896000+05:30,2025-12-22,Monday,'18:02:03.896000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-23 12:59:16.616000+05:30,2025-12-23,Tuesday,'12:59:16.616000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-23 12:59:17.785000+05:30,2025-12-23,Tuesday,'12:59:17.785000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-23 12:59:17.837000+05:30,2025-12-23,Tuesday,'12:59:17.837000
084a2383-5312-46a0-a061-06b2fa77e134,Push Dismiss,system,2025-12-23 15:40:55.284000+05:30,2025-12-23,Tuesday,'15:40:55.284000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-24 18:00:04.883000+05:30,2025-12-24,Wednesday,'18:00:04.883000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-24 18:00:06.093000+05:30,2025-12-24,Wednesday,'18:00:06.093000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-24 18:00:06.133000+05:30,2025-12-24,Wednesday,'18:00:06.133000
084a2383-5312-46a0-a061-06b2fa77e134,Push Dismiss,system,2025-12-24 19:38:10.735000+05:30,2025-12-24,Wednesday,'19:38:10.735000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-25 13:00:23.638000+05:30,2025-12-25,Thursday,'13:00:23.638000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-25 13:00:25.215000+05:30,2025-12-25,Thursday,'13:00:25.215000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-25 13:00:25.268000+05:30,2025-12-25,Thursday,'13:00:25.268000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-26 17:59:51.293000+05:30,2025-12-26,Friday,'17:59:51.293000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-26 17:59:53.866000+05:30,2025-12-26,Friday,'17:59:53.866000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-26 17:59:53.930000+05:30,2025-12-26,Friday,'17:59:53.930000
084a2383-5312-46a0-a061-06b2fa77e134,Push Dismiss,system,2025-12-26 20:21:53.611000+05:30,2025-12-26,Friday,'20:21:53.611000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-27 12:59:53.929000+05:30,2025-12-27,Saturday,'12:59:53.929000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-27 12:59:55.153000+05:30,2025-12-27,Saturday,'12:59:55.153000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-27 12:59:55.212000+05:30,2025-12-27,Saturday,'12:59:55.212000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-28 12:59:36.215000+05:30,2025-12-28,Sunday,'12:59:36.215000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-28 12:59:37.982000+05:30,2025-12-28,Sunday,'12:59:37.982000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-28 12:59:38.100000+05:30,2025-12-28,Sunday,'12:59:38.100000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-29 18:03:36.540000+05:30,2025-12-29,Monday,'18:03:36.540000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-29 18:03:38.113000+05:30,2025-12-29,Monday,'18:03:38.113000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-29 18:03:38.193000+05:30,2025-12-29,Monday,'18:03:38.193000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-30 12:59:36.039000+05:30,2025-12-30,Tuesday,'12:59:36.039000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-30 12:59:37.321000+05:30,2025-12-30,Tuesday,'12:59:37.321000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-30 12:59:37.390000+05:30,2025-12-30,Tuesday,'12:59:37.390000
084a2383-5312-46a0-a061-06b2fa77e134,Push Dismiss,system,2025-12-31 14:41:58.020000+05:30,2025-12-31,Wednesday,'14:41:58.020000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2025-12-31 17:59:46.167000+05:30,2025-12-31,Wednesday,'17:59:46.167000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2025-12-31 17:59:54.896000+05:30,2025-12-31,Wednesday,'17:59:54.896000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2025-12-31 17:59:54.997000+05:30,2025-12-31,Wednesday,'17:59:54.997000
084a2383-5312-46a0-a061-06b2fa77e134,Push Sent,system,2026-01-01 12:59:30.306000+05:30,2026-01-01,Thursday,'12:59:30.306000
084a2383-5312-46a0-a061-06b2fa77e134,Push Delivered,system,2026-01-01 12:59:32.227000+05:30,2026-01-01,Thursday,'12:59:32.227000
084a2383-5312-46a0-a061-06b2fa77e134,Push Impression,system,2026-01-01 12:59:32.285000+05:30,2026-01-01,Thursday,'12:59:32.285000
084a2383-5312-46a0-a061-06b2fa77e134,DeviceInfo,application,2026-01-01 20:12:50.037000+05:30,2026-01-01,Thursday,'20:12:50.037000
084a2383-5312-46a0-a061-06b2fa77e134,Session Started,system,2026-01-01 20:13:01.510000+05:30,2026-01-01,Thursday,'20:13:01.510000
