user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fc1ab1b0-5c0f-4a16-8f6b-397759256974,DeviceInfo,application,2026-01-09 21:11:39.569000+05:30,2026-01-09,Friday,'21:11:39.569000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Session Started,system,2026-01-09 21:11:40.294000+05:30,2026-01-09,Friday,'21:11:40.294000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,App Installed,system,2026-01-09 21:11:40.349000+05:30,2026-01-09,Friday,'21:11:40.349000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Push Subscribe Process - Device Registered (Push),system,2026-01-09 21:11:40.468000+05:30,2026-01-09,Friday,'21:11:40.468000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,app_start,application,2026-01-09 21:11:43.891000+05:30,2026-01-09,Friday,'21:11:43.891000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,choose_language,application,2026-01-09 21:11:56.568000+05:30,2026-01-09,Friday,'21:11:56.568000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Onboarding_Language,application,2026-01-09 21:11:56.577000+05:30,2026-01-09,Friday,'21:11:56.577000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,choose_language,application,2026-01-09 21:11:57.757000+05:30,2026-01-09,Friday,'21:11:57.757000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Onboarding_Language,application,2026-01-09 21:11:57.789000+05:30,2026-01-09,Friday,'21:11:57.789000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,generate_otp,application,2026-01-09 21:12:12.925000+05:30,2026-01-09,Friday,'21:12:12.925000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Onboarding_get_otp,application,2026-01-09 21:12:12.958000+05:30,2026-01-09,Friday,'21:12:12.958000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,_auth_generate-otp,application,2026-01-09 21:12:16.140000+05:30,2026-01-09,Friday,'21:12:16.140000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,get_otp,application,2026-01-09 21:12:16.157000+05:30,2026-01-09,Friday,'21:12:16.157000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Onboarding_signup_,application,2026-01-09 21:12:16.237000+05:30,2026-01-09,Friday,'21:12:16.237000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,verify_otp,application,2026-01-09 21:12:18.958000+05:30,2026-01-09,Friday,'21:12:18.958000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,_auth_verify-otp,application,2026-01-09 21:12:19.212000+05:30,2026-01-09,Friday,'21:12:19.212000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,enter_otp,application,2026-01-09 21:12:19.233000+05:30,2026-01-09,Friday,'21:12:19.233000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,User Login,system,2026-01-09 21:12:19.336000+05:30,2026-01-09,Friday,'21:12:19.336000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,login,application,2026-01-09 21:12:19.505000+05:30,2026-01-09,Friday,'21:12:19.505000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,_user,application,2026-01-09 21:12:19.751000+05:30,2026-01-09,Friday,'21:12:19.751000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,_location_from-town,application,2026-01-09 21:12:20.472000+05:30,2026-01-09,Friday,'21:12:20.472000
fc1ab1b0-5c0f-4a16-8f6b-397759256974,Onboarding_Profile Saved,application,2026-01-09 21:12:23.511000+05:30,2026-01-09,Friday,'21:12:23.511000
