user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,DeviceInfo,application,2026-01-01 21:08:45.292000+05:30,2026-01-01,Thursday,'21:08:45.292000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Session Started,system,2026-01-01 21:08:48.904000+05:30,2026-01-01,Thursday,'21:08:48.904000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,App Installed,system,2026-01-01 21:08:48.938000+05:30,2026-01-01,Thursday,'21:08:48.938000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Journey Started,system,2026-01-01 21:08:48.975000+05:30,2026-01-01,Thursday,'21:08:48.975000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Push Subscribe Process - Device Registered (Push),system,2026-01-01 21:08:50.720000+05:30,2026-01-01,Thursday,'21:08:50.720000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,app_start,application,2026-01-01 21:08:52.021000+05:30,2026-01-01,Thursday,'21:08:52.021000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,choose_language,application,2026-01-01 21:08:57.844000+05:30,2026-01-01,Thursday,'21:08:57.844000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Onboarding_Language,application,2026-01-01 21:08:57.866000+05:30,2026-01-01,Thursday,'21:08:57.866000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,generate_otp,application,2026-01-01 21:09:27.879000+05:30,2026-01-01,Thursday,'21:09:27.879000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Onboarding_get_otp,application,2026-01-01 21:09:27.931000+05:30,2026-01-01,Thursday,'21:09:27.931000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Journey Ended,system,2026-01-01 21:09:41.212000+05:30,2026-01-01,Thursday,'21:09:41.212000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Journey Started,system,2026-01-01 21:09:41.212000+05:30,2026-01-01,Thursday,'21:09:41.212000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_auth_generate-otp,application,2026-01-01 21:09:43.998000+05:30,2026-01-01,Thursday,'21:09:43.998000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,get_otp,application,2026-01-01 21:09:44.019000+05:30,2026-01-01,Thursday,'21:09:44.019000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Onboarding_signup_,application,2026-01-01 21:09:44.028000+05:30,2026-01-01,Thursday,'21:09:44.028000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,verify_otp,application,2026-01-01 21:10:02.085000+05:30,2026-01-01,Thursday,'21:10:02.085000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_auth_verify-otp,application,2026-01-01 21:10:02.467000+05:30,2026-01-01,Thursday,'21:10:02.467000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,enter_otp,application,2026-01-01 21:10:03.304000+05:30,2026-01-01,Thursday,'21:10:03.304000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,User Login,system,2026-01-01 21:10:03.328000+05:30,2026-01-01,Thursday,'21:10:03.328000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,login,application,2026-01-01 21:10:04.871000+05:30,2026-01-01,Thursday,'21:10:04.871000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_user,application,2026-01-01 21:10:04.899000+05:30,2026-01-01,Thursday,'21:10:04.899000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_from-town,application,2026-01-01 21:10:04.910000+05:30,2026-01-01,Thursday,'21:10:04.910000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Onboarding_Profile Saved,application,2026-01-01 21:10:04.918000+05:30,2026-01-01,Thursday,'21:10:04.918000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_user,application,2026-01-01 21:10:33.896000+05:30,2026-01-01,Thursday,'21:10:33.896000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_history_recommended-journey,application,2026-01-01 21:10:38.513000+05:30,2026-01-01,Thursday,'21:10:38.513000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_user_device,application,2026-01-01 21:10:38.542000+05:30,2026-01-01,Thursday,'21:10:38.542000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_special-town-search,application,2026-01-01 21:10:38.791000+05:30,2026-01-01,Thursday,'21:10:38.791000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_user,application,2026-01-01 21:10:38.832000+05:30,2026-01-01,Thursday,'21:10:38.832000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_from-town,application,2026-01-01 21:10:38.852000+05:30,2026-01-01,Thursday,'21:10:38.852000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_ticket,application,2026-01-01 21:10:39.133000+05:30,2026-01-01,Thursday,'21:10:39.133000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_special-town-search,application,2026-01-01 21:10:39.238000+05:30,2026-01-01,Thursday,'21:10:39.238000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_elastic-town-search,application,2026-01-01 21:10:40.831000+05:30,2026-01-01,Thursday,'21:10:40.831000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_special-town-search,application,2026-01-01 21:10:56.292000+05:30,2026-01-01,Thursday,'21:10:56.292000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_location_elastic-town-search,application,2026-01-01 21:10:56.647000+05:30,2026-01-01,Thursday,'21:10:56.647000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Buslist_date change,application,2026-01-01 21:11:09.813000+05:30,2026-01-01,Thursday,'21:11:09.813000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_user,application,2026-01-01 21:11:10.268000+05:30,2026-01-01,Thursday,'21:11:10.268000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,pageview_bus_list,application,2026-01-01 21:11:10.343000+05:30,2026-01-01,Thursday,'21:11:10.343000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_bus-search_user-bus-search,application,2026-01-01 21:11:10.424000+05:30,2026-01-01,Thursday,'21:11:10.424000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_bus-search_list,application,2026-01-01 21:11:14.705000+05:30,2026-01-01,Thursday,'21:11:14.705000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,_rewards_best-V2,application,2026-01-01 21:11:15.385000+05:30,2026-01-01,Thursday,'21:11:15.385000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Buslist_date change,application,2026-01-01 21:11:15.404000+05:30,2026-01-01,Thursday,'21:11:15.404000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,bus_search,application,2026-01-01 21:11:15.733000+05:30,2026-01-01,Thursday,'21:11:15.733000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,bus_result,application,2026-01-01 21:11:15.750000+05:30,2026-01-01,Thursday,'21:11:15.750000
9776f736-ea19-4ca4-9dbf-9c0e1edb3789,Journey Started,system,2026-01-01 21:11:33.083000+05:30,2026-01-01,Thursday,'21:11:33.083000
