user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
89adf3c0-3cf2-4082-bb2e-fe40566d811f,DeviceInfo,application,2026-01-07 09:54:31.042000+05:30,2026-01-07,Wednesday,'09:54:31.042000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Session Started,system,2026-01-07 09:54:31.416000+05:30,2026-01-07,Wednesday,'09:54:31.416000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,App Installed,system,2026-01-07 09:54:31.432000+05:30,2026-01-07,Wednesday,'09:54:31.432000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Journey Started,system,2026-01-07 09:54:31.519000+05:30,2026-01-07,Wednesday,'09:54:31.519000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,app_start,application,2026-01-07 09:54:31.858000+05:30,2026-01-07,Wednesday,'09:54:31.858000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Push Subscribe Process - Device Registered (Push),system,2026-01-07 09:54:33.714000+05:30,2026-01-07,Wednesday,'09:54:33.714000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,choose_language,application,2026-01-07 09:54:33.997000+05:30,2026-01-07,Wednesday,'09:54:33.997000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Onboarding_Language,application,2026-01-07 09:54:34.010000+05:30,2026-01-07,Wednesday,'09:54:34.010000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,generate_otp,application,2026-01-07 09:54:39.500000+05:30,2026-01-07,Wednesday,'09:54:39.500000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Onboarding_get_otp,application,2026-01-07 09:54:39.512000+05:30,2026-01-07,Wednesday,'09:54:39.512000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Journey Ended,system,2026-01-07 09:54:39.622000+05:30,2026-01-07,Wednesday,'09:54:39.622000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Journey Started,system,2026-01-07 09:54:39.622000+05:30,2026-01-07,Wednesday,'09:54:39.622000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_auth_generate-otp,application,2026-01-07 09:54:40.665000+05:30,2026-01-07,Wednesday,'09:54:40.665000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,get_otp,application,2026-01-07 09:54:40.676000+05:30,2026-01-07,Wednesday,'09:54:40.676000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Onboarding_signup_,application,2026-01-07 09:54:40.687000+05:30,2026-01-07,Wednesday,'09:54:40.687000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,verify_otp,application,2026-01-07 09:54:43.532000+05:30,2026-01-07,Wednesday,'09:54:43.532000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_auth_verify-otp,application,2026-01-07 09:54:43.774000+05:30,2026-01-07,Wednesday,'09:54:43.774000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,enter_otp,application,2026-01-07 09:54:43.794000+05:30,2026-01-07,Wednesday,'09:54:43.794000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,User Login,system,2026-01-07 09:54:43.815000+05:30,2026-01-07,Wednesday,'09:54:43.815000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,login,application,2026-01-07 09:54:44.130000+05:30,2026-01-07,Wednesday,'09:54:44.130000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_user,application,2026-01-07 09:54:44.141000+05:30,2026-01-07,Wednesday,'09:54:44.141000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_from-town,application,2026-01-07 09:54:44.561000+05:30,2026-01-07,Wednesday,'09:54:44.561000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Onboarding_Profile Saved,application,2026-01-07 09:54:45.487000+05:30,2026-01-07,Wednesday,'09:54:45.487000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_user,application,2026-01-07 09:54:53.550000+05:30,2026-01-07,Wednesday,'09:54:53.550000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_history_recommended-journey,application,2026-01-07 09:54:54.846000+05:30,2026-01-07,Wednesday,'09:54:54.846000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_user_device,application,2026-01-07 09:54:54.949000+05:30,2026-01-07,Wednesday,'09:54:54.949000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_from-town,application,2026-01-07 09:54:55+05:30,2026-01-07,Wednesday,'09:54:55.000000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_user,application,2026-01-07 09:54:55.058000+05:30,2026-01-07,Wednesday,'09:54:55.058000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_ticket,application,2026-01-07 09:54:55.281000+05:30,2026-01-07,Wednesday,'09:54:55.281000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_special-town-search,application,2026-01-07 09:54:55.325000+05:30,2026-01-07,Wednesday,'09:54:55.325000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_elastic-town-search,application,2026-01-07 09:54:58.017000+05:30,2026-01-07,Wednesday,'09:54:58.017000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_special-town-search,application,2026-01-07 09:55:11.472000+05:30,2026-01-07,Wednesday,'09:55:11.472000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_location_elastic-town-search,application,2026-01-07 09:55:11.668000+05:30,2026-01-07,Wednesday,'09:55:11.668000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Buslist_date change,application,2026-01-07 09:55:38.800000+05:30,2026-01-07,Wednesday,'09:55:38.800000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_user,application,2026-01-07 09:55:39.057000+05:30,2026-01-07,Wednesday,'09:55:39.057000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,pageview_bus_list,application,2026-01-07 09:55:39.069000+05:30,2026-01-07,Wednesday,'09:55:39.069000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_bus-search_user-bus-search,application,2026-01-07 09:55:39.145000+05:30,2026-01-07,Wednesday,'09:55:39.145000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_bus-search_list,application,2026-01-07 09:55:42.090000+05:30,2026-01-07,Wednesday,'09:55:42.090000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,_rewards_best-V2,application,2026-01-07 09:55:42.547000+05:30,2026-01-07,Wednesday,'09:55:42.547000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Buslist_date change,application,2026-01-07 09:55:42.555000+05:30,2026-01-07,Wednesday,'09:55:42.555000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,bus_search,application,2026-01-07 09:55:42.567000+05:30,2026-01-07,Wednesday,'09:55:42.567000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,bus_result,application,2026-01-07 09:55:42.577000+05:30,2026-01-07,Wednesday,'09:55:42.577000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Journey Started,system,2026-01-07 09:55:42.732000+05:30,2026-01-07,Wednesday,'09:55:42.732000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,Buslist_Live Chat Icon,application,2026-01-07 09:55:46.286000+05:30,2026-01-07,Wednesday,'09:55:46.286000
89adf3c0-3cf2-4082-bb2e-fe40566d811f,enquire_now,application,2026-01-07 09:55:46.406000+05:30,2026-01-07,Wednesday,'09:55:46.406000
