user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2025-12-21 12:59:14.611000+05:30,2025-12-21,Sunday,'12:59:14.611000
5d79aaad-7289-47de-9aab-0168fc5a267a,Session Started,system,2026-01-02 11:39:10.573000+05:30,2026-01-02,Friday,'11:39:10.573000
5d79aaad-7289-47de-9aab-0168fc5a267a,choose_language,application,2026-01-02 11:39:13.598000+05:30,2026-01-02,Friday,'11:39:13.598000
5d79aaad-7289-47de-9aab-0168fc5a267a,Onboarding_Language,application,2026-01-02 11:39:13.601000+05:30,2026-01-02,Friday,'11:39:13.601000
5d79aaad-7289-47de-9aab-0168fc5a267a,generate_otp,application,2026-01-02 11:39:19.132000+05:30,2026-01-02,Friday,'11:39:19.132000
5d79aaad-7289-47de-9aab-0168fc5a267a,Onboarding_get_otp,application,2026-01-02 11:39:19.137000+05:30,2026-01-02,Friday,'11:39:19.137000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Started,system,2026-01-02 11:39:19.729000+05:30,2026-01-02,Friday,'11:39:19.729000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Ended,system,2026-01-02 11:39:19.730000+05:30,2026-01-02,Friday,'11:39:19.730000
5d79aaad-7289-47de-9aab-0168fc5a267a,_auth_generate-otp,application,2026-01-02 11:39:20.532000+05:30,2026-01-02,Friday,'11:39:20.532000
5d79aaad-7289-47de-9aab-0168fc5a267a,get_otp,application,2026-01-02 11:39:20.540000+05:30,2026-01-02,Friday,'11:39:20.540000
5d79aaad-7289-47de-9aab-0168fc5a267a,Onboarding_signup_,application,2026-01-02 11:39:20.547000+05:30,2026-01-02,Friday,'11:39:20.547000
5d79aaad-7289-47de-9aab-0168fc5a267a,verify_otp,application,2026-01-02 11:39:22.890000+05:30,2026-01-02,Friday,'11:39:22.890000
5d79aaad-7289-47de-9aab-0168fc5a267a,_auth_verify-otp,application,2026-01-02 11:39:23.100000+05:30,2026-01-02,Friday,'11:39:23.100000
5d79aaad-7289-47de-9aab-0168fc5a267a,enter_otp,application,2026-01-02 11:39:23.106000+05:30,2026-01-02,Friday,'11:39:23.106000
5d79aaad-7289-47de-9aab-0168fc5a267a,User Login,system,2026-01-02 11:39:23.111000+05:30,2026-01-02,Friday,'11:39:23.111000
5d79aaad-7289-47de-9aab-0168fc5a267a,login,application,2026-01-02 11:39:23.308000+05:30,2026-01-02,Friday,'11:39:23.308000
5d79aaad-7289-47de-9aab-0168fc5a267a,_user,application,2026-01-02 11:39:23.317000+05:30,2026-01-02,Friday,'11:39:23.317000
5d79aaad-7289-47de-9aab-0168fc5a267a,Onboarding_Profile Saved,application,2026-01-02 11:39:23.321000+05:30,2026-01-02,Friday,'11:39:23.321000
5d79aaad-7289-47de-9aab-0168fc5a267a,_location_from-town,application,2026-01-02 11:39:23.628000+05:30,2026-01-02,Friday,'11:39:23.628000
5d79aaad-7289-47de-9aab-0168fc5a267a,_user,application,2026-01-02 11:39:24.581000+05:30,2026-01-02,Friday,'11:39:24.581000
5d79aaad-7289-47de-9aab-0168fc5a267a,_location_from-town,application,2026-01-02 11:39:24.802000+05:30,2026-01-02,Friday,'11:39:24.802000
5d79aaad-7289-47de-9aab-0168fc5a267a,_history_recommended-journey,application,2026-01-02 11:39:24.818000+05:30,2026-01-02,Friday,'11:39:24.818000
5d79aaad-7289-47de-9aab-0168fc5a267a,_user,application,2026-01-02 11:39:24.836000+05:30,2026-01-02,Friday,'11:39:24.836000
5d79aaad-7289-47de-9aab-0168fc5a267a,_user_device,application,2026-01-02 11:39:24.838000+05:30,2026-01-02,Friday,'11:39:24.838000
5d79aaad-7289-47de-9aab-0168fc5a267a,_ticket,application,2026-01-02 11:39:25.026000+05:30,2026-01-02,Friday,'11:39:25.026000
5d79aaad-7289-47de-9aab-0168fc5a267a,_location_special-town-search,application,2026-01-02 11:39:25.027000+05:30,2026-01-02,Friday,'11:39:25.027000
5d79aaad-7289-47de-9aab-0168fc5a267a,_location_elastic-town-search,application,2026-01-02 11:39:31.107000+05:30,2026-01-02,Friday,'11:39:31.107000
5d79aaad-7289-47de-9aab-0168fc5a267a,Buslist_date change,application,2026-01-02 11:39:35.629000+05:30,2026-01-02,Friday,'11:39:35.629000
5d79aaad-7289-47de-9aab-0168fc5a267a,_user,application,2026-01-02 11:39:35.774000+05:30,2026-01-02,Friday,'11:39:35.774000
5d79aaad-7289-47de-9aab-0168fc5a267a,pageview_bus_list,application,2026-01-02 11:39:35.777000+05:30,2026-01-02,Friday,'11:39:35.777000
5d79aaad-7289-47de-9aab-0168fc5a267a,_bus-search_user-bus-search,application,2026-01-02 11:39:35.879000+05:30,2026-01-02,Friday,'11:39:35.879000
5d79aaad-7289-47de-9aab-0168fc5a267a,_bus-search_list,application,2026-01-02 11:39:44.416000+05:30,2026-01-02,Friday,'11:39:44.416000
5d79aaad-7289-47de-9aab-0168fc5a267a,_rewards_best-V2,application,2026-01-02 11:39:45.033000+05:30,2026-01-02,Friday,'11:39:45.033000
5d79aaad-7289-47de-9aab-0168fc5a267a,Buslist_date change,application,2026-01-02 11:39:45.038000+05:30,2026-01-02,Friday,'11:39:45.038000
5d79aaad-7289-47de-9aab-0168fc5a267a,bus_search,application,2026-01-02 11:39:45.325000+05:30,2026-01-02,Friday,'11:39:45.325000
5d79aaad-7289-47de-9aab-0168fc5a267a,bus_result,application,2026-01-02 11:39:45.328000+05:30,2026-01-02,Friday,'11:39:45.328000
5d79aaad-7289-47de-9aab-0168fc5a267a,Session Started,system,2026-01-02 11:42:35.438000+05:30,2026-01-02,Friday,'11:42:35.438000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Started,system,2026-01-02 11:42:35.648000+05:30,2026-01-02,Friday,'11:42:35.648000
5d79aaad-7289-47de-9aab-0168fc5a267a,Buslist_bus_selection,application,2026-01-02 11:43:26.056000+05:30,2026-01-02,Friday,'11:43:26.056000
5d79aaad-7289-47de-9aab-0168fc5a267a,bus_detail,application,2026-01-02 11:43:26.066000+05:30,2026-01-02,Friday,'11:43:26.066000
5d79aaad-7289-47de-9aab-0168fc5a267a,pageview_seat_selection,application,2026-01-02 11:43:26.083000+05:30,2026-01-02,Friday,'11:43:26.083000
5d79aaad-7289-47de-9aab-0168fc5a267a,SeatSelection_Click On Back,application,2026-01-02 11:43:26.086000+05:30,2026-01-02,Friday,'11:43:26.086000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Ended,system,2026-01-02 11:43:26.776000+05:30,2026-01-02,Friday,'11:43:26.776000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Started,system,2026-01-02 11:43:26.780000+05:30,2026-01-02,Friday,'11:43:26.780000
5d79aaad-7289-47de-9aab-0168fc5a267a,_profile,application,2026-01-02 11:43:26.938000+05:30,2026-01-02,Friday,'11:43:26.938000
5d79aaad-7289-47de-9aab-0168fc5a267a,_bus-search_v2_layout,application,2026-01-02 11:43:30.319000+05:30,2026-01-02,Friday,'11:43:30.319000
5d79aaad-7289-47de-9aab-0168fc5a267a,select_seat,application,2026-01-02 11:43:35.911000+05:30,2026-01-02,Friday,'11:43:35.911000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-02 11:58:59.077000+05:30,2026-01-02,Friday,'11:58:59.077000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-02 12:01:29.557000+05:30,2026-01-02,Friday,'12:01:29.557000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-02 12:01:29.571000+05:30,2026-01-02,Friday,'12:01:29.571000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-02 12:04:50.283000+05:30,2026-01-02,Friday,'12:04:50.283000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-02 17:59:28.890000+05:30,2026-01-02,Friday,'17:59:28.890000
5d79aaad-7289-47de-9aab-0168fc5a267a,Journey Ended,system,2026-01-02 17:59:29.056000+05:30,2026-01-02,Friday,'17:59:29.056000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-02 17:59:29.381000+05:30,2026-01-02,Friday,'17:59:29.381000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-02 18:03:44.698000+05:30,2026-01-02,Friday,'18:03:44.698000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-02 18:03:44.719000+05:30,2026-01-02,Friday,'18:03:44.719000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-02 18:04:13.765000+05:30,2026-01-02,Friday,'18:04:13.765000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-03 13:00:08.938000+05:30,2026-01-03,Saturday,'13:00:08.938000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-03 13:00:12.837000+05:30,2026-01-03,Saturday,'13:00:12.837000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-03 13:00:12.851000+05:30,2026-01-03,Saturday,'13:00:12.851000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-03 13:18:13.149000+05:30,2026-01-03,Saturday,'13:18:13.149000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-04 13:01:22.478000+05:30,2026-01-04,Sunday,'13:01:22.478000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-04 13:43:25.200000+05:30,2026-01-04,Sunday,'13:43:25.200000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-04 13:43:25.258000+05:30,2026-01-04,Sunday,'13:43:25.258000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-04 14:00:16.513000+05:30,2026-01-04,Sunday,'14:00:16.513000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-05 18:00:15.527000+05:30,2026-01-05,Monday,'18:00:15.527000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-05 18:00:21.702000+05:30,2026-01-05,Monday,'18:00:21.702000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-05 18:00:21.711000+05:30,2026-01-05,Monday,'18:00:21.711000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-05 18:09:22.321000+05:30,2026-01-05,Monday,'18:09:22.321000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-06 12:59:46.700000+05:30,2026-01-06,Tuesday,'12:59:46.700000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-06 12:59:47.403000+05:30,2026-01-06,Tuesday,'12:59:47.403000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-06 12:59:47.411000+05:30,2026-01-06,Tuesday,'12:59:47.411000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-06 13:11:50.286000+05:30,2026-01-06,Tuesday,'13:11:50.286000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-07 18:04:11.622000+05:30,2026-01-07,Wednesday,'18:04:11.622000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Delivered,system,2026-01-07 18:04:32.707000+05:30,2026-01-07,Wednesday,'18:04:32.707000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Impression,system,2026-01-07 18:04:32.717000+05:30,2026-01-07,Wednesday,'18:04:32.717000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Dismiss,system,2026-01-07 18:25:24.879000+05:30,2026-01-07,Wednesday,'18:25:24.879000
5d79aaad-7289-47de-9aab-0168fc5a267a,Push Sent,system,2026-01-08 13:00:30.063000+05:30,2026-01-08,Thursday,'13:00:30.063000
