user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f4aae9ce-f06b-4eea-809e-e3ac455efac5,App Installed,system,2026-01-08 08:58:39.187000+05:30,2026-01-08,Thursday,'08:58:39.187000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Buslist_Live Chat Icon,application,2026-01-08 09:01:17.965000+05:30,2026-01-08,Thursday,'09:01:17.965000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Buslist_date change,application,2026-01-08 09:01:11.573000+05:30,2026-01-08,Thursday,'09:01:11.573000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Buslist_date change,application,2026-01-08 09:01:13.536000+05:30,2026-01-08,Thursday,'09:01:13.536000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Buslist_date change,application,2026-01-08 11:19:04.527000+05:30,2026-01-08,Thursday,'11:19:04.527000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Buslist_date change,application,2026-01-08 11:19:07.899000+05:30,2026-01-08,Thursday,'11:19:07.899000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,DeviceInfo,application,2026-01-08 08:58:38.963000+05:30,2026-01-08,Thursday,'08:58:38.963000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Journey Ended,system,2026-01-08 08:58:56.662000+05:30,2026-01-08,Thursday,'08:58:56.662000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Journey Ended,system,2026-01-08 15:17:21.900000+05:30,2026-01-08,Thursday,'15:17:21.900000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Journey Started,system,2026-01-08 08:58:39.268000+05:30,2026-01-08,Thursday,'08:58:39.268000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Journey Started,system,2026-01-08 08:58:56.662000+05:30,2026-01-08,Thursday,'08:58:56.662000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Journey Started,system,2026-01-08 09:01:18.147000+05:30,2026-01-08,Thursday,'09:01:18.147000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Onboarding_Language,application,2026-01-08 08:58:46.412000+05:30,2026-01-08,Thursday,'08:58:46.412000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Onboarding_Profile Saved,application,2026-01-08 08:59:04.894000+05:30,2026-01-08,Thursday,'08:59:04.894000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Onboarding_get_otp,application,2026-01-08 08:58:56.452000+05:30,2026-01-08,Thursday,'08:58:56.452000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Onboarding_signup_,application,2026-01-08 08:58:58.094000+05:30,2026-01-08,Thursday,'08:58:58.094000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-08 09:16:50.589000+05:30,2026-01-08,Thursday,'09:16:50.589000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-09 08:58:55.550000+05:30,2026-01-09,Friday,'08:58:55.550000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-10 08:59:13.041000+05:30,2026-01-10,Saturday,'08:59:13.041000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-11 08:59:42.801000+05:30,2026-01-11,Sunday,'08:59:42.801000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-12 09:00:18.953000+05:30,2026-01-12,Monday,'09:00:18.953000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-13 09:00:43.565000+05:30,2026-01-13,Tuesday,'09:00:43.565000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-15 09:00:54.728000+05:30,2026-01-15,Thursday,'09:00:54.728000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Failure,system,2026-01-17 09:01:08.570000+05:30,2026-01-17,Saturday,'09:01:08.570000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Push Subscribe Process - Device Registered (Push),system,2026-01-08 08:58:40.478000+05:30,2026-01-08,Thursday,'08:58:40.478000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Session Started,system,2026-01-08 08:58:39.159000+05:30,2026-01-08,Thursday,'08:58:39.159000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Session Started,system,2026-01-08 09:02:16.175000+05:30,2026-01-08,Thursday,'09:02:16.175000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Session Started,system,2026-01-08 09:03:25.974000+05:30,2026-01-08,Thursday,'09:03:25.974000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,Session Started,system,2026-01-08 11:18:14.528000+05:30,2026-01-08,Thursday,'11:18:14.528000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,User Login,system,2026-01-08 08:59:00.671000+05:30,2026-01-08,Thursday,'08:59:00.671000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_auth_generate-otp,application,2026-01-08 08:58:58.053000+05:30,2026-01-08,Thursday,'08:58:58.053000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_auth_verify-otp,application,2026-01-08 08:59:00.646000+05:30,2026-01-08,Thursday,'08:59:00.646000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_bus-search_list,application,2026-01-08 09:01:12.857000+05:30,2026-01-08,Thursday,'09:01:12.857000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_bus-search_list,application,2026-01-08 11:19:06.765000+05:30,2026-01-08,Thursday,'11:19:06.765000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_bus-search_user-bus-search,application,2026-01-08 09:01:11.916000+05:30,2026-01-08,Thursday,'09:01:11.916000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_bus-search_user-bus-search,application,2026-01-08 11:19:04.900000+05:30,2026-01-08,Thursday,'11:19:04.900000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_history_recommended-journey,application,2026-01-08 08:59:19.745000+05:30,2026-01-08,Thursday,'08:59:19.745000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_history_recommended-journey,application,2026-01-08 09:03:27.550000+05:30,2026-01-08,Thursday,'09:03:27.550000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_history_recommended-journey,application,2026-01-08 11:18:15.785000+05:30,2026-01-08,Thursday,'11:18:15.785000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:22.178000+05:30,2026-01-08,Thursday,'08:59:22.178000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:37.642000+05:30,2026-01-08,Thursday,'08:59:37.642000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:37.992000+05:30,2026-01-08,Thursday,'08:59:37.992000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:38.109000+05:30,2026-01-08,Thursday,'08:59:38.109000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:38.503000+05:30,2026-01-08,Thursday,'08:59:38.503000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:38.941000+05:30,2026-01-08,Thursday,'08:59:38.941000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:39.317000+05:30,2026-01-08,Thursday,'08:59:39.317000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:39.606000+05:30,2026-01-08,Thursday,'08:59:39.606000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:39.998000+05:30,2026-01-08,Thursday,'08:59:39.998000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:44.617000+05:30,2026-01-08,Thursday,'08:59:44.617000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:44.942000+05:30,2026-01-08,Thursday,'08:59:44.942000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:45.438000+05:30,2026-01-08,Thursday,'08:59:45.438000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:45.811000+05:30,2026-01-08,Thursday,'08:59:45.811000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:46.362000+05:30,2026-01-08,Thursday,'08:59:46.362000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:46.762000+05:30,2026-01-08,Thursday,'08:59:46.762000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:46.940000+05:30,2026-01-08,Thursday,'08:59:46.940000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:47.264000+05:30,2026-01-08,Thursday,'08:59:47.264000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:48.151000+05:30,2026-01-08,Thursday,'08:59:48.151000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:48.521000+05:30,2026-01-08,Thursday,'08:59:48.521000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:49.152000+05:30,2026-01-08,Thursday,'08:59:49.152000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:49.527000+05:30,2026-01-08,Thursday,'08:59:49.527000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:50.258000+05:30,2026-01-08,Thursday,'08:59:50.258000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:50.550000+05:30,2026-01-08,Thursday,'08:59:50.550000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:50.937000+05:30,2026-01-08,Thursday,'08:59:50.937000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:51.263000+05:30,2026-01-08,Thursday,'08:59:51.263000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:51.695000+05:30,2026-01-08,Thursday,'08:59:51.695000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 08:59:52.090000+05:30,2026-01-08,Thursday,'08:59:52.090000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:20.542000+05:30,2026-01-08,Thursday,'09:00:20.542000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:26.648000+05:30,2026-01-08,Thursday,'09:00:26.648000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:26.809000+05:30,2026-01-08,Thursday,'09:00:26.809000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:27.059000+05:30,2026-01-08,Thursday,'09:00:27.059000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:27.932000+05:30,2026-01-08,Thursday,'09:00:27.932000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:28.088000+05:30,2026-01-08,Thursday,'09:00:28.088000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:28.331000+05:30,2026-01-08,Thursday,'09:00:28.331000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:28.580000+05:30,2026-01-08,Thursday,'09:00:28.580000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:35.513000+05:30,2026-01-08,Thursday,'09:00:35.513000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:35.768000+05:30,2026-01-08,Thursday,'09:00:35.768000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:36.094000+05:30,2026-01-08,Thursday,'09:00:36.094000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:36.318000+05:30,2026-01-08,Thursday,'09:00:36.318000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:36.493000+05:30,2026-01-08,Thursday,'09:00:36.493000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:36.725000+05:30,2026-01-08,Thursday,'09:00:36.725000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:36.944000+05:30,2026-01-08,Thursday,'09:00:36.944000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:37.189000+05:30,2026-01-08,Thursday,'09:00:37.189000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:37.402000+05:30,2026-01-08,Thursday,'09:00:37.402000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:37.641000+05:30,2026-01-08,Thursday,'09:00:37.641000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:41.313000+05:30,2026-01-08,Thursday,'09:00:41.313000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:41.799000+05:30,2026-01-08,Thursday,'09:00:41.799000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:42.118000+05:30,2026-01-08,Thursday,'09:00:42.118000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:42.362000+05:30,2026-01-08,Thursday,'09:00:42.362000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:42.747000+05:30,2026-01-08,Thursday,'09:00:42.747000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:42.988000+05:30,2026-01-08,Thursday,'09:00:42.988000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:43.195000+05:30,2026-01-08,Thursday,'09:00:43.195000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:43.649000+05:30,2026-01-08,Thursday,'09:00:43.649000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:43.810000+05:30,2026-01-08,Thursday,'09:00:43.810000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:44.678000+05:30,2026-01-08,Thursday,'09:00:44.678000
f4aae9ce-f06b-4eea-809e-e3ac455efac5,_location_elastic-town-search,application,2026-01-08 09:00:44.959000+05:30,2026-01-08,Thursday,'09:00:44.959000
