user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,DeviceInfo,application,2026-01-02 08:54:59.332000+05:30,2026-01-02,Friday,'08:54:59.332000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,App Installed,system,2026-01-02 08:54:59.986000+05:30,2026-01-02,Friday,'08:54:59.986000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Session Started,system,2026-01-02 08:54:59.986000+05:30,2026-01-02,Friday,'08:54:59.986000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Journey Started,system,2026-01-02 08:54:59.999000+05:30,2026-01-02,Friday,'08:54:59.999000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Push Subscribe Process - Device Registered (Push),system,2026-01-02 08:55:02.252000+05:30,2026-01-02,Friday,'08:55:02.252000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,app_start,application,2026-01-02 08:55:03.250000+05:30,2026-01-02,Friday,'08:55:03.250000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,choose_language,application,2026-01-02 08:55:04.976000+05:30,2026-01-02,Friday,'08:55:04.976000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Onboarding_Language,application,2026-01-02 08:55:04.990000+05:30,2026-01-02,Friday,'08:55:04.990000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Onboarding_backpressed,application,2026-01-02 08:55:11.678000+05:30,2026-01-02,Friday,'08:55:11.678000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Journey Ended,system,2026-01-02 08:55:11.791000+05:30,2026-01-02,Friday,'08:55:11.791000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Journey Started,system,2026-01-02 08:55:11.791000+05:30,2026-01-02,Friday,'08:55:11.791000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Onboarding_get_otp,application,2026-01-02 08:55:19.766000+05:30,2026-01-02,Friday,'08:55:19.766000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,generate_otp,application,2026-01-02 08:55:19.766000+05:30,2026-01-02,Friday,'08:55:19.766000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,_auth_generate-otp,application,2026-01-02 08:55:20.819000+05:30,2026-01-02,Friday,'08:55:20.819000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,get_otp,application,2026-01-02 08:55:20.839000+05:30,2026-01-02,Friday,'08:55:20.839000
4f57ab7b-5a6d-45c4-b147-65b9e615fafd,Onboarding_signup_,application,2026-01-02 08:55:20.876000+05:30,2026-01-02,Friday,'08:55:20.876000
