user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ffb41299-c452-4237-b9c0-f743fb737b3d,DeviceInfo,application,2026-01-16 12:34:09.914000+05:30,2026-01-16,Friday,'12:34:09.914000
ffb41299-c452-4237-b9c0-f743fb737b3d,Session Started,system,2026-01-16 12:34:13.369000+05:30,2026-01-16,Friday,'12:34:13.369000
ffb41299-c452-4237-b9c0-f743fb737b3d,App Installed,system,2026-01-16 12:34:14.227000+05:30,2026-01-16,Friday,'12:34:14.227000
ffb41299-c452-4237-b9c0-f743fb737b3d,Push Subscribe Process - Device Registered (Push),system,2026-01-16 12:34:15.131000+05:30,2026-01-16,Friday,'12:34:15.131000
ffb41299-c452-4237-b9c0-f743fb737b3d,app_start,application,2026-01-16 12:34:16.218000+05:30,2026-01-16,Friday,'12:34:16.218000
ffb41299-c452-4237-b9c0-f743fb737b3d,choose_language,application,2026-01-16 12:34:18.078000+05:30,2026-01-16,Friday,'12:34:18.078000
ffb41299-c452-4237-b9c0-f743fb737b3d,Onboarding_Language,application,2026-01-16 12:34:18.570000+05:30,2026-01-16,Friday,'12:34:18.570000
ffb41299-c452-4237-b9c0-f743fb737b3d,generate_otp,application,2026-01-16 12:34:41.297000+05:30,2026-01-16,Friday,'12:34:41.297000
ffb41299-c452-4237-b9c0-f743fb737b3d,Onboarding_get_otp,application,2026-01-16 12:34:41.357000+05:30,2026-01-16,Friday,'12:34:41.357000
ffb41299-c452-4237-b9c0-f743fb737b3d,_auth_generate-otp,application,2026-01-16 12:34:42.472000+05:30,2026-01-16,Friday,'12:34:42.472000
ffb41299-c452-4237-b9c0-f743fb737b3d,get_otp,application,2026-01-16 12:34:42.500000+05:30,2026-01-16,Friday,'12:34:42.500000
ffb41299-c452-4237-b9c0-f743fb737b3d,Onboarding_signup_,application,2026-01-16 12:34:42.548000+05:30,2026-01-16,Friday,'12:34:42.548000
ffb41299-c452-4237-b9c0-f743fb737b3d,Journey Started,system,2026-01-16 12:35:00.390000+05:30,2026-01-16,Friday,'12:35:00.390000
ffb41299-c452-4237-b9c0-f743fb737b3d,Journey Ended,system,2026-01-16 12:35:00.391000+05:30,2026-01-16,Friday,'12:35:00.391000
ffb41299-c452-4237-b9c0-f743fb737b3d,verify_otp,application,2026-01-16 12:35:06.396000+05:30,2026-01-16,Friday,'12:35:06.396000
ffb41299-c452-4237-b9c0-f743fb737b3d,_auth_verify-otp,application,2026-01-16 12:35:07.742000+05:30,2026-01-16,Friday,'12:35:07.742000
ffb41299-c452-4237-b9c0-f743fb737b3d,enter_otp,application,2026-01-16 12:35:08.341000+05:30,2026-01-16,Friday,'12:35:08.341000
ffb41299-c452-4237-b9c0-f743fb737b3d,User Login,system,2026-01-16 12:35:08.467000+05:30,2026-01-16,Friday,'12:35:08.467000
ffb41299-c452-4237-b9c0-f743fb737b3d,login,application,2026-01-16 12:35:09.748000+05:30,2026-01-16,Friday,'12:35:09.748000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user,application,2026-01-16 12:35:10.185000+05:30,2026-01-16,Friday,'12:35:10.185000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_from-town,application,2026-01-16 12:35:10.499000+05:30,2026-01-16,Friday,'12:35:10.499000
ffb41299-c452-4237-b9c0-f743fb737b3d,Onboarding_Profile Saved,application,2026-01-16 12:35:11.725000+05:30,2026-01-16,Friday,'12:35:11.725000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user,application,2026-01-16 12:35:30.230000+05:30,2026-01-16,Friday,'12:35:30.230000
ffb41299-c452-4237-b9c0-f743fb737b3d,_history_recommended-journey,application,2026-01-16 12:35:35.851000+05:30,2026-01-16,Friday,'12:35:35.851000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user_device,application,2026-01-16 12:35:35.882000+05:30,2026-01-16,Friday,'12:35:35.882000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_from-town,application,2026-01-16 12:35:35.928000+05:30,2026-01-16,Friday,'12:35:35.928000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user,application,2026-01-16 12:35:35.952000+05:30,2026-01-16,Friday,'12:35:35.952000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:35:36.037000+05:30,2026-01-16,Friday,'12:35:36.037000
ffb41299-c452-4237-b9c0-f743fb737b3d,_ticket,application,2026-01-16 12:35:36.069000+05:30,2026-01-16,Friday,'12:35:36.069000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:35:39.569000+05:30,2026-01-16,Friday,'12:35:39.569000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_elastic-town-search,application,2026-01-16 12:35:39.905000+05:30,2026-01-16,Friday,'12:35:39.905000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:36:03.892000+05:30,2026-01-16,Friday,'12:36:03.892000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_elastic-town-search,application,2026-01-16 12:36:04.060000+05:30,2026-01-16,Friday,'12:36:04.060000
ffb41299-c452-4237-b9c0-f743fb737b3d,Session Started,system,2026-01-16 12:37:05.436000+05:30,2026-01-16,Friday,'12:37:05.436000
ffb41299-c452-4237-b9c0-f743fb737b3d,_history_recommended-journey,application,2026-01-16 12:37:10.577000+05:30,2026-01-16,Friday,'12:37:10.577000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user,application,2026-01-16 12:37:10.620000+05:30,2026-01-16,Friday,'12:37:10.620000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_from-town,application,2026-01-16 12:37:10.659000+05:30,2026-01-16,Friday,'12:37:10.659000
ffb41299-c452-4237-b9c0-f743fb737b3d,_user,application,2026-01-16 12:37:10.973000+05:30,2026-01-16,Friday,'12:37:10.973000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:37:11.049000+05:30,2026-01-16,Friday,'12:37:11.049000
ffb41299-c452-4237-b9c0-f743fb737b3d,_ticket,application,2026-01-16 12:37:11.337000+05:30,2026-01-16,Friday,'12:37:11.337000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:37:12.977000+05:30,2026-01-16,Friday,'12:37:12.977000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_elastic-town-search,application,2026-01-16 12:37:20.270000+05:30,2026-01-16,Friday,'12:37:20.270000
ffb41299-c452-4237-b9c0-f743fb737b3d,_location_special-town-search,application,2026-01-16 12:37:42.534000+05:30,2026-01-16,Friday,'12:37:42.534000
