user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1cce08ea-bd6b-40ae-87b6-ca9841971b33,DeviceInfo,application,2026-01-05 05:47:13.693000+05:30,2026-01-05,Monday,'05:47:13.693000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Session Started,system,2026-01-05 05:47:14.307000+05:30,2026-01-05,Monday,'05:47:14.307000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,App Installed,system,2026-01-05 05:47:14.430000+05:30,2026-01-05,Monday,'05:47:14.430000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,app_start,application,2026-01-05 05:47:15.546000+05:30,2026-01-05,Monday,'05:47:15.546000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Push Subscribe Process - Device Registered (Push),system,2026-01-05 05:47:15.635000+05:30,2026-01-05,Monday,'05:47:15.635000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Journey Started,system,2026-01-05 05:47:16.137000+05:30,2026-01-05,Monday,'05:47:16.137000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,choose_language,application,2026-01-05 05:47:20.343000+05:30,2026-01-05,Monday,'05:47:20.343000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Onboarding_Language,application,2026-01-05 05:47:20.366000+05:30,2026-01-05,Monday,'05:47:20.366000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,generate_otp,application,2026-01-05 05:47:30.994000+05:30,2026-01-05,Monday,'05:47:30.994000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Onboarding_get_otp,application,2026-01-05 05:47:31.031000+05:30,2026-01-05,Monday,'05:47:31.031000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Journey Ended,system,2026-01-05 05:47:32.789000+05:30,2026-01-05,Monday,'05:47:32.789000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Journey Started,system,2026-01-05 05:47:32.789000+05:30,2026-01-05,Monday,'05:47:32.789000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,_auth_generate-otp,application,2026-01-05 05:47:32.908000+05:30,2026-01-05,Monday,'05:47:32.908000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,get_otp,application,2026-01-05 05:47:32.938000+05:30,2026-01-05,Monday,'05:47:32.938000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Onboarding_signup_,application,2026-01-05 05:47:32.973000+05:30,2026-01-05,Monday,'05:47:32.973000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,verify_otp,application,2026-01-05 05:47:57.640000+05:30,2026-01-05,Monday,'05:47:57.640000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,_auth_verify-otp,application,2026-01-05 05:47:57.992000+05:30,2026-01-05,Monday,'05:47:57.992000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,enter_otp,application,2026-01-05 05:47:58.021000+05:30,2026-01-05,Monday,'05:47:58.021000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,User Login,system,2026-01-05 05:47:58.040000+05:30,2026-01-05,Monday,'05:47:58.040000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,login,application,2026-01-05 05:47:58.193000+05:30,2026-01-05,Monday,'05:47:58.193000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,_user,application,2026-01-05 05:47:58.279000+05:30,2026-01-05,Monday,'05:47:58.279000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,_location_from-town,application,2026-01-05 05:47:58.945000+05:30,2026-01-05,Monday,'05:47:58.945000
1cce08ea-bd6b-40ae-87b6-ca9841971b33,Onboarding_Profile Saved,application,2026-01-05 05:48:02.611000+05:30,2026-01-05,Monday,'05:48:02.611000
