user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,DeviceInfo,application,2026-01-11 21:04:47.889000+05:30,2026-01-11,Sunday,'21:04:47.889000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Session Started,system,2026-01-11 21:04:48.240000+05:30,2026-01-11,Sunday,'21:04:48.240000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,App Installed,system,2026-01-11 21:04:48.340000+05:30,2026-01-11,Sunday,'21:04:48.340000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,app_start,application,2026-01-11 21:04:48.690000+05:30,2026-01-11,Sunday,'21:04:48.690000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Push Subscribe Process - Device Registered (Push),system,2026-01-11 21:04:49.463000+05:30,2026-01-11,Sunday,'21:04:49.463000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Journey Started,system,2026-01-11 21:04:49.535000+05:30,2026-01-11,Sunday,'21:04:49.535000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,choose_language,application,2026-01-11 21:04:52.154000+05:30,2026-01-11,Sunday,'21:04:52.154000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Onboarding_Language,application,2026-01-11 21:04:52.169000+05:30,2026-01-11,Sunday,'21:04:52.169000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,choose_language,application,2026-01-11 21:04:52.201000+05:30,2026-01-11,Sunday,'21:04:52.201000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Onboarding_Language,application,2026-01-11 21:04:52.212000+05:30,2026-01-11,Sunday,'21:04:52.212000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,choose_language,application,2026-01-11 21:04:52.572000+05:30,2026-01-11,Sunday,'21:04:52.572000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Onboarding_Language,application,2026-01-11 21:04:52.587000+05:30,2026-01-11,Sunday,'21:04:52.587000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Journey Ended,system,2026-01-11 21:04:53.594000+05:30,2026-01-11,Sunday,'21:04:53.594000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Journey Started,system,2026-01-11 21:04:53.594000+05:30,2026-01-11,Sunday,'21:04:53.594000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Journey Ended,system,2026-01-11 21:04:53.598000+05:30,2026-01-11,Sunday,'21:04:53.598000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Journey Started,system,2026-01-11 21:04:53.598000+05:30,2026-01-11,Sunday,'21:04:53.598000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,generate_otp,application,2026-01-11 21:04:59.780000+05:30,2026-01-11,Sunday,'21:04:59.780000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,Onboarding_get_otp,application,2026-01-11 21:04:59.797000+05:30,2026-01-11,Sunday,'21:04:59.797000
e8de8955-c2a0-4143-8ce3-d7b81cd0592d,_auth_generate-otp,application,2026-01-11 21:05:00.685000+05:30,2026-01-11,Sunday,'21:05:00.685000
