user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,DeviceInfo,application,2026-01-08 16:37:34.151000+05:30,2026-01-08,Thursday,'16:37:34.151000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Session Started,system,2026-01-08 16:37:34.618000+05:30,2026-01-08,Thursday,'16:37:34.618000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,App Installed,system,2026-01-08 16:37:34.644000+05:30,2026-01-08,Thursday,'16:37:34.644000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Journey Started,system,2026-01-08 16:37:34.920000+05:30,2026-01-08,Thursday,'16:37:34.920000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Push Subscribe Process - Device Registered (Push),system,2026-01-08 16:37:36.368000+05:30,2026-01-08,Thursday,'16:37:36.368000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,app_start,application,2026-01-08 16:37:36.641000+05:30,2026-01-08,Thursday,'16:37:36.641000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,choose_language,application,2026-01-08 16:37:40.520000+05:30,2026-01-08,Thursday,'16:37:40.520000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Onboarding_Language,application,2026-01-08 16:37:40.534000+05:30,2026-01-08,Thursday,'16:37:40.534000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,generate_otp,application,2026-01-08 16:37:57.207000+05:30,2026-01-08,Thursday,'16:37:57.207000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Onboarding_get_otp,application,2026-01-08 16:37:57.232000+05:30,2026-01-08,Thursday,'16:37:57.232000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Journey Started,system,2026-01-08 16:37:57.709000+05:30,2026-01-08,Thursday,'16:37:57.709000
d7ab86c6-1046-41b9-a784-5d2d2f5a0150,Journey Ended,system,2026-01-08 16:37:57.710000+05:30,2026-01-08,Thursday,'16:37:57.710000
