user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,DeviceInfo,application,2026-01-14 20:01:28.083000+05:30,2026-01-14,Wednesday,'20:01:28.083000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Session Started,system,2026-01-14 20:01:28.715000+05:30,2026-01-14,Wednesday,'20:01:28.715000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,App Installed,system,2026-01-14 20:01:29.109000+05:30,2026-01-14,Wednesday,'20:01:29.109000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,app_start,application,2026-01-14 20:01:29.333000+05:30,2026-01-14,Wednesday,'20:01:29.333000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Push Subscribe Process - Device Registered (Push),system,2026-01-14 20:01:29.742000+05:30,2026-01-14,Wednesday,'20:01:29.742000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Journey Started,system,2026-01-14 20:01:32.627000+05:30,2026-01-14,Wednesday,'20:01:32.627000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,choose_language,application,2026-01-14 20:01:34.051000+05:30,2026-01-14,Wednesday,'20:01:34.051000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Onboarding_Language,application,2026-01-14 20:01:34.069000+05:30,2026-01-14,Wednesday,'20:01:34.069000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,choose_language,application,2026-01-14 20:01:34.924000+05:30,2026-01-14,Wednesday,'20:01:34.924000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Onboarding_Language,application,2026-01-14 20:01:34.937000+05:30,2026-01-14,Wednesday,'20:01:34.937000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,generate_otp,application,2026-01-14 20:01:42.405000+05:30,2026-01-14,Wednesday,'20:01:42.405000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Onboarding_get_otp,application,2026-01-14 20:01:42.420000+05:30,2026-01-14,Wednesday,'20:01:42.420000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,_auth_generate-otp,application,2026-01-14 20:01:43.335000+05:30,2026-01-14,Wednesday,'20:01:43.335000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,get_otp,application,2026-01-14 20:01:43.355000+05:30,2026-01-14,Wednesday,'20:01:43.355000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Onboarding_signup_,application,2026-01-14 20:01:43.388000+05:30,2026-01-14,Wednesday,'20:01:43.388000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Onboarding_backpressed,application,2026-01-14 20:01:49.517000+05:30,2026-01-14,Wednesday,'20:01:49.517000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Journey Ended,system,2026-01-14 20:02:03.171000+05:30,2026-01-14,Wednesday,'20:02:03.171000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Journey Started,system,2026-01-14 20:02:03.171000+05:30,2026-01-14,Wednesday,'20:02:03.171000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Journey Ended,system,2026-01-14 20:02:03.176000+05:30,2026-01-14,Wednesday,'20:02:03.176000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,Journey Started,system,2026-01-14 20:02:03.176000+05:30,2026-01-14,Wednesday,'20:02:03.176000
e5e2c634-3cb4-44ef-a7c4-a5b0a45159fb,generate_otp,application,2026-01-14 20:02:07.067000+05:30,2026-01-14,Wednesday,'20:02:07.067000
