user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,DeviceInfo,application,2026-01-06 13:22:38.347000+05:30,2026-01-06,Tuesday,'13:22:38.347000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Session Started,system,2026-01-06 13:22:38.817000+05:30,2026-01-06,Tuesday,'13:22:38.817000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,App Installed,system,2026-01-06 13:22:38.836000+05:30,2026-01-06,Tuesday,'13:22:38.836000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Started,system,2026-01-06 13:22:39.702000+05:30,2026-01-06,Tuesday,'13:22:39.702000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,app_start,application,2026-01-06 13:22:40.072000+05:30,2026-01-06,Tuesday,'13:22:40.072000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Push Subscribe Process - Device Registered (Push),system,2026-01-06 13:22:40.256000+05:30,2026-01-06,Tuesday,'13:22:40.256000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Session Started,system,2026-01-07 08:53:03.201000+05:30,2026-01-07,Wednesday,'08:53:03.201000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,choose_language,application,2026-01-07 08:53:07.091000+05:30,2026-01-07,Wednesday,'08:53:07.091000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Onboarding_Language,application,2026-01-07 08:53:07.095000+05:30,2026-01-07,Wednesday,'08:53:07.095000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,generate_otp,application,2026-01-07 08:53:13.938000+05:30,2026-01-07,Wednesday,'08:53:13.938000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Onboarding_get_otp,application,2026-01-07 08:53:13.949000+05:30,2026-01-07,Wednesday,'08:53:13.949000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_auth_generate-otp,application,2026-01-07 08:53:14.889000+05:30,2026-01-07,Wednesday,'08:53:14.889000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,get_otp,application,2026-01-07 08:53:14.896000+05:30,2026-01-07,Wednesday,'08:53:14.896000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Onboarding_signup_,application,2026-01-07 08:53:14.916000+05:30,2026-01-07,Wednesday,'08:53:14.916000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,verify_otp,application,2026-01-07 08:53:16.662000+05:30,2026-01-07,Wednesday,'08:53:16.662000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_auth_verify-otp,application,2026-01-07 08:53:16.864000+05:30,2026-01-07,Wednesday,'08:53:16.864000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,enter_otp,application,2026-01-07 08:53:16.880000+05:30,2026-01-07,Wednesday,'08:53:16.880000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,User Login,system,2026-01-07 08:53:16.911000+05:30,2026-01-07,Wednesday,'08:53:16.911000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,login,application,2026-01-07 08:53:17.057000+05:30,2026-01-07,Wednesday,'08:53:17.057000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user,application,2026-01-07 08:53:17.116000+05:30,2026-01-07,Wednesday,'08:53:17.116000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Ended,system,2026-01-07 08:53:17.203000+05:30,2026-01-07,Wednesday,'08:53:17.203000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Started,system,2026-01-07 08:53:17.203000+05:30,2026-01-07,Wednesday,'08:53:17.203000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_from-town,application,2026-01-07 08:53:17.565000+05:30,2026-01-07,Wednesday,'08:53:17.565000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Onboarding_Profile Saved,application,2026-01-07 08:53:18.563000+05:30,2026-01-07,Wednesday,'08:53:18.563000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user,application,2026-01-07 08:53:29.791000+05:30,2026-01-07,Wednesday,'08:53:29.791000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_history_recommended-journey,application,2026-01-07 08:53:31.149000+05:30,2026-01-07,Wednesday,'08:53:31.149000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user_device,application,2026-01-07 08:53:31.244000+05:30,2026-01-07,Wednesday,'08:53:31.244000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_from-town,application,2026-01-07 08:53:31.254000+05:30,2026-01-07,Wednesday,'08:53:31.254000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user,application,2026-01-07 08:53:31.312000+05:30,2026-01-07,Wednesday,'08:53:31.312000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_special-town-search,application,2026-01-07 08:53:31.526000+05:30,2026-01-07,Wednesday,'08:53:31.526000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_ticket,application,2026-01-07 08:53:31.559000+05:30,2026-01-07,Wednesday,'08:53:31.559000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_special-town-search,application,2026-01-07 08:53:35.451000+05:30,2026-01-07,Wednesday,'08:53:35.451000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_elastic-town-search,application,2026-01-07 08:53:35.618000+05:30,2026-01-07,Wednesday,'08:53:35.618000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_special-town-search,application,2026-01-07 08:53:53.390000+05:30,2026-01-07,Wednesday,'08:53:53.390000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_location_elastic-town-search,application,2026-01-07 08:53:53.606000+05:30,2026-01-07,Wednesday,'08:53:53.606000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Buslist_date change,application,2026-01-07 08:54:03.871000+05:30,2026-01-07,Wednesday,'08:54:03.871000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user,application,2026-01-07 08:54:04.075000+05:30,2026-01-07,Wednesday,'08:54:04.075000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,pageview_bus_list,application,2026-01-07 08:54:04.093000+05:30,2026-01-07,Wednesday,'08:54:04.093000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_bus-search_user-bus-search,application,2026-01-07 08:54:04.168000+05:30,2026-01-07,Wednesday,'08:54:04.168000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_bus-search_list,application,2026-01-07 08:54:11.608000+05:30,2026-01-07,Wednesday,'08:54:11.608000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_rewards_best-V2,application,2026-01-07 08:54:12.364000+05:30,2026-01-07,Wednesday,'08:54:12.364000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Buslist_date change,application,2026-01-07 08:54:12.375000+05:30,2026-01-07,Wednesday,'08:54:12.375000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,bus_search,application,2026-01-07 08:54:12.711000+05:30,2026-01-07,Wednesday,'08:54:12.711000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,bus_result,application,2026-01-07 08:54:12.728000+05:30,2026-01-07,Wednesday,'08:54:12.728000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Started,system,2026-01-07 08:54:13.515000+05:30,2026-01-07,Wednesday,'08:54:13.515000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Buslist_bus_selection,application,2026-01-07 08:55:20.373000+05:30,2026-01-07,Wednesday,'08:55:20.373000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,bus_detail,application,2026-01-07 08:55:20.401000+05:30,2026-01-07,Wednesday,'08:55:20.401000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,pageview_seat_selection,application,2026-01-07 08:55:20.443000+05:30,2026-01-07,Wednesday,'08:55:20.443000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,SeatSelection_Click On Back,application,2026-01-07 08:55:20.452000+05:30,2026-01-07,Wednesday,'08:55:20.452000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_bus-search_v2_layout,application,2026-01-07 08:55:20.836000+05:30,2026-01-07,Wednesday,'08:55:20.836000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_profile,application,2026-01-07 08:55:21.191000+05:30,2026-01-07,Wednesday,'08:55:21.191000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Ended,system,2026-01-07 08:55:21.294000+05:30,2026-01-07,Wednesday,'08:55:21.294000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Journey Started,system,2026-01-07 08:55:21.298000+05:30,2026-01-07,Wednesday,'08:55:21.298000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Buslist_date change,application,2026-01-07 08:55:38.444000+05:30,2026-01-07,Wednesday,'08:55:38.444000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_user,application,2026-01-07 08:55:38.793000+05:30,2026-01-07,Wednesday,'08:55:38.793000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_bus-search_user-bus-search,application,2026-01-07 08:55:38.803000+05:30,2026-01-07,Wednesday,'08:55:38.803000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,pageview_bus_list,application,2026-01-07 08:55:38.829000+05:30,2026-01-07,Wednesday,'08:55:38.829000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_bus-search_list,application,2026-01-07 08:55:45.526000+05:30,2026-01-07,Wednesday,'08:55:45.526000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,_rewards_best-V2,application,2026-01-07 08:55:45.709000+05:30,2026-01-07,Wednesday,'08:55:45.709000
ddf3b26b-c09f-41b7-b25b-312d20ed8dea,Buslist_date change,application,2026-01-07 08:55:45.715000+05:30,2026-01-07,Wednesday,'08:55:45.715000
