user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5ea95b10-9a9c-4beb-911e-561f77e3c730,DeviceInfo,application,2026-01-08 20:08:10.300000+05:30,2026-01-08,Thursday,'20:08:10.300000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Session Started,system,2026-01-08 20:08:10.369000+05:30,2026-01-08,Thursday,'20:08:10.369000
5ea95b10-9a9c-4beb-911e-561f77e3c730,App Installed,system,2026-01-08 20:08:10.369000+05:30,2026-01-08,Thursday,'20:08:10.369000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Journey Started,system,2026-01-08 20:08:10.430000+05:30,2026-01-08,Thursday,'20:08:10.430000
5ea95b10-9a9c-4beb-911e-561f77e3c730,app_start,application,2026-01-08 20:08:11.378000+05:30,2026-01-08,Thursday,'20:08:11.378000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Onboarding_Language,application,2026-01-08 20:08:12.946000+05:30,2026-01-08,Thursday,'20:08:12.946000
5ea95b10-9a9c-4beb-911e-561f77e3c730,choose_language,application,2026-01-08 20:08:12.946000+05:30,2026-01-08,Thursday,'20:08:12.946000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Push Subscribe Process - Device Registered (Push),system,2026-01-08 20:08:12.946000+05:30,2026-01-08,Thursday,'20:08:12.946000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Journey Ended,system,2026-01-08 20:08:13.023000+05:30,2026-01-08,Thursday,'20:08:13.023000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Journey Started,system,2026-01-08 20:08:13.023000+05:30,2026-01-08,Thursday,'20:08:13.023000
5ea95b10-9a9c-4beb-911e-561f77e3c730,generate_otp,application,2026-01-08 20:08:18.833000+05:30,2026-01-08,Thursday,'20:08:18.833000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Onboarding_get_otp,application,2026-01-08 20:08:18.834000+05:30,2026-01-08,Thursday,'20:08:18.834000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_auth_generate-otp,application,2026-01-08 20:08:19.894000+05:30,2026-01-08,Thursday,'20:08:19.894000
5ea95b10-9a9c-4beb-911e-561f77e3c730,get_otp,application,2026-01-08 20:08:19.897000+05:30,2026-01-08,Thursday,'20:08:19.897000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Onboarding_signup_,application,2026-01-08 20:08:19.917000+05:30,2026-01-08,Thursday,'20:08:19.917000
5ea95b10-9a9c-4beb-911e-561f77e3c730,verify_otp,application,2026-01-08 20:08:21.126000+05:30,2026-01-08,Thursday,'20:08:21.126000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_auth_verify-otp,application,2026-01-08 20:08:21.126000+05:30,2026-01-08,Thursday,'20:08:21.126000
5ea95b10-9a9c-4beb-911e-561f77e3c730,enter_otp,application,2026-01-08 20:08:21.571000+05:30,2026-01-08,Thursday,'20:08:21.571000
5ea95b10-9a9c-4beb-911e-561f77e3c730,User Login,system,2026-01-08 20:08:21.600000+05:30,2026-01-08,Thursday,'20:08:21.600000
5ea95b10-9a9c-4beb-911e-561f77e3c730,login,application,2026-01-08 20:08:21.749000+05:30,2026-01-08,Thursday,'20:08:21.749000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_user,application,2026-01-08 20:08:21.751000+05:30,2026-01-08,Thursday,'20:08:21.751000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_from-town,application,2026-01-08 20:08:22.032000+05:30,2026-01-08,Thursday,'20:08:22.032000
5ea95b10-9a9c-4beb-911e-561f77e3c730,Onboarding_Profile Saved,application,2026-01-08 20:08:22.893000+05:30,2026-01-08,Thursday,'20:08:22.893000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_user,application,2026-01-08 20:08:34.123000+05:30,2026-01-08,Thursday,'20:08:34.123000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_from-town,application,2026-01-08 20:08:36.099000+05:30,2026-01-08,Thursday,'20:08:36.099000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_user_device,application,2026-01-08 20:08:36.099000+05:30,2026-01-08,Thursday,'20:08:36.099000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_history_recommended-journey,application,2026-01-08 20:08:36.099000+05:30,2026-01-08,Thursday,'20:08:36.099000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_user,application,2026-01-08 20:08:36.099000+05:30,2026-01-08,Thursday,'20:08:36.099000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_special-town-search,application,2026-01-08 20:08:36.654000+05:30,2026-01-08,Thursday,'20:08:36.654000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_ticket,application,2026-01-08 20:08:36.711000+05:30,2026-01-08,Thursday,'20:08:36.711000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_special-town-search,application,2026-01-08 20:08:40.386000+05:30,2026-01-08,Thursday,'20:08:40.386000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_elastic-town-search,application,2026-01-08 20:08:40.508000+05:30,2026-01-08,Thursday,'20:08:40.508000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_special-town-search,application,2026-01-08 20:08:48.665000+05:30,2026-01-08,Thursday,'20:08:48.665000
5ea95b10-9a9c-4beb-911e-561f77e3c730,_location_elastic-town-search,application,2026-01-08 20:08:52.539000+05:30,2026-01-08,Thursday,'20:08:52.539000
