user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
43b00063-9b56-456b-9a3c-e738239d9daa,DeviceInfo,application,2026-01-04 19:26:07.197000+05:30,2026-01-04,Sunday,'19:26:07.197000
43b00063-9b56-456b-9a3c-e738239d9daa,Session Started,system,2026-01-04 19:26:07.469000+05:30,2026-01-04,Sunday,'19:26:07.469000
43b00063-9b56-456b-9a3c-e738239d9daa,App Installed,system,2026-01-04 19:26:07.490000+05:30,2026-01-04,Sunday,'19:26:07.490000
43b00063-9b56-456b-9a3c-e738239d9daa,Journey Started,system,2026-01-04 19:26:07.550000+05:30,2026-01-04,Sunday,'19:26:07.550000
43b00063-9b56-456b-9a3c-e738239d9daa,app_start,application,2026-01-04 19:26:08.052000+05:30,2026-01-04,Sunday,'19:26:08.052000
43b00063-9b56-456b-9a3c-e738239d9daa,Push Subscribe Process - Device Registered (Push),system,2026-01-04 19:26:08.973000+05:30,2026-01-04,Sunday,'19:26:08.973000
43b00063-9b56-456b-9a3c-e738239d9daa,choose_language,application,2026-01-04 19:26:21.914000+05:30,2026-01-04,Sunday,'19:26:21.914000
43b00063-9b56-456b-9a3c-e738239d9daa,Onboarding_Language,application,2026-01-04 19:26:21.926000+05:30,2026-01-04,Sunday,'19:26:21.926000
43b00063-9b56-456b-9a3c-e738239d9daa,generate_otp,application,2026-01-04 19:26:31.458000+05:30,2026-01-04,Sunday,'19:26:31.458000
43b00063-9b56-456b-9a3c-e738239d9daa,Onboarding_get_otp,application,2026-01-04 19:26:31.477000+05:30,2026-01-04,Sunday,'19:26:31.477000
43b00063-9b56-456b-9a3c-e738239d9daa,Journey Ended,system,2026-01-04 19:26:31.636000+05:30,2026-01-04,Sunday,'19:26:31.636000
43b00063-9b56-456b-9a3c-e738239d9daa,Journey Started,system,2026-01-04 19:26:31.636000+05:30,2026-01-04,Sunday,'19:26:31.636000
43b00063-9b56-456b-9a3c-e738239d9daa,_auth_generate-otp,application,2026-01-04 19:26:33.010000+05:30,2026-01-04,Sunday,'19:26:33.010000
43b00063-9b56-456b-9a3c-e738239d9daa,get_otp,application,2026-01-04 19:26:33.021000+05:30,2026-01-04,Sunday,'19:26:33.021000
43b00063-9b56-456b-9a3c-e738239d9daa,Onboarding_signup_,application,2026-01-04 19:26:33.039000+05:30,2026-01-04,Sunday,'19:26:33.039000
43b00063-9b56-456b-9a3c-e738239d9daa,verify_otp,application,2026-01-04 19:26:35.289000+05:30,2026-01-04,Sunday,'19:26:35.289000
43b00063-9b56-456b-9a3c-e738239d9daa,_auth_verify-otp,application,2026-01-04 19:26:35.486000+05:30,2026-01-04,Sunday,'19:26:35.486000
43b00063-9b56-456b-9a3c-e738239d9daa,enter_otp,application,2026-01-04 19:26:35.496000+05:30,2026-01-04,Sunday,'19:26:35.496000
43b00063-9b56-456b-9a3c-e738239d9daa,User Login,system,2026-01-04 19:26:35.508000+05:30,2026-01-04,Sunday,'19:26:35.508000
43b00063-9b56-456b-9a3c-e738239d9daa,login,application,2026-01-04 19:26:35.736000+05:30,2026-01-04,Sunday,'19:26:35.736000
43b00063-9b56-456b-9a3c-e738239d9daa,_user,application,2026-01-04 19:26:35.757000+05:30,2026-01-04,Sunday,'19:26:35.757000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_from-town,application,2026-01-04 19:26:36.062000+05:30,2026-01-04,Sunday,'19:26:36.062000
43b00063-9b56-456b-9a3c-e738239d9daa,Onboarding_Profile Saved,application,2026-01-04 19:26:37.720000+05:30,2026-01-04,Sunday,'19:26:37.720000
43b00063-9b56-456b-9a3c-e738239d9daa,_user,application,2026-01-04 19:26:51.042000+05:30,2026-01-04,Sunday,'19:26:51.042000
43b00063-9b56-456b-9a3c-e738239d9daa,_history_recommended-journey,application,2026-01-04 19:26:52.289000+05:30,2026-01-04,Sunday,'19:26:52.289000
43b00063-9b56-456b-9a3c-e738239d9daa,_user_device,application,2026-01-04 19:26:52.320000+05:30,2026-01-04,Sunday,'19:26:52.320000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_from-town,application,2026-01-04 19:26:52.365000+05:30,2026-01-04,Sunday,'19:26:52.365000
43b00063-9b56-456b-9a3c-e738239d9daa,_user,application,2026-01-04 19:26:52.411000+05:30,2026-01-04,Sunday,'19:26:52.411000
43b00063-9b56-456b-9a3c-e738239d9daa,_ticket,application,2026-01-04 19:26:52.609000+05:30,2026-01-04,Sunday,'19:26:52.609000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_special-town-search,application,2026-01-04 19:26:52.625000+05:30,2026-01-04,Sunday,'19:26:52.625000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_elastic-town-search,application,2026-01-04 19:26:55.729000+05:30,2026-01-04,Sunday,'19:26:55.729000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_special-town-search,application,2026-01-04 19:27:04.391000+05:30,2026-01-04,Sunday,'19:27:04.391000
43b00063-9b56-456b-9a3c-e738239d9daa,_location_elastic-town-search,application,2026-01-04 19:27:06.287000+05:30,2026-01-04,Sunday,'19:27:06.287000
43b00063-9b56-456b-9a3c-e738239d9daa,Buslist_date change,application,2026-01-04 19:27:16.220000+05:30,2026-01-04,Sunday,'19:27:16.220000
43b00063-9b56-456b-9a3c-e738239d9daa,_user,application,2026-01-04 19:27:16.480000+05:30,2026-01-04,Sunday,'19:27:16.480000
43b00063-9b56-456b-9a3c-e738239d9daa,pageview_bus_list,application,2026-01-04 19:27:16.483000+05:30,2026-01-04,Sunday,'19:27:16.483000
43b00063-9b56-456b-9a3c-e738239d9daa,_bus-search_user-bus-search,application,2026-01-04 19:27:16.486000+05:30,2026-01-04,Sunday,'19:27:16.486000
43b00063-9b56-456b-9a3c-e738239d9daa,_bus-search_list,application,2026-01-04 19:27:19.983000+05:30,2026-01-04,Sunday,'19:27:19.983000
43b00063-9b56-456b-9a3c-e738239d9daa,_rewards_best-V2,application,2026-01-04 19:27:20.892000+05:30,2026-01-04,Sunday,'19:27:20.892000
43b00063-9b56-456b-9a3c-e738239d9daa,Buslist_date change,application,2026-01-04 19:27:20.906000+05:30,2026-01-04,Sunday,'19:27:20.906000
43b00063-9b56-456b-9a3c-e738239d9daa,bus_search,application,2026-01-04 19:27:20.934000+05:30,2026-01-04,Sunday,'19:27:20.934000
43b00063-9b56-456b-9a3c-e738239d9daa,bus_result,application,2026-01-04 19:27:20.950000+05:30,2026-01-04,Sunday,'19:27:20.950000
43b00063-9b56-456b-9a3c-e738239d9daa,Buslist_Live Chat Icon,application,2026-01-04 19:27:26.443000+05:30,2026-01-04,Sunday,'19:27:26.443000
43b00063-9b56-456b-9a3c-e738239d9daa,enquire_now,application,2026-01-04 19:27:26.487000+05:30,2026-01-04,Sunday,'19:27:26.487000
43b00063-9b56-456b-9a3c-e738239d9daa,Journey Started,system,2026-01-04 19:27:26.554000+05:30,2026-01-04,Sunday,'19:27:26.554000
43b00063-9b56-456b-9a3c-e738239d9daa,Push Failure,system,2026-01-04 19:42:52.880000+05:30,2026-01-04,Sunday,'19:42:52.880000
43b00063-9b56-456b-9a3c-e738239d9daa,Journey Ended,system,2026-01-05 01:43:20.160000+05:30,2026-01-05,Monday,'01:43:20.160000
43b00063-9b56-456b-9a3c-e738239d9daa,Push Failure,system,2026-01-05 19:26:24.806000+05:30,2026-01-05,Monday,'19:26:24.806000
