user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7f5f34c0-9aec-4809-86ff-71781ea234b3,DeviceInfo,application,2026-01-16 21:24:03.071000+05:30,2026-01-16,Friday,'21:24:03.071000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Session Started,system,2026-01-16 21:24:03.420000+05:30,2026-01-16,Friday,'21:24:03.420000
7f5f34c0-9aec-4809-86ff-71781ea234b3,App Installed,system,2026-01-16 21:24:03.420000+05:30,2026-01-16,Friday,'21:24:03.420000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:03.443000+05:30,2026-01-16,Friday,'21:24:03.443000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:21.155000+05:30,2026-01-16,Friday,'21:24:21.155000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:21.155000+05:30,2026-01-16,Friday,'21:24:21.155000
7f5f34c0-9aec-4809-86ff-71781ea234b3,app_start,application,2026-01-16 21:24:21.155000+05:30,2026-01-16,Friday,'21:24:21.155000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:21.156000+05:30,2026-01-16,Friday,'21:24:21.156000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:21.184000+05:30,2026-01-16,Friday,'21:24:21.184000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:21.184000+05:30,2026-01-16,Friday,'21:24:21.184000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:21.203000+05:30,2026-01-16,Friday,'21:24:21.203000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:21.203000+05:30,2026-01-16,Friday,'21:24:21.203000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:23.313000+05:30,2026-01-16,Friday,'21:24:23.313000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:23.314000+05:30,2026-01-16,Friday,'21:24:23.314000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:23.314000+05:30,2026-01-16,Friday,'21:24:23.314000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:23.349000+05:30,2026-01-16,Friday,'21:24:23.349000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:23.349000+05:30,2026-01-16,Friday,'21:24:23.349000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:23.355000+05:30,2026-01-16,Friday,'21:24:23.355000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:23.355000+05:30,2026-01-16,Friday,'21:24:23.355000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:23.732000+05:30,2026-01-16,Friday,'21:24:23.732000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:23.732000+05:30,2026-01-16,Friday,'21:24:23.732000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:23.732000+05:30,2026-01-16,Friday,'21:24:23.732000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:23.732000+05:30,2026-01-16,Friday,'21:24:23.732000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:23.752000+05:30,2026-01-16,Friday,'21:24:23.752000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:23.752000+05:30,2026-01-16,Friday,'21:24:23.752000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:23.754000+05:30,2026-01-16,Friday,'21:24:23.754000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:23.754000+05:30,2026-01-16,Friday,'21:24:23.754000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:23.758000+05:30,2026-01-16,Friday,'21:24:23.758000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:25.383000+05:30,2026-01-16,Friday,'21:24:25.383000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:25.383000+05:30,2026-01-16,Friday,'21:24:25.383000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:25.384000+05:30,2026-01-16,Friday,'21:24:25.384000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:25.384000+05:30,2026-01-16,Friday,'21:24:25.384000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:25.405000+05:30,2026-01-16,Friday,'21:24:25.405000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:25.405000+05:30,2026-01-16,Friday,'21:24:25.405000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Ended,system,2026-01-16 21:24:25.410000+05:30,2026-01-16,Friday,'21:24:25.410000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Journey Started,system,2026-01-16 21:24:25.410000+05:30,2026-01-16,Friday,'21:24:25.410000
7f5f34c0-9aec-4809-86ff-71781ea234b3,choose_language,application,2026-01-16 21:24:25.598000+05:30,2026-01-16,Friday,'21:24:25.598000
7f5f34c0-9aec-4809-86ff-71781ea234b3,Onboarding_Language,application,2026-01-16 21:24:25.599000+05:30,2026-01-16,Friday,'21:24:25.599000
