user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,DeviceInfo,application,2026-01-16 14:31:19.656000+05:30,2026-01-16,Friday,'14:31:19.656000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Session Started,system,2026-01-16 14:31:20.331000+05:30,2026-01-16,Friday,'14:31:20.331000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,App Installed,system,2026-01-16 14:31:20.589000+05:30,2026-01-16,Friday,'14:31:20.589000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Push Subscribe Process - Device Registered (Push),system,2026-01-16 14:31:20.982000+05:30,2026-01-16,Friday,'14:31:20.982000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Journey Started,system,2026-01-16 14:31:21.043000+05:30,2026-01-16,Friday,'14:31:21.043000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,app_start,application,2026-01-16 14:31:22.244000+05:30,2026-01-16,Friday,'14:31:22.244000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,choose_language,application,2026-01-16 14:31:27.722000+05:30,2026-01-16,Friday,'14:31:27.722000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Onboarding_Language,application,2026-01-16 14:31:27.932000+05:30,2026-01-16,Friday,'14:31:27.932000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,generate_otp,application,2026-01-16 14:31:33.820000+05:30,2026-01-16,Friday,'14:31:33.820000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Onboarding_get_otp,application,2026-01-16 14:31:33.848000+05:30,2026-01-16,Friday,'14:31:33.848000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_auth_generate-otp,application,2026-01-16 14:31:34.823000+05:30,2026-01-16,Friday,'14:31:34.823000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,get_otp,application,2026-01-16 14:31:34.855000+05:30,2026-01-16,Friday,'14:31:34.855000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Onboarding_signup_,application,2026-01-16 14:31:34.869000+05:30,2026-01-16,Friday,'14:31:34.869000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Journey Started,system,2026-01-16 14:31:35.009000+05:30,2026-01-16,Friday,'14:31:35.009000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,Journey Ended,system,2026-01-16 14:31:35.009000+05:30,2026-01-16,Friday,'14:31:35.009000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,verify_otp,application,2026-01-16 14:31:41.533000+05:30,2026-01-16,Friday,'14:31:41.533000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_auth_verify-otp,application,2026-01-16 14:31:41.831000+05:30,2026-01-16,Friday,'14:31:41.831000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,enter_otp,application,2026-01-16 14:31:41.865000+05:30,2026-01-16,Friday,'14:31:41.865000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,User Login,system,2026-01-16 14:31:41.880000+05:30,2026-01-16,Friday,'14:31:41.880000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,login,application,2026-01-16 14:31:42.274000+05:30,2026-01-16,Friday,'14:31:42.274000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_user,application,2026-01-16 14:31:42.282000+05:30,2026-01-16,Friday,'14:31:42.282000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_location_from-town,application,2026-01-16 14:31:43.318000+05:30,2026-01-16,Friday,'14:31:43.318000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_user,application,2026-01-16 14:31:44.396000+05:30,2026-01-16,Friday,'14:31:44.396000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_history_recommended-journey,application,2026-01-16 14:31:44.661000+05:30,2026-01-16,Friday,'14:31:44.661000
8d776473-22f8-454b-aeba-2f7ca6d2dd0c,_user_device,application,2026-01-16 14:31:44.710000+05:30,2026-01-16,Friday,'14:31:44.710000
