user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
24883634-5a4f-4891-87ec-f256e18f3f70,DeviceInfo,application,2026-01-12 18:32:21.843000+05:30,2026-01-12,Monday,'18:32:21.843000
24883634-5a4f-4891-87ec-f256e18f3f70,App Installed,system,2026-01-12 18:32:23.337000+05:30,2026-01-12,Monday,'18:32:23.337000
24883634-5a4f-4891-87ec-f256e18f3f70,Session Started,system,2026-01-12 18:32:23.337000+05:30,2026-01-12,Monday,'18:32:23.337000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Started,system,2026-01-12 18:32:23.361000+05:30,2026-01-12,Monday,'18:32:23.361000
24883634-5a4f-4891-87ec-f256e18f3f70,Push Subscribe Process - Device Registered (Push),system,2026-01-12 18:32:23.495000+05:30,2026-01-12,Monday,'18:32:23.495000
24883634-5a4f-4891-87ec-f256e18f3f70,app_start,application,2026-01-12 18:32:26.040000+05:30,2026-01-12,Monday,'18:32:26.040000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_Language,application,2026-01-12 18:32:33.649000+05:30,2026-01-12,Monday,'18:32:33.649000
24883634-5a4f-4891-87ec-f256e18f3f70,choose_language,application,2026-01-12 18:32:33.649000+05:30,2026-01-12,Monday,'18:32:33.649000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Started,system,2026-01-12 18:32:34.502000+05:30,2026-01-12,Monday,'18:32:34.502000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Ended,system,2026-01-12 18:32:34.502000+05:30,2026-01-12,Monday,'18:32:34.502000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Started,system,2026-01-12 18:32:34.631000+05:30,2026-01-12,Monday,'18:32:34.631000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Ended,system,2026-01-12 18:32:34.631000+05:30,2026-01-12,Monday,'18:32:34.631000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_Language,application,2026-01-12 18:32:34.841000+05:30,2026-01-12,Monday,'18:32:34.841000
24883634-5a4f-4891-87ec-f256e18f3f70,choose_language,application,2026-01-12 18:32:35.242000+05:30,2026-01-12,Monday,'18:32:35.242000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_Language,application,2026-01-12 18:32:35.264000+05:30,2026-01-12,Monday,'18:32:35.264000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_get_otp,application,2026-01-12 18:32:43.916000+05:30,2026-01-12,Monday,'18:32:43.916000
24883634-5a4f-4891-87ec-f256e18f3f70,generate_otp,application,2026-01-12 18:32:43.916000+05:30,2026-01-12,Monday,'18:32:43.916000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Started,system,2026-01-12 18:32:43.973000+05:30,2026-01-12,Monday,'18:32:43.973000
24883634-5a4f-4891-87ec-f256e18f3f70,Journey Ended,system,2026-01-12 18:32:43.973000+05:30,2026-01-12,Monday,'18:32:43.973000
24883634-5a4f-4891-87ec-f256e18f3f70,_auth_generate-otp,application,2026-01-12 18:32:45.668000+05:30,2026-01-12,Monday,'18:32:45.668000
24883634-5a4f-4891-87ec-f256e18f3f70,get_otp,application,2026-01-12 18:32:45.678000+05:30,2026-01-12,Monday,'18:32:45.678000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_signup_,application,2026-01-12 18:32:45.703000+05:30,2026-01-12,Monday,'18:32:45.703000
24883634-5a4f-4891-87ec-f256e18f3f70,verify_otp,application,2026-01-12 18:33:04.281000+05:30,2026-01-12,Monday,'18:33:04.281000
24883634-5a4f-4891-87ec-f256e18f3f70,_auth_verify-otp,application,2026-01-12 18:33:04.282000+05:30,2026-01-12,Monday,'18:33:04.282000
24883634-5a4f-4891-87ec-f256e18f3f70,enter_otp,application,2026-01-12 18:33:05.053000+05:30,2026-01-12,Monday,'18:33:05.053000
24883634-5a4f-4891-87ec-f256e18f3f70,User Login,system,2026-01-12 18:33:05.434000+05:30,2026-01-12,Monday,'18:33:05.434000
24883634-5a4f-4891-87ec-f256e18f3f70,login,application,2026-01-12 18:33:05.783000+05:30,2026-01-12,Monday,'18:33:05.783000
24883634-5a4f-4891-87ec-f256e18f3f70,_user,application,2026-01-12 18:33:05.802000+05:30,2026-01-12,Monday,'18:33:05.802000
24883634-5a4f-4891-87ec-f256e18f3f70,Onboarding_Profile Saved,application,2026-01-12 18:33:05.881000+05:30,2026-01-12,Monday,'18:33:05.881000
24883634-5a4f-4891-87ec-f256e18f3f70,_location_from-town,application,2026-01-12 18:33:05.881000+05:30,2026-01-12,Monday,'18:33:05.881000
24883634-5a4f-4891-87ec-f256e18f3f70,_user,application,2026-01-12 18:33:12.714000+05:30,2026-01-12,Monday,'18:33:12.714000
