user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5ac05785-210c-4e8c-b057-133453b8d205,DeviceInfo,application,2026-01-08 16:06:10.492000+05:30,2026-01-08,Thursday,'16:06:10.492000
5ac05785-210c-4e8c-b057-133453b8d205,Session Started,system,2026-01-08 16:06:10.894000+05:30,2026-01-08,Thursday,'16:06:10.894000
5ac05785-210c-4e8c-b057-133453b8d205,App Installed,system,2026-01-08 16:06:11.027000+05:30,2026-01-08,Thursday,'16:06:11.027000
5ac05785-210c-4e8c-b057-133453b8d205,app_start,application,2026-01-08 16:06:11.430000+05:30,2026-01-08,Thursday,'16:06:11.430000
5ac05785-210c-4e8c-b057-133453b8d205,Journey Started,system,2026-01-08 16:06:12.024000+05:30,2026-01-08,Thursday,'16:06:12.024000
5ac05785-210c-4e8c-b057-133453b8d205,Push Subscribe Process - Device Registered (Push),system,2026-01-08 16:06:12.381000+05:30,2026-01-08,Thursday,'16:06:12.381000
5ac05785-210c-4e8c-b057-133453b8d205,choose_language,application,2026-01-08 16:06:12.965000+05:30,2026-01-08,Thursday,'16:06:12.965000
5ac05785-210c-4e8c-b057-133453b8d205,Onboarding_Language,application,2026-01-08 16:06:12.986000+05:30,2026-01-08,Thursday,'16:06:12.986000
5ac05785-210c-4e8c-b057-133453b8d205,generate_otp,application,2026-01-08 16:06:19.973000+05:30,2026-01-08,Thursday,'16:06:19.973000
5ac05785-210c-4e8c-b057-133453b8d205,Onboarding_get_otp,application,2026-01-08 16:06:20.002000+05:30,2026-01-08,Thursday,'16:06:20.002000
5ac05785-210c-4e8c-b057-133453b8d205,_auth_generate-otp,application,2026-01-08 16:06:20.723000+05:30,2026-01-08,Thursday,'16:06:20.723000
5ac05785-210c-4e8c-b057-133453b8d205,get_otp,application,2026-01-08 16:06:20.739000+05:30,2026-01-08,Thursday,'16:06:20.739000
5ac05785-210c-4e8c-b057-133453b8d205,Onboarding_signup_,application,2026-01-08 16:06:20.753000+05:30,2026-01-08,Thursday,'16:06:20.753000
5ac05785-210c-4e8c-b057-133453b8d205,Journey Ended,system,2026-01-08 16:06:22.085000+05:30,2026-01-08,Thursday,'16:06:22.085000
5ac05785-210c-4e8c-b057-133453b8d205,Journey Started,system,2026-01-08 16:06:22.085000+05:30,2026-01-08,Thursday,'16:06:22.085000
5ac05785-210c-4e8c-b057-133453b8d205,verify_otp,application,2026-01-08 16:06:23.195000+05:30,2026-01-08,Thursday,'16:06:23.195000
5ac05785-210c-4e8c-b057-133453b8d205,_auth_verify-otp,application,2026-01-08 16:06:23.505000+05:30,2026-01-08,Thursday,'16:06:23.505000
5ac05785-210c-4e8c-b057-133453b8d205,enter_otp,application,2026-01-08 16:06:23.524000+05:30,2026-01-08,Thursday,'16:06:23.524000
5ac05785-210c-4e8c-b057-133453b8d205,User Login,system,2026-01-08 16:06:23.549000+05:30,2026-01-08,Thursday,'16:06:23.549000
5ac05785-210c-4e8c-b057-133453b8d205,login,application,2026-01-08 16:06:23.876000+05:30,2026-01-08,Thursday,'16:06:23.876000
5ac05785-210c-4e8c-b057-133453b8d205,_user,application,2026-01-08 16:06:23.906000+05:30,2026-01-08,Thursday,'16:06:23.906000
5ac05785-210c-4e8c-b057-133453b8d205,_location_from-town,application,2026-01-08 16:06:24.265000+05:30,2026-01-08,Thursday,'16:06:24.265000
