user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,DeviceInfo,application,2026-01-15 12:36:51.198000+05:30,2026-01-15,Thursday,'12:36:51.198000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,Session Started,system,2026-01-15 12:36:51.458000+05:30,2026-01-15,Thursday,'12:36:51.458000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,App Installed,system,2026-01-15 12:36:51.486000+05:30,2026-01-15,Thursday,'12:36:51.486000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,app_start,application,2026-01-15 12:36:52.351000+05:30,2026-01-15,Thursday,'12:36:52.351000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,Push Subscribe Process - Device Registered (Push),system,2026-01-15 12:36:52.599000+05:30,2026-01-15,Thursday,'12:36:52.599000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,choose_language,application,2026-01-15 12:36:55.761000+05:30,2026-01-15,Thursday,'12:36:55.761000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,Onboarding_Language,application,2026-01-15 12:36:55.785000+05:30,2026-01-15,Thursday,'12:36:55.785000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,generate_otp,application,2026-01-15 12:37:01.472000+05:30,2026-01-15,Thursday,'12:37:01.472000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,Onboarding_get_otp,application,2026-01-15 12:37:01.491000+05:30,2026-01-15,Thursday,'12:37:01.491000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,_auth_generate-otp,application,2026-01-15 12:37:02.193000+05:30,2026-01-15,Thursday,'12:37:02.193000
5d1200cd-c5c1-4e7d-9d28-c8bed9e3e946,get_otp,application,2026-01-15 12:37:02.205000+05:30,2026-01-15,Thursday,'12:37:02.205000
