user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,DeviceInfo,application,2026-01-06 21:28:44.030000+05:30,2026-01-06,Tuesday,'21:28:44.030000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Session Started,system,2026-01-06 21:28:44.503000+05:30,2026-01-06,Tuesday,'21:28:44.503000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,App Installed,system,2026-01-06 21:28:44.522000+05:30,2026-01-06,Tuesday,'21:28:44.522000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,app_start,application,2026-01-06 21:28:45.002000+05:30,2026-01-06,Tuesday,'21:28:45.002000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Journey Started,system,2026-01-06 21:28:45.293000+05:30,2026-01-06,Tuesday,'21:28:45.293000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Onboarding_backpressed,application,2026-01-06 21:28:45.977000+05:30,2026-01-06,Tuesday,'21:28:45.977000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Push Subscribe Process - Device Registered (Push),system,2026-01-06 21:28:46.065000+05:30,2026-01-06,Tuesday,'21:28:46.065000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Onboarding_backpressed,application,2026-01-06 21:28:54.717000+05:30,2026-01-06,Tuesday,'21:28:54.717000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Session Started,system,2026-01-07 09:55:47.313000+05:30,2026-01-07,Wednesday,'09:55:47.313000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,choose_language,application,2026-01-07 09:56:05.765000+05:30,2026-01-07,Wednesday,'09:56:05.765000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Onboarding_Language,application,2026-01-07 09:56:05.772000+05:30,2026-01-07,Wednesday,'09:56:05.772000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,generate_otp,application,2026-01-07 09:56:12.367000+05:30,2026-01-07,Wednesday,'09:56:12.367000
68a6cd8e-3923-439d-af77-d6a8f0f98d7a,Onboarding_get_otp,application,2026-01-07 09:56:12.384000+05:30,2026-01-07,Wednesday,'09:56:12.384000
