user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
47d03a83-7d99-4930-bb08-255fc66a0129,Push Sent,system,2025-12-22 18:00:34.220000+05:30,2025-12-22,Monday,'18:00:34.220000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Delivered,system,2025-12-22 18:00:34.242000+05:30,2025-12-22,Monday,'18:00:34.242000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Impression,system,2025-12-22 18:00:34.262000+05:30,2025-12-22,Monday,'18:00:34.262000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Dismiss,system,2025-12-22 18:00:40.990000+05:30,2025-12-22,Monday,'18:00:40.990000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Sent,system,2025-12-23 12:59:16.170000+05:30,2025-12-23,Tuesday,'12:59:16.170000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Delivered,system,2025-12-23 12:59:18.798000+05:30,2025-12-23,Tuesday,'12:59:18.798000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Impression,system,2025-12-23 12:59:18.828000+05:30,2025-12-23,Tuesday,'12:59:18.828000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Dismiss,system,2025-12-23 13:17:35.694000+05:30,2025-12-23,Tuesday,'13:17:35.694000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Sent,system,2025-12-24 17:59:27.195000+05:30,2025-12-24,Wednesday,'17:59:27.195000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Delivered,system,2025-12-24 17:59:32.696000+05:30,2025-12-24,Wednesday,'17:59:32.696000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Impression,system,2025-12-24 17:59:32.730000+05:30,2025-12-24,Wednesday,'17:59:32.730000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Dismiss,system,2025-12-24 18:49:05.037000+05:30,2025-12-24,Wednesday,'18:49:05.037000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Delivered,system,2025-12-25 12:59:27.295000+05:30,2025-12-25,Thursday,'12:59:27.295000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Impression,system,2025-12-25 12:59:27.316000+05:30,2025-12-25,Thursday,'12:59:27.316000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Sent,system,2025-12-25 12:59:27.536000+05:30,2025-12-25,Thursday,'12:59:27.536000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Dismiss,system,2025-12-25 13:02:35.193000+05:30,2025-12-25,Thursday,'13:02:35.193000
47d03a83-7d99-4930-bb08-255fc66a0129,Push Sent,system,2025-12-26 18:00:38.756000+05:30,2025-12-26,Friday,'18:00:38.756000
