user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
40dfbce4-0072-4a07-9a84-171218480365,DeviceInfo,application,2026-01-01 19:43:17.803000+05:30,2026-01-01,Thursday,'19:43:17.803000
40dfbce4-0072-4a07-9a84-171218480365,Session Started,system,2026-01-01 19:43:18.650000+05:30,2026-01-01,Thursday,'19:43:18.650000
40dfbce4-0072-4a07-9a84-171218480365,App Installed,system,2026-01-01 19:43:18.796000+05:30,2026-01-01,Thursday,'19:43:18.796000
40dfbce4-0072-4a07-9a84-171218480365,app_start,application,2026-01-01 19:43:19.390000+05:30,2026-01-01,Thursday,'19:43:19.390000
40dfbce4-0072-4a07-9a84-171218480365,Push Subscribe Process - Device Registered (Push),system,2026-01-01 19:43:19.549000+05:30,2026-01-01,Thursday,'19:43:19.549000
40dfbce4-0072-4a07-9a84-171218480365,Journey Started,system,2026-01-01 19:43:20.766000+05:30,2026-01-01,Thursday,'19:43:20.766000
40dfbce4-0072-4a07-9a84-171218480365,choose_language,application,2026-01-01 19:43:33.124000+05:30,2026-01-01,Thursday,'19:43:33.124000
40dfbce4-0072-4a07-9a84-171218480365,Onboarding_Language,application,2026-01-01 19:43:33.140000+05:30,2026-01-01,Thursday,'19:43:33.140000
40dfbce4-0072-4a07-9a84-171218480365,generate_otp,application,2026-01-01 19:43:57.877000+05:30,2026-01-01,Thursday,'19:43:57.877000
40dfbce4-0072-4a07-9a84-171218480365,Onboarding_get_otp,application,2026-01-01 19:43:57.908000+05:30,2026-01-01,Thursday,'19:43:57.908000
40dfbce4-0072-4a07-9a84-171218480365,_auth_generate-otp,application,2026-01-01 19:43:59.021000+05:30,2026-01-01,Thursday,'19:43:59.021000
40dfbce4-0072-4a07-9a84-171218480365,get_otp,application,2026-01-01 19:43:59.032000+05:30,2026-01-01,Thursday,'19:43:59.032000
40dfbce4-0072-4a07-9a84-171218480365,Onboarding_signup_,application,2026-01-01 19:43:59.044000+05:30,2026-01-01,Thursday,'19:43:59.044000
40dfbce4-0072-4a07-9a84-171218480365,Journey Started,system,2026-01-01 19:43:59.199000+05:30,2026-01-01,Thursday,'19:43:59.199000
40dfbce4-0072-4a07-9a84-171218480365,Journey Ended,system,2026-01-01 19:43:59.200000+05:30,2026-01-01,Thursday,'19:43:59.200000
40dfbce4-0072-4a07-9a84-171218480365,verify_otp,application,2026-01-01 19:44:28.472000+05:30,2026-01-01,Thursday,'19:44:28.472000
40dfbce4-0072-4a07-9a84-171218480365,_auth_verify-otp,application,2026-01-01 19:44:28.926000+05:30,2026-01-01,Thursday,'19:44:28.926000
40dfbce4-0072-4a07-9a84-171218480365,enter_otp,application,2026-01-01 19:44:28.988000+05:30,2026-01-01,Thursday,'19:44:28.988000
40dfbce4-0072-4a07-9a84-171218480365,User Login,system,2026-01-01 19:44:29.002000+05:30,2026-01-01,Thursday,'19:44:29.002000
40dfbce4-0072-4a07-9a84-171218480365,login,application,2026-01-01 19:44:29.327000+05:30,2026-01-01,Thursday,'19:44:29.327000
40dfbce4-0072-4a07-9a84-171218480365,_user,application,2026-01-01 19:44:29.332000+05:30,2026-01-01,Thursday,'19:44:29.332000
