user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,DeviceInfo,application,2026-01-16 12:44:05.584000+05:30,2026-01-16,Friday,'12:44:05.584000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Session Started,system,2026-01-16 12:44:05.865000+05:30,2026-01-16,Friday,'12:44:05.865000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,App Installed,system,2026-01-16 12:44:05.905000+05:30,2026-01-16,Friday,'12:44:05.905000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,app_start,application,2026-01-16 12:44:06.479000+05:30,2026-01-16,Friday,'12:44:06.479000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,choose_language,application,2026-01-16 12:44:09.842000+05:30,2026-01-16,Friday,'12:44:09.842000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Onboarding_Language,application,2026-01-16 12:44:09.860000+05:30,2026-01-16,Friday,'12:44:09.860000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,generate_otp,application,2026-01-16 12:44:21.349000+05:30,2026-01-16,Friday,'12:44:21.349000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Onboarding_get_otp,application,2026-01-16 12:44:21.372000+05:30,2026-01-16,Friday,'12:44:21.372000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Journey Ended,system,2026-01-16 12:44:22.089000+05:30,2026-01-16,Friday,'12:44:22.089000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Journey Started,system,2026-01-16 12:44:22.089000+05:30,2026-01-16,Friday,'12:44:22.089000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,_auth_generate-otp,application,2026-01-16 12:44:22.279000+05:30,2026-01-16,Friday,'12:44:22.279000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,get_otp,application,2026-01-16 12:44:22.289000+05:30,2026-01-16,Friday,'12:44:22.289000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,Onboarding_signup_,application,2026-01-16 12:44:22.301000+05:30,2026-01-16,Friday,'12:44:22.301000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,verify_otp,application,2026-01-16 12:44:24.287000+05:30,2026-01-16,Friday,'12:44:24.287000
9bdb5221-76b2-4371-bc71-2d4aef0b28c5,_auth_verify-otp,application,2026-01-16 12:44:24.517000+05:30,2026-01-16,Friday,'12:44:24.517000
