user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8461c510-5c12-41ed-a8ab-a107d7016005,DeviceInfo,application,2026-01-16 10:05:36.366000+05:30,2026-01-16,Friday,'10:05:36.366000
8461c510-5c12-41ed-a8ab-a107d7016005,Session Started,system,2026-01-16 10:05:37.685000+05:30,2026-01-16,Friday,'10:05:37.685000
8461c510-5c12-41ed-a8ab-a107d7016005,Push Subscribe Process - Device Registered (Push),system,2026-01-16 10:05:40.131000+05:30,2026-01-16,Friday,'10:05:40.131000
8461c510-5c12-41ed-a8ab-a107d7016005,App Installed,system,2026-01-16 10:05:40.558000+05:30,2026-01-16,Friday,'10:05:40.558000
8461c510-5c12-41ed-a8ab-a107d7016005,app_start,application,2026-01-16 10:05:40.986000+05:30,2026-01-16,Friday,'10:05:40.986000
8461c510-5c12-41ed-a8ab-a107d7016005,choose_language,application,2026-01-16 10:05:41.141000+05:30,2026-01-16,Friday,'10:05:41.141000
8461c510-5c12-41ed-a8ab-a107d7016005,Onboarding_Language,application,2026-01-16 10:05:41.195000+05:30,2026-01-16,Friday,'10:05:41.195000
8461c510-5c12-41ed-a8ab-a107d7016005,choose_language,application,2026-01-16 10:05:41.395000+05:30,2026-01-16,Friday,'10:05:41.395000
8461c510-5c12-41ed-a8ab-a107d7016005,Onboarding_Language,application,2026-01-16 10:05:41.426000+05:30,2026-01-16,Friday,'10:05:41.426000
8461c510-5c12-41ed-a8ab-a107d7016005,Journey Started,system,2026-01-16 10:05:43.613000+05:30,2026-01-16,Friday,'10:05:43.613000
8461c510-5c12-41ed-a8ab-a107d7016005,Journey Ended,system,2026-01-16 10:05:43.783000+05:30,2026-01-16,Friday,'10:05:43.783000
8461c510-5c12-41ed-a8ab-a107d7016005,Journey Started,system,2026-01-16 10:05:43.783000+05:30,2026-01-16,Friday,'10:05:43.783000
8461c510-5c12-41ed-a8ab-a107d7016005,Journey Ended,system,2026-01-16 10:05:43.788000+05:30,2026-01-16,Friday,'10:05:43.788000
