user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
34e6e676-c217-4fcf-8730-b7f566be62b4,Session Started,system,2026-01-06 22:55:42.077000+05:30,2026-01-06,Tuesday,'22:55:42.077000
34e6e676-c217-4fcf-8730-b7f566be62b4,choose_language,application,2026-01-06 22:55:50.585000+05:30,2026-01-06,Tuesday,'22:55:50.585000
34e6e676-c217-4fcf-8730-b7f566be62b4,Onboarding_Language,application,2026-01-06 22:55:50.603000+05:30,2026-01-06,Tuesday,'22:55:50.603000
34e6e676-c217-4fcf-8730-b7f566be62b4,generate_otp,application,2026-01-06 22:56:02.798000+05:30,2026-01-06,Tuesday,'22:56:02.798000
34e6e676-c217-4fcf-8730-b7f566be62b4,Onboarding_get_otp,application,2026-01-06 22:56:02.830000+05:30,2026-01-06,Tuesday,'22:56:02.830000
34e6e676-c217-4fcf-8730-b7f566be62b4,_auth_generate-otp,application,2026-01-06 22:56:04.137000+05:30,2026-01-06,Tuesday,'22:56:04.137000
34e6e676-c217-4fcf-8730-b7f566be62b4,get_otp,application,2026-01-06 22:56:04.147000+05:30,2026-01-06,Tuesday,'22:56:04.147000
34e6e676-c217-4fcf-8730-b7f566be62b4,Onboarding_signup_,application,2026-01-06 22:56:04.166000+05:30,2026-01-06,Tuesday,'22:56:04.166000
34e6e676-c217-4fcf-8730-b7f566be62b4,Journey Started,system,2026-01-06 22:56:04.446000+05:30,2026-01-06,Tuesday,'22:56:04.446000
34e6e676-c217-4fcf-8730-b7f566be62b4,Journey Ended,system,2026-01-06 22:56:04.447000+05:30,2026-01-06,Tuesday,'22:56:04.447000
34e6e676-c217-4fcf-8730-b7f566be62b4,verify_otp,application,2026-01-06 22:56:06.538000+05:30,2026-01-06,Tuesday,'22:56:06.538000
34e6e676-c217-4fcf-8730-b7f566be62b4,_auth_verify-otp,application,2026-01-06 22:56:06.774000+05:30,2026-01-06,Tuesday,'22:56:06.774000
34e6e676-c217-4fcf-8730-b7f566be62b4,enter_otp,application,2026-01-06 22:56:06.795000+05:30,2026-01-06,Tuesday,'22:56:06.795000
34e6e676-c217-4fcf-8730-b7f566be62b4,User Login,system,2026-01-06 22:56:06.860000+05:30,2026-01-06,Tuesday,'22:56:06.860000
34e6e676-c217-4fcf-8730-b7f566be62b4,login,application,2026-01-06 22:56:07.247000+05:30,2026-01-06,Tuesday,'22:56:07.247000
34e6e676-c217-4fcf-8730-b7f566be62b4,_user,application,2026-01-06 22:56:07.260000+05:30,2026-01-06,Tuesday,'22:56:07.260000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_from-town,application,2026-01-06 22:56:07.536000+05:30,2026-01-06,Tuesday,'22:56:07.536000
34e6e676-c217-4fcf-8730-b7f566be62b4,Onboarding_Profile Saved,application,2026-01-06 22:56:10.061000+05:30,2026-01-06,Tuesday,'22:56:10.061000
34e6e676-c217-4fcf-8730-b7f566be62b4,_user,application,2026-01-06 22:56:28.712000+05:30,2026-01-06,Tuesday,'22:56:28.712000
34e6e676-c217-4fcf-8730-b7f566be62b4,_history_recommended-journey,application,2026-01-06 22:56:32.228000+05:30,2026-01-06,Tuesday,'22:56:32.228000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_from-town,application,2026-01-06 22:56:32.262000+05:30,2026-01-06,Tuesday,'22:56:32.262000
34e6e676-c217-4fcf-8730-b7f566be62b4,_user_device,application,2026-01-06 22:56:32.285000+05:30,2026-01-06,Tuesday,'22:56:32.285000
34e6e676-c217-4fcf-8730-b7f566be62b4,_user,application,2026-01-06 22:56:32.305000+05:30,2026-01-06,Tuesday,'22:56:32.305000
34e6e676-c217-4fcf-8730-b7f566be62b4,_ticket,application,2026-01-06 22:56:32.746000+05:30,2026-01-06,Tuesday,'22:56:32.746000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_special-town-search,application,2026-01-06 22:56:32.870000+05:30,2026-01-06,Tuesday,'22:56:32.870000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_elastic-town-search,application,2026-01-06 22:56:46.772000+05:30,2026-01-06,Tuesday,'22:56:46.772000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_special-town-search,application,2026-01-06 22:56:57.383000+05:30,2026-01-06,Tuesday,'22:56:57.383000
34e6e676-c217-4fcf-8730-b7f566be62b4,_location_elastic-town-search,application,2026-01-06 22:56:59.371000+05:30,2026-01-06,Tuesday,'22:56:59.371000
34e6e676-c217-4fcf-8730-b7f566be62b4,Buslist_date change,application,2026-01-06 22:57:11.783000+05:30,2026-01-06,Tuesday,'22:57:11.783000
34e6e676-c217-4fcf-8730-b7f566be62b4,_user,application,2026-01-06 22:57:12.216000+05:30,2026-01-06,Tuesday,'22:57:12.216000
34e6e676-c217-4fcf-8730-b7f566be62b4,pageview_bus_list,application,2026-01-06 22:57:12.242000+05:30,2026-01-06,Tuesday,'22:57:12.242000
34e6e676-c217-4fcf-8730-b7f566be62b4,_bus-search_user-bus-search,application,2026-01-06 22:57:12.279000+05:30,2026-01-06,Tuesday,'22:57:12.279000
34e6e676-c217-4fcf-8730-b7f566be62b4,_bus-search_list,application,2026-01-06 22:57:17.175000+05:30,2026-01-06,Tuesday,'22:57:17.175000
