user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ccb415b7-c926-405a-a5a5-23547d331f68,App Installed,system,2026-01-07 15:52:51.478000+05:30,2026-01-07,Wednesday,'15:52:51.478000
ccb415b7-c926-405a-a5a5-23547d331f68,App Uninstalled,system,2026-01-07 16:12:58.292000+05:30,2026-01-07,Wednesday,'16:12:58.292000
ccb415b7-c926-405a-a5a5-23547d331f68,Buslist_Live Chat Icon,application,2026-01-07 15:57:50.367000+05:30,2026-01-07,Wednesday,'15:57:50.367000
ccb415b7-c926-405a-a5a5-23547d331f68,Buslist_date change,application,2026-01-07 15:57:09.242000+05:30,2026-01-07,Wednesday,'15:57:09.242000
ccb415b7-c926-405a-a5a5-23547d331f68,Buslist_date change,application,2026-01-07 15:57:16.068000+05:30,2026-01-07,Wednesday,'15:57:16.068000
ccb415b7-c926-405a-a5a5-23547d331f68,Buslist_date change,application,2026-01-07 15:57:38.033000+05:30,2026-01-07,Wednesday,'15:57:38.033000
ccb415b7-c926-405a-a5a5-23547d331f68,Buslist_date change,application,2026-01-07 15:57:41.044000+05:30,2026-01-07,Wednesday,'15:57:41.044000
ccb415b7-c926-405a-a5a5-23547d331f68,DeviceInfo,application,2026-01-07 15:52:48.660000+05:30,2026-01-07,Wednesday,'15:52:48.660000
ccb415b7-c926-405a-a5a5-23547d331f68,Journey Ended,system,2026-01-07 15:53:32.614000+05:30,2026-01-07,Wednesday,'15:53:32.614000
ccb415b7-c926-405a-a5a5-23547d331f68,Journey Ended,system,2026-01-07 22:13:20.976000+05:30,2026-01-07,Wednesday,'22:13:20.976000
ccb415b7-c926-405a-a5a5-23547d331f68,Journey Started,system,2026-01-07 15:52:52.337000+05:30,2026-01-07,Wednesday,'15:52:52.337000
ccb415b7-c926-405a-a5a5-23547d331f68,Journey Started,system,2026-01-07 15:53:32.613000+05:30,2026-01-07,Wednesday,'15:53:32.613000
ccb415b7-c926-405a-a5a5-23547d331f68,Journey Started,system,2026-01-07 15:57:40.582000+05:30,2026-01-07,Wednesday,'15:57:40.582000
ccb415b7-c926-405a-a5a5-23547d331f68,Onboarding_Language,application,2026-01-07 15:52:56.635000+05:30,2026-01-07,Wednesday,'15:52:56.635000
ccb415b7-c926-405a-a5a5-23547d331f68,Onboarding_Profile Saved,application,2026-01-07 15:54:35.171000+05:30,2026-01-07,Wednesday,'15:54:35.171000
ccb415b7-c926-405a-a5a5-23547d331f68,Onboarding_get_otp,application,2026-01-07 15:53:31.906000+05:30,2026-01-07,Wednesday,'15:53:31.906000
ccb415b7-c926-405a-a5a5-23547d331f68,Onboarding_signup_,application,2026-01-07 15:53:33.613000+05:30,2026-01-07,Wednesday,'15:53:33.613000
ccb415b7-c926-405a-a5a5-23547d331f68,Push Failure,system,2026-01-07 16:12:58.292000+05:30,2026-01-07,Wednesday,'16:12:58.292000
ccb415b7-c926-405a-a5a5-23547d331f68,Push Subscribe Process - Device Registered (Push),system,2026-01-07 15:52:51.855000+05:30,2026-01-07,Wednesday,'15:52:51.855000
ccb415b7-c926-405a-a5a5-23547d331f68,Session Started,system,2026-01-07 15:52:50.887000+05:30,2026-01-07,Wednesday,'15:52:50.887000
ccb415b7-c926-405a-a5a5-23547d331f68,User Login,system,2026-01-07 15:54:32.135000+05:30,2026-01-07,Wednesday,'15:54:32.135000
ccb415b7-c926-405a-a5a5-23547d331f68,_auth_generate-otp,application,2026-01-07 15:53:33.332000+05:30,2026-01-07,Wednesday,'15:53:33.332000
ccb415b7-c926-405a-a5a5-23547d331f68,_auth_verify-otp,application,2026-01-07 15:54:31.440000+05:30,2026-01-07,Wednesday,'15:54:31.440000
ccb415b7-c926-405a-a5a5-23547d331f68,_bus-search_list,application,2026-01-07 15:57:14.096000+05:30,2026-01-07,Wednesday,'15:57:14.096000
ccb415b7-c926-405a-a5a5-23547d331f68,_bus-search_list,application,2026-01-07 15:57:40.792000+05:30,2026-01-07,Wednesday,'15:57:40.792000
ccb415b7-c926-405a-a5a5-23547d331f68,_bus-search_user-bus-search,application,2026-01-07 15:57:11.366000+05:30,2026-01-07,Wednesday,'15:57:11.366000
ccb415b7-c926-405a-a5a5-23547d331f68,_bus-search_user-bus-search,application,2026-01-07 15:57:38.601000+05:30,2026-01-07,Wednesday,'15:57:38.601000
ccb415b7-c926-405a-a5a5-23547d331f68,_history_recommended-journey,application,2026-01-07 15:55:03.222000+05:30,2026-01-07,Wednesday,'15:55:03.222000
ccb415b7-c926-405a-a5a5-23547d331f68,_location_elastic-town-search,application,2026-01-07 15:55:09.190000+05:30,2026-01-07,Wednesday,'15:55:09.190000
