user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,DeviceInfo,application,2026-01-02 20:35:26.643000+05:30,2026-01-02,Friday,'20:35:26.643000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Session Started,system,2026-01-02 20:35:26.959000+05:30,2026-01-02,Friday,'20:35:26.959000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,App Installed,system,2026-01-02 20:35:27.034000+05:30,2026-01-02,Friday,'20:35:27.034000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,app_start,application,2026-01-02 20:35:27.665000+05:30,2026-01-02,Friday,'20:35:27.665000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Push Subscribe Process - Device Registered (Push),system,2026-01-02 20:35:27.952000+05:30,2026-01-02,Friday,'20:35:27.952000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,choose_language,application,2026-01-02 20:35:32.808000+05:30,2026-01-02,Friday,'20:35:32.808000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Onboarding_Language,application,2026-01-02 20:35:32.825000+05:30,2026-01-02,Friday,'20:35:32.825000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,generate_otp,application,2026-01-02 20:35:39.217000+05:30,2026-01-02,Friday,'20:35:39.217000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Onboarding_get_otp,application,2026-01-02 20:35:39.234000+05:30,2026-01-02,Friday,'20:35:39.234000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,_auth_generate-otp,application,2026-01-02 20:35:40.037000+05:30,2026-01-02,Friday,'20:35:40.037000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,get_otp,application,2026-01-02 20:35:40.050000+05:30,2026-01-02,Friday,'20:35:40.050000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Onboarding_signup_,application,2026-01-02 20:35:40.069000+05:30,2026-01-02,Friday,'20:35:40.069000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Journey Ended,system,2026-01-02 20:35:41.165000+05:30,2026-01-02,Friday,'20:35:41.165000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,Journey Started,system,2026-01-02 20:35:41.165000+05:30,2026-01-02,Friday,'20:35:41.165000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,verify_otp,application,2026-01-02 20:35:42.511000+05:30,2026-01-02,Friday,'20:35:42.511000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,_auth_verify-otp,application,2026-01-02 20:35:42.772000+05:30,2026-01-02,Friday,'20:35:42.772000
311c520b-bf3c-4a67-9e1d-bfe7a97ce212,enter_otp,application,2026-01-02 20:35:42.789000+05:30,2026-01-02,Friday,'20:35:42.789000
