user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f2d0f587-7e43-4e66-98b2-6ef74014ab35,DeviceInfo,application,2026-01-15 22:27:53.762000+05:30,2026-01-15,Thursday,'22:27:53.762000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Session Started,system,2026-01-15 22:27:54.257000+05:30,2026-01-15,Thursday,'22:27:54.257000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,App Installed,system,2026-01-15 22:27:54.359000+05:30,2026-01-15,Thursday,'22:27:54.359000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Push Subscribe Process - Device Registered (Push),system,2026-01-15 22:27:54.403000+05:30,2026-01-15,Thursday,'22:27:54.403000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Journey Started,system,2026-01-15 22:27:55.306000+05:30,2026-01-15,Thursday,'22:27:55.306000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,app_start,application,2026-01-15 22:27:55.724000+05:30,2026-01-15,Thursday,'22:27:55.724000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,choose_language,application,2026-01-15 22:28:04.125000+05:30,2026-01-15,Thursday,'22:28:04.125000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Onboarding_Language,application,2026-01-15 22:28:04.173000+05:30,2026-01-15,Thursday,'22:28:04.173000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,generate_otp,application,2026-01-15 22:28:26.073000+05:30,2026-01-15,Thursday,'22:28:26.073000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Onboarding_get_otp,application,2026-01-15 22:28:26.138000+05:30,2026-01-15,Thursday,'22:28:26.138000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Journey Ended,system,2026-01-15 22:28:27.381000+05:30,2026-01-15,Thursday,'22:28:27.381000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Journey Started,system,2026-01-15 22:28:27.381000+05:30,2026-01-15,Thursday,'22:28:27.381000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_auth_generate-otp,application,2026-01-15 22:28:28.456000+05:30,2026-01-15,Thursday,'22:28:28.456000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,get_otp,application,2026-01-15 22:28:28.471000+05:30,2026-01-15,Thursday,'22:28:28.471000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Onboarding_signup_,application,2026-01-15 22:28:28.543000+05:30,2026-01-15,Thursday,'22:28:28.543000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,verify_otp,application,2026-01-15 22:28:34.425000+05:30,2026-01-15,Thursday,'22:28:34.425000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_auth_verify-otp,application,2026-01-15 22:28:35.095000+05:30,2026-01-15,Thursday,'22:28:35.095000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,enter_otp,application,2026-01-15 22:28:35.122000+05:30,2026-01-15,Thursday,'22:28:35.122000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,User Login,system,2026-01-15 22:28:35.177000+05:30,2026-01-15,Thursday,'22:28:35.177000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,login,application,2026-01-15 22:28:35.417000+05:30,2026-01-15,Thursday,'22:28:35.417000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_user,application,2026-01-15 22:28:36.083000+05:30,2026-01-15,Thursday,'22:28:36.083000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_location_from-town,application,2026-01-15 22:28:38.929000+05:30,2026-01-15,Thursday,'22:28:38.929000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,Onboarding_Profile Saved,application,2026-01-15 22:28:39.898000+05:30,2026-01-15,Thursday,'22:28:39.898000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_user,application,2026-01-15 22:28:58.981000+05:30,2026-01-15,Thursday,'22:28:58.981000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_history_recommended-journey,application,2026-01-15 22:29:11.164000+05:30,2026-01-15,Thursday,'22:29:11.164000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_location_from-town,application,2026-01-15 22:29:11.175000+05:30,2026-01-15,Thursday,'22:29:11.175000
f2d0f587-7e43-4e66-98b2-6ef74014ab35,_user_device,application,2026-01-15 22:29:11.188000+05:30,2026-01-15,Thursday,'22:29:11.188000
