user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
996707b2-1458-4699-a719-b258b744cb94,DeviceInfo,application,2026-01-16 08:17:21.341000+05:30,2026-01-16,Friday,'08:17:21.341000
996707b2-1458-4699-a719-b258b744cb94,Session Started,system,2026-01-16 08:17:21.850000+05:30,2026-01-16,Friday,'08:17:21.850000
996707b2-1458-4699-a719-b258b744cb94,App Installed,system,2026-01-16 08:17:21.912000+05:30,2026-01-16,Friday,'08:17:21.912000
996707b2-1458-4699-a719-b258b744cb94,Push Subscribe Process - Device Registered (Push),system,2026-01-16 08:17:22.234000+05:30,2026-01-16,Friday,'08:17:22.234000
996707b2-1458-4699-a719-b258b744cb94,Journey Started,system,2026-01-16 08:17:22.548000+05:30,2026-01-16,Friday,'08:17:22.548000
996707b2-1458-4699-a719-b258b744cb94,app_start,application,2026-01-16 08:17:22.567000+05:30,2026-01-16,Friday,'08:17:22.567000
996707b2-1458-4699-a719-b258b744cb94,choose_language,application,2026-01-16 08:17:27.792000+05:30,2026-01-16,Friday,'08:17:27.792000
996707b2-1458-4699-a719-b258b744cb94,Onboarding_Language,application,2026-01-16 08:17:27.805000+05:30,2026-01-16,Friday,'08:17:27.805000
996707b2-1458-4699-a719-b258b744cb94,Journey Started,system,2026-01-16 08:17:44.435000+05:30,2026-01-16,Friday,'08:17:44.435000
996707b2-1458-4699-a719-b258b744cb94,Journey Ended,system,2026-01-16 08:17:44.436000+05:30,2026-01-16,Friday,'08:17:44.436000
996707b2-1458-4699-a719-b258b744cb94,Session Started,system,2026-01-16 08:20:32.006000+05:30,2026-01-16,Friday,'08:20:32.006000
996707b2-1458-4699-a719-b258b744cb94,choose_language,application,2026-01-16 13:53:24.153000+05:30,2026-01-16,Friday,'13:53:24.153000
996707b2-1458-4699-a719-b258b744cb94,Onboarding_Language,application,2026-01-16 13:53:24.168000+05:30,2026-01-16,Friday,'13:53:24.168000
996707b2-1458-4699-a719-b258b744cb94,choose_language,application,2026-01-16 13:53:24.188000+05:30,2026-01-16,Friday,'13:53:24.188000
996707b2-1458-4699-a719-b258b744cb94,Onboarding_Language,application,2026-01-16 13:53:24.208000+05:30,2026-01-16,Friday,'13:53:24.208000
