user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9b9552ff-7a12-44d2-919c-4c324d6c46c7,DeviceInfo,application,2026-01-02 19:11:43.929000+05:30,2026-01-02,Friday,'19:11:43.929000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Session Started,system,2026-01-02 19:11:54.178000+05:30,2026-01-02,Friday,'19:11:54.178000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,App Installed,system,2026-01-02 19:11:54.347000+05:30,2026-01-02,Friday,'19:11:54.347000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Session Started,system,2026-01-02 19:12:29.841000+05:30,2026-01-02,Friday,'19:12:29.841000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Journey Started,system,2026-01-02 19:15:15.591000+05:30,2026-01-02,Friday,'19:15:15.591000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Push Subscribe Process - Device Registered (Push),system,2026-01-02 19:15:17.403000+05:30,2026-01-02,Friday,'19:15:17.403000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Session Started,system,2026-01-02 20:12:15.208000+05:30,2026-01-02,Friday,'20:12:15.208000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,choose_language,application,2026-01-02 20:12:27.765000+05:30,2026-01-02,Friday,'20:12:27.765000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_Language,application,2026-01-02 20:12:27.786000+05:30,2026-01-02,Friday,'20:12:27.786000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,generate_otp,application,2026-01-02 20:12:53.150000+05:30,2026-01-02,Friday,'20:12:53.150000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_get_otp,application,2026-01-02 20:12:53.212000+05:30,2026-01-02,Friday,'20:12:53.212000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Journey Started,system,2026-01-02 20:12:54.818000+05:30,2026-01-02,Friday,'20:12:54.818000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Journey Ended,system,2026-01-02 20:12:54.818000+05:30,2026-01-02,Friday,'20:12:54.818000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,_auth_generate-otp,application,2026-01-02 20:12:55.791000+05:30,2026-01-02,Friday,'20:12:55.791000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,get_otp,application,2026-01-02 20:12:55.813000+05:30,2026-01-02,Friday,'20:12:55.813000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_signup_,application,2026-01-02 20:12:55.929000+05:30,2026-01-02,Friday,'20:12:55.929000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Session Started,system,2026-01-02 20:15:09.276000+05:30,2026-01-02,Friday,'20:15:09.276000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,choose_language,application,2026-01-02 20:15:22.413000+05:30,2026-01-02,Friday,'20:15:22.413000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_Language,application,2026-01-02 20:15:22.447000+05:30,2026-01-02,Friday,'20:15:22.447000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,choose_language,application,2026-01-02 20:15:22.682000+05:30,2026-01-02,Friday,'20:15:22.682000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_Language,application,2026-01-02 20:15:22.700000+05:30,2026-01-02,Friday,'20:15:22.700000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,choose_language,application,2026-01-02 20:15:22.725000+05:30,2026-01-02,Friday,'20:15:22.725000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_Language,application,2026-01-02 20:15:22.784000+05:30,2026-01-02,Friday,'20:15:22.784000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,choose_language,application,2026-01-02 20:15:22.816000+05:30,2026-01-02,Friday,'20:15:22.816000
9b9552ff-7a12-44d2-919c-4c324d6c46c7,Onboarding_Language,application,2026-01-02 20:15:22.833000+05:30,2026-01-02,Friday,'20:15:22.833000
