user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
64ff847b-b664-4935-985a-42be36727561,App Installed,system,2026-01-10 11:34:03.759000+05:30,2026-01-10,Saturday,'11:34:03.759000
64ff847b-b664-4935-985a-42be36727561,Buslist_Live Chat Icon,application,2026-01-10 12:32:51.928000+05:30,2026-01-10,Saturday,'12:32:51.928000
64ff847b-b664-4935-985a-42be36727561,Buslist_date change,application,2026-01-10 12:32:22.515000+05:30,2026-01-10,Saturday,'12:32:22.515000
64ff847b-b664-4935-985a-42be36727561,Buslist_date change,application,2026-01-10 12:32:35.806000+05:30,2026-01-10,Saturday,'12:32:35.806000
64ff847b-b664-4935-985a-42be36727561,Buslist_date change,application,2026-01-10 12:32:43.352000+05:30,2026-01-10,Saturday,'12:32:43.352000
64ff847b-b664-4935-985a-42be36727561,Buslist_date change,application,2026-01-10 12:32:48.249000+05:30,2026-01-10,Saturday,'12:32:48.249000
64ff847b-b664-4935-985a-42be36727561,DeviceInfo,application,2026-01-10 11:34:02.793000+05:30,2026-01-10,Saturday,'11:34:02.793000
64ff847b-b664-4935-985a-42be36727561,Journey Ended,system,2026-01-10 11:34:12.208000+05:30,2026-01-10,Saturday,'11:34:12.208000
64ff847b-b664-4935-985a-42be36727561,Journey Ended,system,2026-01-10 11:34:12.366000+05:30,2026-01-10,Saturday,'11:34:12.366000
64ff847b-b664-4935-985a-42be36727561,Journey Ended,system,2026-01-10 18:48:43.158000+05:30,2026-01-10,Saturday,'18:48:43.158000
64ff847b-b664-4935-985a-42be36727561,Journey Started,system,2026-01-10 11:34:03.943000+05:30,2026-01-10,Saturday,'11:34:03.943000
64ff847b-b664-4935-985a-42be36727561,Journey Started,system,2026-01-10 11:34:12.208000+05:30,2026-01-10,Saturday,'11:34:12.208000
64ff847b-b664-4935-985a-42be36727561,Journey Started,system,2026-01-10 11:34:12.366000+05:30,2026-01-10,Saturday,'11:34:12.366000
64ff847b-b664-4935-985a-42be36727561,Journey Started,system,2026-01-10 12:32:42.854000+05:30,2026-01-10,Saturday,'12:32:42.854000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Language,application,2026-01-10 11:34:11.720000+05:30,2026-01-10,Saturday,'11:34:11.720000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Language,application,2026-01-10 11:34:11.842000+05:30,2026-01-10,Saturday,'11:34:11.842000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Language,application,2026-01-10 11:34:11.912000+05:30,2026-01-10,Saturday,'11:34:11.912000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Language,application,2026-01-10 11:34:12.051000+05:30,2026-01-10,Saturday,'11:34:12.051000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Profile Saved,application,2026-01-10 11:34:44.758000+05:30,2026-01-10,Saturday,'11:34:44.758000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Profile Saved,application,2026-01-10 11:36:00.363000+05:30,2026-01-10,Saturday,'11:36:00.363000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Profile Saved,application,2026-01-10 11:36:49.344000+05:30,2026-01-10,Saturday,'11:36:49.344000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Profile Saved,application,2026-01-10 11:36:51.540000+05:30,2026-01-10,Saturday,'11:36:51.540000
64ff847b-b664-4935-985a-42be36727561,Onboarding_Profile Saved,application,2026-01-10 11:37:39.273000+05:30,2026-01-10,Saturday,'11:37:39.273000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:36:20.807000+05:30,2026-01-10,Saturday,'11:36:20.807000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:36:36.046000+05:30,2026-01-10,Saturday,'11:36:36.046000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:38:21.431000+05:30,2026-01-10,Saturday,'11:38:21.431000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:38:21.779000+05:30,2026-01-10,Saturday,'11:38:21.779000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:38:22.013000+05:30,2026-01-10,Saturday,'11:38:22.013000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:38:22.261000+05:30,2026-01-10,Saturday,'11:38:22.261000
64ff847b-b664-4935-985a-42be36727561,Onboarding_backpressed,application,2026-01-10 11:38:22.511000+05:30,2026-01-10,Saturday,'11:38:22.511000
64ff847b-b664-4935-985a-42be36727561,Onboarding_get_otp,application,2026-01-10 11:34:31.644000+05:30,2026-01-10,Saturday,'11:34:31.644000
64ff847b-b664-4935-985a-42be36727561,Onboarding_signup_,application,2026-01-10 11:34:32.884000+05:30,2026-01-10,Saturday,'11:34:32.884000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-10 12:48:14.417000+05:30,2026-01-10,Saturday,'12:48:14.417000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-11 11:35:32.762000+05:30,2026-01-11,Sunday,'11:35:32.762000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-12 11:36:03.497000+05:30,2026-01-12,Monday,'11:36:03.497000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-13 11:39:27.234000+05:30,2026-01-13,Tuesday,'11:39:27.234000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-14 11:42:03.688000+05:30,2026-01-14,Wednesday,'11:42:03.688000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-15 11:42:25.999000+05:30,2026-01-15,Thursday,'11:42:25.999000
64ff847b-b664-4935-985a-42be36727561,Push Failure,system,2026-01-17 11:42:58.512000+05:30,2026-01-17,Saturday,'11:42:58.512000
64ff847b-b664-4935-985a-42be36727561,Push Subscribe Process - Device Registered (Push),system,2026-01-10 11:34:03.840000+05:30,2026-01-10,Saturday,'11:34:03.840000
64ff847b-b664-4935-985a-42be36727561,Session Started,system,2026-01-10 11:34:03.610000+05:30,2026-01-10,Saturday,'11:34:03.610000
64ff847b-b664-4935-985a-42be36727561,Session Started,system,2026-01-10 12:30:53.497000+05:30,2026-01-10,Saturday,'12:30:53.497000
64ff847b-b664-4935-985a-42be36727561,Session Started,system,2026-01-10 12:36:36.725000+05:30,2026-01-10,Saturday,'12:36:36.725000
64ff847b-b664-4935-985a-42be36727561,User Login,system,2026-01-10 11:34:36.501000+05:30,2026-01-10,Saturday,'11:34:36.501000
64ff847b-b664-4935-985a-42be36727561,_auth_generate-otp,application,2026-01-10 11:34:32.806000+05:30,2026-01-10,Saturday,'11:34:32.806000
64ff847b-b664-4935-985a-42be36727561,_auth_verify-otp,application,2026-01-10 11:34:36.391000+05:30,2026-01-10,Saturday,'11:34:36.391000
64ff847b-b664-4935-985a-42be36727561,_bus-search_list,application,2026-01-10 12:32:34.877000+05:30,2026-01-10,Saturday,'12:32:34.877000
64ff847b-b664-4935-985a-42be36727561,_bus-search_list,application,2026-01-10 12:32:47.928000+05:30,2026-01-10,Saturday,'12:32:47.928000
64ff847b-b664-4935-985a-42be36727561,_bus-search_user-bus-search,application,2026-01-10 12:32:23.913000+05:30,2026-01-10,Saturday,'12:32:23.913000
64ff847b-b664-4935-985a-42be36727561,_bus-search_user-bus-search,application,2026-01-10 12:32:43.844000+05:30,2026-01-10,Saturday,'12:32:43.844000
64ff847b-b664-4935-985a-42be36727561,_history_recommended-journey,application,2026-01-10 12:30:58.985000+05:30,2026-01-10,Saturday,'12:30:58.985000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:03.436000+05:30,2026-01-10,Saturday,'12:31:03.436000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:07.353000+05:30,2026-01-10,Saturday,'12:31:07.353000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:07.513000+05:30,2026-01-10,Saturday,'12:31:07.513000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:07.795000+05:30,2026-01-10,Saturday,'12:31:07.795000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:12.234000+05:30,2026-01-10,Saturday,'12:31:12.234000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:12.561000+05:30,2026-01-10,Saturday,'12:31:12.561000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:15.917000+05:30,2026-01-10,Saturday,'12:31:15.917000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:16.112000+05:30,2026-01-10,Saturday,'12:31:16.112000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:16.960000+05:30,2026-01-10,Saturday,'12:31:16.960000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:21.067000+05:30,2026-01-10,Saturday,'12:31:21.067000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:22.315000+05:30,2026-01-10,Saturday,'12:31:22.315000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:22.496000+05:30,2026-01-10,Saturday,'12:31:22.496000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:23.482000+05:30,2026-01-10,Saturday,'12:31:23.482000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:23.723000+05:30,2026-01-10,Saturday,'12:31:23.723000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:24.392000+05:30,2026-01-10,Saturday,'12:31:24.392000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:24.629000+05:30,2026-01-10,Saturday,'12:31:24.629000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:37.546000+05:30,2026-01-10,Saturday,'12:31:37.546000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:37.963000+05:30,2026-01-10,Saturday,'12:31:37.963000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:38.829000+05:30,2026-01-10,Saturday,'12:31:38.829000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:39.038000+05:30,2026-01-10,Saturday,'12:31:39.038000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:39.555000+05:30,2026-01-10,Saturday,'12:31:39.555000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:39.829000+05:30,2026-01-10,Saturday,'12:31:39.829000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:40.313000+05:30,2026-01-10,Saturday,'12:31:40.313000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:40.654000+05:30,2026-01-10,Saturday,'12:31:40.654000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:40.955000+05:30,2026-01-10,Saturday,'12:31:40.955000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:45.869000+05:30,2026-01-10,Saturday,'12:31:45.869000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:46.235000+05:30,2026-01-10,Saturday,'12:31:46.235000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:31:58.360000+05:30,2026-01-10,Saturday,'12:31:58.360000
64ff847b-b664-4935-985a-42be36727561,_location_elastic-town-search,application,2026-01-10 12:32:16.368000+05:30,2026-01-10,Saturday,'12:32:16.368000
64ff847b-b664-4935-985a-42be36727561,_location_from-town,application,2026-01-10 11:34:37.248000+05:30,2026-01-10,Saturday,'11:34:37.248000
64ff847b-b664-4935-985a-42be36727561,_location_from-town,application,2026-01-10 12:30:59.251000+05:30,2026-01-10,Saturday,'12:30:59.251000
64ff847b-b664-4935-985a-42be36727561,_location_special-town-search,application,2026-01-10 12:30:59.631000+05:30,2026-01-10,Saturday,'12:30:59.631000
64ff847b-b664-4935-985a-42be36727561,_location_special-town-search,application,2026-01-10 12:31:03.381000+05:30,2026-01-10,Saturday,'12:31:03.381000
64ff847b-b664-4935-985a-42be36727561,_location_special-town-search,application,2026-01-10 12:31:57.974000+05:30,2026-01-10,Saturday,'12:31:57.974000
64ff847b-b664-4935-985a-42be36727561,_location_special-town-search,application,2026-01-10 12:32:10.313000+05:30,2026-01-10,Saturday,'12:32:10.313000
64ff847b-b664-4935-985a-42be36727561,_rewards_best-V2,application,2026-01-10 12:32:35.760000+05:30,2026-01-10,Saturday,'12:32:35.760000
64ff847b-b664-4935-985a-42be36727561,_rewards_best-V2,application,2026-01-10 12:32:48.232000+05:30,2026-01-10,Saturday,'12:32:48.232000
64ff847b-b664-4935-985a-42be36727561,_ticket,application,2026-01-10 12:30:59.596000+05:30,2026-01-10,Saturday,'12:30:59.596000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:34:37.007000+05:30,2026-01-10,Saturday,'11:34:37.007000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:34:57.344000+05:30,2026-01-10,Saturday,'11:34:57.344000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:07.619000+05:30,2026-01-10,Saturday,'11:35:07.619000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:13.773000+05:30,2026-01-10,Saturday,'11:35:13.773000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:26.961000+05:30,2026-01-10,Saturday,'11:35:26.961000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:40.947000+05:30,2026-01-10,Saturday,'11:35:40.947000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:49.657000+05:30,2026-01-10,Saturday,'11:35:49.657000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:50.575000+05:30,2026-01-10,Saturday,'11:35:50.575000
64ff847b-b664-4935-985a-42be36727561,_user,application,2026-01-10 11:35:50.880000+05:30,2026-01-10,Saturday,'11:35:50.880000
