user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,DeviceInfo,application,2026-01-07 13:03:22.839000+05:30,2026-01-07,Wednesday,'13:03:22.839000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Session Started,system,2026-01-07 13:03:23.109000+05:30,2026-01-07,Wednesday,'13:03:23.109000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,App Installed,system,2026-01-07 13:03:23.136000+05:30,2026-01-07,Wednesday,'13:03:23.136000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Journey Started,system,2026-01-07 13:03:23.686000+05:30,2026-01-07,Wednesday,'13:03:23.686000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,app_start,application,2026-01-07 13:03:29.822000+05:30,2026-01-07,Wednesday,'13:03:29.822000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,choose_language,application,2026-01-07 13:03:33.419000+05:30,2026-01-07,Wednesday,'13:03:33.419000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Onboarding_Language,application,2026-01-07 13:03:33.435000+05:30,2026-01-07,Wednesday,'13:03:33.435000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Push Subscribe Process - Device Registered (Push),system,2026-01-07 13:03:34.104000+05:30,2026-01-07,Wednesday,'13:03:34.104000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Journey Ended,system,2026-01-07 13:03:34.749000+05:30,2026-01-07,Wednesday,'13:03:34.749000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Journey Started,system,2026-01-07 13:03:34.749000+05:30,2026-01-07,Wednesday,'13:03:34.749000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,generate_otp,application,2026-01-07 13:03:45.589000+05:30,2026-01-07,Wednesday,'13:03:45.589000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Onboarding_get_otp,application,2026-01-07 13:03:45.617000+05:30,2026-01-07,Wednesday,'13:03:45.617000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_auth_generate-otp,application,2026-01-07 13:03:46.585000+05:30,2026-01-07,Wednesday,'13:03:46.585000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,get_otp,application,2026-01-07 13:03:46.599000+05:30,2026-01-07,Wednesday,'13:03:46.599000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Onboarding_signup_,application,2026-01-07 13:03:46.621000+05:30,2026-01-07,Wednesday,'13:03:46.621000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,verify_otp,application,2026-01-07 13:03:50.393000+05:30,2026-01-07,Wednesday,'13:03:50.393000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_auth_verify-otp,application,2026-01-07 13:03:50.626000+05:30,2026-01-07,Wednesday,'13:03:50.626000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,enter_otp,application,2026-01-07 13:03:50.665000+05:30,2026-01-07,Wednesday,'13:03:50.665000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,User Login,system,2026-01-07 13:03:50.685000+05:30,2026-01-07,Wednesday,'13:03:50.685000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,login,application,2026-01-07 13:03:51+05:30,2026-01-07,Wednesday,'13:03:51.000000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_user,application,2026-01-07 13:03:51.113000+05:30,2026-01-07,Wednesday,'13:03:51.113000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,Onboarding_Profile Saved,application,2026-01-07 13:03:52.769000+05:30,2026-01-07,Wednesday,'13:03:52.769000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_location_from-town,application,2026-01-07 13:03:56.390000+05:30,2026-01-07,Wednesday,'13:03:56.390000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_user,application,2026-01-07 13:04:09.973000+05:30,2026-01-07,Wednesday,'13:04:09.973000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_user_device,application,2026-01-07 13:04:12.408000+05:30,2026-01-07,Wednesday,'13:04:12.408000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_history_recommended-journey,application,2026-01-07 13:04:12.419000+05:30,2026-01-07,Wednesday,'13:04:12.419000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_location_from-town,application,2026-01-07 13:04:12.432000+05:30,2026-01-07,Wednesday,'13:04:12.432000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_user,application,2026-01-07 13:04:12.438000+05:30,2026-01-07,Wednesday,'13:04:12.438000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_ticket,application,2026-01-07 13:04:12.576000+05:30,2026-01-07,Wednesday,'13:04:12.576000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_location_special-town-search,application,2026-01-07 13:04:12.587000+05:30,2026-01-07,Wednesday,'13:04:12.587000
91a7d83e-f0e5-4eec-b4b1-83a3a5b26af3,_location_elastic-town-search,application,2026-01-07 13:04:14.525000+05:30,2026-01-07,Wednesday,'13:04:14.525000
