user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0029791c-76e3-45c4-8a30-bfaac8fad564,DeviceInfo,application,2026-01-08 22:03:11.033000+05:30,2026-01-08,Thursday,'22:03:11.033000
0029791c-76e3-45c4-8a30-bfaac8fad564,Session Started,system,2026-01-08 22:03:11.253000+05:30,2026-01-08,Thursday,'22:03:11.253000
0029791c-76e3-45c4-8a30-bfaac8fad564,App Installed,system,2026-01-08 22:03:11.298000+05:30,2026-01-08,Thursday,'22:03:11.298000
0029791c-76e3-45c4-8a30-bfaac8fad564,app_start,application,2026-01-08 22:03:11.834000+05:30,2026-01-08,Thursday,'22:03:11.834000
0029791c-76e3-45c4-8a30-bfaac8fad564,Journey Started,system,2026-01-08 22:03:12.148000+05:30,2026-01-08,Thursday,'22:03:12.148000
0029791c-76e3-45c4-8a30-bfaac8fad564,Push Subscribe Process - Device Registered (Push),system,2026-01-08 22:03:14.152000+05:30,2026-01-08,Thursday,'22:03:14.152000
0029791c-76e3-45c4-8a30-bfaac8fad564,choose_language,application,2026-01-08 22:03:14.333000+05:30,2026-01-08,Thursday,'22:03:14.333000
0029791c-76e3-45c4-8a30-bfaac8fad564,Onboarding_Language,application,2026-01-08 22:03:14.344000+05:30,2026-01-08,Thursday,'22:03:14.344000
0029791c-76e3-45c4-8a30-bfaac8fad564,generate_otp,application,2026-01-08 22:03:18.926000+05:30,2026-01-08,Thursday,'22:03:18.926000
0029791c-76e3-45c4-8a30-bfaac8fad564,Onboarding_get_otp,application,2026-01-08 22:03:18.948000+05:30,2026-01-08,Thursday,'22:03:18.948000
0029791c-76e3-45c4-8a30-bfaac8fad564,Journey Ended,system,2026-01-08 22:03:19.834000+05:30,2026-01-08,Thursday,'22:03:19.834000
0029791c-76e3-45c4-8a30-bfaac8fad564,Journey Started,system,2026-01-08 22:03:19.834000+05:30,2026-01-08,Thursday,'22:03:19.834000
0029791c-76e3-45c4-8a30-bfaac8fad564,_auth_generate-otp,application,2026-01-08 22:03:20.229000+05:30,2026-01-08,Thursday,'22:03:20.229000
0029791c-76e3-45c4-8a30-bfaac8fad564,get_otp,application,2026-01-08 22:03:20.241000+05:30,2026-01-08,Thursday,'22:03:20.241000
0029791c-76e3-45c4-8a30-bfaac8fad564,Onboarding_signup_,application,2026-01-08 22:03:20.251000+05:30,2026-01-08,Thursday,'22:03:20.251000
0029791c-76e3-45c4-8a30-bfaac8fad564,verify_otp,application,2026-01-08 22:03:22.257000+05:30,2026-01-08,Thursday,'22:03:22.257000
