user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,DeviceInfo,application,2026-01-12 20:02:37.202000+05:30,2026-01-12,Monday,'20:02:37.202000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Session Started,system,2026-01-12 20:02:37.805000+05:30,2026-01-12,Monday,'20:02:37.805000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,App Installed,system,2026-01-12 20:02:37.889000+05:30,2026-01-12,Monday,'20:02:37.889000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Journey Started,system,2026-01-12 20:02:38.041000+05:30,2026-01-12,Monday,'20:02:38.041000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,app_start,application,2026-01-12 20:02:39.351000+05:30,2026-01-12,Monday,'20:02:39.351000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,choose_language,application,2026-01-12 20:02:42.162000+05:30,2026-01-12,Monday,'20:02:42.162000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Onboarding_Language,application,2026-01-12 20:02:42.214000+05:30,2026-01-12,Monday,'20:02:42.214000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,generate_otp,application,2026-01-12 20:02:50.477000+05:30,2026-01-12,Monday,'20:02:50.477000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Onboarding_get_otp,application,2026-01-12 20:02:50.557000+05:30,2026-01-12,Monday,'20:02:50.557000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Journey Started,system,2026-01-12 20:02:50.852000+05:30,2026-01-12,Monday,'20:02:50.852000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Journey Ended,system,2026-01-12 20:02:50.853000+05:30,2026-01-12,Monday,'20:02:50.853000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,_auth_generate-otp,application,2026-01-12 20:02:51.931000+05:30,2026-01-12,Monday,'20:02:51.931000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,get_otp,application,2026-01-12 20:02:52.155000+05:30,2026-01-12,Monday,'20:02:52.155000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,Onboarding_signup_,application,2026-01-12 20:02:52.200000+05:30,2026-01-12,Monday,'20:02:52.200000
769a1b7a-e6e1-45cc-aee8-9c33d248ddc5,resend_otp,application,2026-01-12 20:03:23.170000+05:30,2026-01-12,Monday,'20:03:23.170000
