user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
47e8f6e1-ad3b-4050-9925-d450189951bf,App Installed,system,2026-01-10 07:57:36.403000+05:30,2026-01-10,Saturday,'07:57:36.403000
47e8f6e1-ad3b-4050-9925-d450189951bf,Buslist_bus_selection,application,2026-01-10 08:00:19.190000+05:30,2026-01-10,Saturday,'08:00:19.190000
47e8f6e1-ad3b-4050-9925-d450189951bf,Buslist_date change,application,2026-01-10 07:59:34.543000+05:30,2026-01-10,Saturday,'07:59:34.543000
47e8f6e1-ad3b-4050-9925-d450189951bf,Buslist_date change,application,2026-01-10 07:59:42.483000+05:30,2026-01-10,Saturday,'07:59:42.483000
47e8f6e1-ad3b-4050-9925-d450189951bf,DeviceInfo,application,2026-01-10 07:57:34.971000+05:30,2026-01-10,Saturday,'07:57:34.971000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Ended,system,2026-01-10 07:57:49.794000+05:30,2026-01-10,Saturday,'07:57:49.794000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Ended,system,2026-01-10 08:00:19.457000+05:30,2026-01-10,Saturday,'08:00:19.457000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Ended,system,2026-01-10 08:00:50.840000+05:30,2026-01-10,Saturday,'08:00:50.840000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Started,system,2026-01-10 07:57:36.507000+05:30,2026-01-10,Saturday,'07:57:36.507000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Started,system,2026-01-10 07:57:49.794000+05:30,2026-01-10,Saturday,'07:57:49.794000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Started,system,2026-01-10 07:59:43.903000+05:30,2026-01-10,Saturday,'07:59:43.903000
47e8f6e1-ad3b-4050-9925-d450189951bf,Journey Started,system,2026-01-10 08:00:19.459000+05:30,2026-01-10,Saturday,'08:00:19.459000
47e8f6e1-ad3b-4050-9925-d450189951bf,Onboarding_Language,application,2026-01-10 07:57:41.900000+05:30,2026-01-10,Saturday,'07:57:41.900000
47e8f6e1-ad3b-4050-9925-d450189951bf,Onboarding_Profile Saved,application,2026-01-10 07:57:55.019000+05:30,2026-01-10,Saturday,'07:57:55.019000
47e8f6e1-ad3b-4050-9925-d450189951bf,Onboarding_get_otp,application,2026-01-10 07:57:49.291000+05:30,2026-01-10,Saturday,'07:57:49.291000
47e8f6e1-ad3b-4050-9925-d450189951bf,Onboarding_signup_,application,2026-01-10 07:57:50.629000+05:30,2026-01-10,Saturday,'07:57:50.629000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-11 07:57:44.063000+05:30,2026-01-11,Sunday,'07:57:44.063000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-12 07:58:12.397000+05:30,2026-01-12,Monday,'07:58:12.397000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-13 07:58:43.360000+05:30,2026-01-13,Tuesday,'07:58:43.360000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-14 07:58:47.718000+05:30,2026-01-14,Wednesday,'07:58:47.718000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-15 07:59:18.252000+05:30,2026-01-15,Thursday,'07:59:18.252000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Failure,system,2026-01-17 07:59:37.913000+05:30,2026-01-17,Saturday,'07:59:37.913000
47e8f6e1-ad3b-4050-9925-d450189951bf,Push Subscribe Process - Device Registered (Push),system,2026-01-10 07:57:37.051000+05:30,2026-01-10,Saturday,'07:57:37.051000
47e8f6e1-ad3b-4050-9925-d450189951bf,SeatSelection_Click On Back,application,2026-01-10 08:00:19.309000+05:30,2026-01-10,Saturday,'08:00:19.309000
47e8f6e1-ad3b-4050-9925-d450189951bf,Session Started,system,2026-01-10 07:57:36.361000+05:30,2026-01-10,Saturday,'07:57:36.361000
47e8f6e1-ad3b-4050-9925-d450189951bf,User Login,system,2026-01-10 07:57:53.304000+05:30,2026-01-10,Saturday,'07:57:53.304000
47e8f6e1-ad3b-4050-9925-d450189951bf,_auth_generate-otp,application,2026-01-10 07:57:50.604000+05:30,2026-01-10,Saturday,'07:57:50.604000
47e8f6e1-ad3b-4050-9925-d450189951bf,_auth_verify-otp,application,2026-01-10 07:57:53.239000+05:30,2026-01-10,Saturday,'07:57:53.239000
47e8f6e1-ad3b-4050-9925-d450189951bf,_bus-search_list,application,2026-01-10 07:59:40.967000+05:30,2026-01-10,Saturday,'07:59:40.967000
