user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
10740b3b-f935-4446-8b38-4f1cb18c56b0,DeviceInfo,application,2026-01-11 07:59:08.268000+05:30,2026-01-11,Sunday,'07:59:08.268000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Session Started,system,2026-01-11 07:59:08.852000+05:30,2026-01-11,Sunday,'07:59:08.852000
10740b3b-f935-4446-8b38-4f1cb18c56b0,App Installed,system,2026-01-11 07:59:08.891000+05:30,2026-01-11,Sunday,'07:59:08.891000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Push Subscribe Process - Device Registered (Push),system,2026-01-11 07:59:09.588000+05:30,2026-01-11,Sunday,'07:59:09.588000
10740b3b-f935-4446-8b38-4f1cb18c56b0,app_start,application,2026-01-11 07:59:09.654000+05:30,2026-01-11,Sunday,'07:59:09.654000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Journey Started,system,2026-01-11 07:59:10.279000+05:30,2026-01-11,Sunday,'07:59:10.279000
10740b3b-f935-4446-8b38-4f1cb18c56b0,choose_language,application,2026-01-11 07:59:29.012000+05:30,2026-01-11,Sunday,'07:59:29.012000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Onboarding_Language,application,2026-01-11 07:59:29.026000+05:30,2026-01-11,Sunday,'07:59:29.026000
10740b3b-f935-4446-8b38-4f1cb18c56b0,generate_otp,application,2026-01-11 07:59:42.404000+05:30,2026-01-11,Sunday,'07:59:42.404000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Onboarding_get_otp,application,2026-01-11 07:59:42.444000+05:30,2026-01-11,Sunday,'07:59:42.444000
10740b3b-f935-4446-8b38-4f1cb18c56b0,_auth_generate-otp,application,2026-01-11 07:59:43.585000+05:30,2026-01-11,Sunday,'07:59:43.585000
10740b3b-f935-4446-8b38-4f1cb18c56b0,get_otp,application,2026-01-11 07:59:43.610000+05:30,2026-01-11,Sunday,'07:59:43.610000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Onboarding_signup_,application,2026-01-11 07:59:43.633000+05:30,2026-01-11,Sunday,'07:59:43.633000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Journey Ended,system,2026-01-11 07:59:44.094000+05:30,2026-01-11,Sunday,'07:59:44.094000
10740b3b-f935-4446-8b38-4f1cb18c56b0,Journey Started,system,2026-01-11 07:59:44.094000+05:30,2026-01-11,Sunday,'07:59:44.094000
10740b3b-f935-4446-8b38-4f1cb18c56b0,verify_otp,application,2026-01-11 07:59:52.120000+05:30,2026-01-11,Sunday,'07:59:52.120000
10740b3b-f935-4446-8b38-4f1cb18c56b0,_auth_verify-otp,application,2026-01-11 07:59:52.384000+05:30,2026-01-11,Sunday,'07:59:52.384000
10740b3b-f935-4446-8b38-4f1cb18c56b0,enter_otp,application,2026-01-11 07:59:52.417000+05:30,2026-01-11,Sunday,'07:59:52.417000
10740b3b-f935-4446-8b38-4f1cb18c56b0,User Login,system,2026-01-11 07:59:52.499000+05:30,2026-01-11,Sunday,'07:59:52.499000
