user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
bc34ed54-0753-4e98-af05-99d0547f0837,DeviceInfo,application,2026-01-15 19:03:01.071000+05:30,2026-01-15,Thursday,'19:03:01.071000
bc34ed54-0753-4e98-af05-99d0547f0837,Session Started,system,2026-01-15 19:03:01.883000+05:30,2026-01-15,Thursday,'19:03:01.883000
bc34ed54-0753-4e98-af05-99d0547f0837,App Installed,system,2026-01-15 19:03:02.003000+05:30,2026-01-15,Thursday,'19:03:02.003000
bc34ed54-0753-4e98-af05-99d0547f0837,Journey Started,system,2026-01-15 19:03:03.237000+05:30,2026-01-15,Thursday,'19:03:03.237000
bc34ed54-0753-4e98-af05-99d0547f0837,app_start,application,2026-01-15 19:03:03.618000+05:30,2026-01-15,Thursday,'19:03:03.618000
bc34ed54-0753-4e98-af05-99d0547f0837,choose_language,application,2026-01-15 19:03:09.083000+05:30,2026-01-15,Thursday,'19:03:09.083000
bc34ed54-0753-4e98-af05-99d0547f0837,Onboarding_Language,application,2026-01-15 19:03:09.105000+05:30,2026-01-15,Thursday,'19:03:09.105000
bc34ed54-0753-4e98-af05-99d0547f0837,Journey Ended,system,2026-01-15 19:03:18.535000+05:30,2026-01-15,Thursday,'19:03:18.535000
bc34ed54-0753-4e98-af05-99d0547f0837,Journey Started,system,2026-01-15 19:03:18.535000+05:30,2026-01-15,Thursday,'19:03:18.535000
bc34ed54-0753-4e98-af05-99d0547f0837,generate_otp,application,2026-01-15 19:03:41.274000+05:30,2026-01-15,Thursday,'19:03:41.274000
bc34ed54-0753-4e98-af05-99d0547f0837,Onboarding_get_otp,application,2026-01-15 19:03:41.301000+05:30,2026-01-15,Thursday,'19:03:41.301000
bc34ed54-0753-4e98-af05-99d0547f0837,_auth_generate-otp,application,2026-01-15 19:03:42.463000+05:30,2026-01-15,Thursday,'19:03:42.463000
bc34ed54-0753-4e98-af05-99d0547f0837,get_otp,application,2026-01-15 19:03:42.477000+05:30,2026-01-15,Thursday,'19:03:42.477000
bc34ed54-0753-4e98-af05-99d0547f0837,Onboarding_signup_,application,2026-01-15 19:03:42.510000+05:30,2026-01-15,Thursday,'19:03:42.510000
bc34ed54-0753-4e98-af05-99d0547f0837,verify_otp,application,2026-01-15 19:03:45.947000+05:30,2026-01-15,Thursday,'19:03:45.947000
bc34ed54-0753-4e98-af05-99d0547f0837,_auth_verify-otp,application,2026-01-15 19:03:46.223000+05:30,2026-01-15,Thursday,'19:03:46.223000
bc34ed54-0753-4e98-af05-99d0547f0837,enter_otp,application,2026-01-15 19:03:46.254000+05:30,2026-01-15,Thursday,'19:03:46.254000
bc34ed54-0753-4e98-af05-99d0547f0837,User Login,system,2026-01-15 19:03:46.268000+05:30,2026-01-15,Thursday,'19:03:46.268000
bc34ed54-0753-4e98-af05-99d0547f0837,login,application,2026-01-15 19:03:46.780000+05:30,2026-01-15,Thursday,'19:03:46.780000
bc34ed54-0753-4e98-af05-99d0547f0837,_user,application,2026-01-15 19:03:46.805000+05:30,2026-01-15,Thursday,'19:03:46.805000
bc34ed54-0753-4e98-af05-99d0547f0837,_location_from-town,application,2026-01-15 19:03:47.360000+05:30,2026-01-15,Thursday,'19:03:47.360000
bc34ed54-0753-4e98-af05-99d0547f0837,Onboarding_Profile Saved,application,2026-01-15 19:03:51.584000+05:30,2026-01-15,Thursday,'19:03:51.584000
bc34ed54-0753-4e98-af05-99d0547f0837,_user,application,2026-01-15 19:04:07.882000+05:30,2026-01-15,Thursday,'19:04:07.882000
bc34ed54-0753-4e98-af05-99d0547f0837,_history_recommended-journey,application,2026-01-15 19:04:11.037000+05:30,2026-01-15,Thursday,'19:04:11.037000
bc34ed54-0753-4e98-af05-99d0547f0837,_location_from-town,application,2026-01-15 19:04:11.052000+05:30,2026-01-15,Thursday,'19:04:11.052000
bc34ed54-0753-4e98-af05-99d0547f0837,_user_device,application,2026-01-15 19:04:11.060000+05:30,2026-01-15,Thursday,'19:04:11.060000
bc34ed54-0753-4e98-af05-99d0547f0837,_user,application,2026-01-15 19:04:11.068000+05:30,2026-01-15,Thursday,'19:04:11.068000
bc34ed54-0753-4e98-af05-99d0547f0837,_location_special-town-search,application,2026-01-15 19:04:11.181000+05:30,2026-01-15,Thursday,'19:04:11.181000
bc34ed54-0753-4e98-af05-99d0547f0837,_ticket,application,2026-01-15 19:04:11.352000+05:30,2026-01-15,Thursday,'19:04:11.352000
