user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
00e40998-0ba8-41fb-998c-07f68671382f,DeviceInfo,application,2026-01-11 18:50:02.906000+05:30,2026-01-11,Sunday,'18:50:02.906000
00e40998-0ba8-41fb-998c-07f68671382f,Session Started,system,2026-01-11 18:50:03.036000+05:30,2026-01-11,Sunday,'18:50:03.036000
00e40998-0ba8-41fb-998c-07f68671382f,App Installed,system,2026-01-11 18:50:03.065000+05:30,2026-01-11,Sunday,'18:50:03.065000
00e40998-0ba8-41fb-998c-07f68671382f,app_start,application,2026-01-11 18:50:03.505000+05:30,2026-01-11,Sunday,'18:50:03.505000
00e40998-0ba8-41fb-998c-07f68671382f,Journey Started,system,2026-01-11 18:50:03.746000+05:30,2026-01-11,Sunday,'18:50:03.746000
00e40998-0ba8-41fb-998c-07f68671382f,Push Subscribe Process - Device Registered (Push),system,2026-01-11 18:50:04.807000+05:30,2026-01-11,Sunday,'18:50:04.807000
00e40998-0ba8-41fb-998c-07f68671382f,choose_language,application,2026-01-11 18:50:06.497000+05:30,2026-01-11,Sunday,'18:50:06.497000
00e40998-0ba8-41fb-998c-07f68671382f,Onboarding_Language,application,2026-01-11 18:50:06.504000+05:30,2026-01-11,Sunday,'18:50:06.504000
00e40998-0ba8-41fb-998c-07f68671382f,generate_otp,application,2026-01-11 18:50:12.504000+05:30,2026-01-11,Sunday,'18:50:12.504000
00e40998-0ba8-41fb-998c-07f68671382f,Onboarding_get_otp,application,2026-01-11 18:50:12.525000+05:30,2026-01-11,Sunday,'18:50:12.525000
00e40998-0ba8-41fb-998c-07f68671382f,_auth_generate-otp,application,2026-01-11 18:50:13.131000+05:30,2026-01-11,Sunday,'18:50:13.131000
00e40998-0ba8-41fb-998c-07f68671382f,get_otp,application,2026-01-11 18:50:13.140000+05:30,2026-01-11,Sunday,'18:50:13.140000
00e40998-0ba8-41fb-998c-07f68671382f,Onboarding_signup_,application,2026-01-11 18:50:13.165000+05:30,2026-01-11,Sunday,'18:50:13.165000
00e40998-0ba8-41fb-998c-07f68671382f,Journey Ended,system,2026-01-11 18:50:13.801000+05:30,2026-01-11,Sunday,'18:50:13.801000
00e40998-0ba8-41fb-998c-07f68671382f,Journey Started,system,2026-01-11 18:50:13.801000+05:30,2026-01-11,Sunday,'18:50:13.801000
00e40998-0ba8-41fb-998c-07f68671382f,verify_otp,application,2026-01-11 18:50:14.663000+05:30,2026-01-11,Sunday,'18:50:14.663000
00e40998-0ba8-41fb-998c-07f68671382f,_auth_verify-otp,application,2026-01-11 18:50:14.816000+05:30,2026-01-11,Sunday,'18:50:14.816000
00e40998-0ba8-41fb-998c-07f68671382f,enter_otp,application,2026-01-11 18:50:14.831000+05:30,2026-01-11,Sunday,'18:50:14.831000
00e40998-0ba8-41fb-998c-07f68671382f,User Login,system,2026-01-11 18:50:14.846000+05:30,2026-01-11,Sunday,'18:50:14.846000
00e40998-0ba8-41fb-998c-07f68671382f,login,application,2026-01-11 18:50:14.982000+05:30,2026-01-11,Sunday,'18:50:14.982000
00e40998-0ba8-41fb-998c-07f68671382f,_user,application,2026-01-11 18:50:14.993000+05:30,2026-01-11,Sunday,'18:50:14.993000
00e40998-0ba8-41fb-998c-07f68671382f,_location_from-town,application,2026-01-11 18:50:15.286000+05:30,2026-01-11,Sunday,'18:50:15.286000
00e40998-0ba8-41fb-998c-07f68671382f,Onboarding_Profile Saved,application,2026-01-11 18:50:17.213000+05:30,2026-01-11,Sunday,'18:50:17.213000
00e40998-0ba8-41fb-998c-07f68671382f,_user,application,2026-01-11 18:50:33.407000+05:30,2026-01-11,Sunday,'18:50:33.407000
00e40998-0ba8-41fb-998c-07f68671382f,_history_recommended-journey,application,2026-01-11 18:50:34.644000+05:30,2026-01-11,Sunday,'18:50:34.644000
00e40998-0ba8-41fb-998c-07f68671382f,_user_device,application,2026-01-11 18:50:34.684000+05:30,2026-01-11,Sunday,'18:50:34.684000
00e40998-0ba8-41fb-998c-07f68671382f,_location_from-town,application,2026-01-11 18:50:34.748000+05:30,2026-01-11,Sunday,'18:50:34.748000
00e40998-0ba8-41fb-998c-07f68671382f,_user,application,2026-01-11 18:50:34.762000+05:30,2026-01-11,Sunday,'18:50:34.762000
00e40998-0ba8-41fb-998c-07f68671382f,_ticket,application,2026-01-11 18:50:35.116000+05:30,2026-01-11,Sunday,'18:50:35.116000
00e40998-0ba8-41fb-998c-07f68671382f,_location_special-town-search,application,2026-01-11 18:50:35.130000+05:30,2026-01-11,Sunday,'18:50:35.130000
00e40998-0ba8-41fb-998c-07f68671382f,_location_elastic-town-search,application,2026-01-11 18:50:38.463000+05:30,2026-01-11,Sunday,'18:50:38.463000
00e40998-0ba8-41fb-998c-07f68671382f,_location_special-town-search,application,2026-01-11 18:50:53.173000+05:30,2026-01-11,Sunday,'18:50:53.173000
