user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
64c752ca-dbe9-4468-811b-c4e274c90c3e,DeviceInfo,application,2026-01-05 09:33:44.600000+05:30,2026-01-05,Monday,'09:33:44.600000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Session Started,system,2026-01-05 09:33:50.208000+05:30,2026-01-05,Monday,'09:33:50.208000
64c752ca-dbe9-4468-811b-c4e274c90c3e,App Installed,system,2026-01-05 09:33:50.333000+05:30,2026-01-05,Monday,'09:33:50.333000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Journey Started,system,2026-01-05 09:33:50.643000+05:30,2026-01-05,Monday,'09:33:50.643000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Push Subscribe Process - Device Registered (Push),system,2026-01-05 09:33:51.280000+05:30,2026-01-05,Monday,'09:33:51.280000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Session Started,system,2026-01-05 09:37:00.484000+05:30,2026-01-05,Monday,'09:37:00.484000
64c752ca-dbe9-4468-811b-c4e274c90c3e,choose_language,application,2026-01-05 09:37:00.535000+05:30,2026-01-05,Monday,'09:37:00.535000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Onboarding_Language,application,2026-01-05 09:37:00.546000+05:30,2026-01-05,Monday,'09:37:00.546000
64c752ca-dbe9-4468-811b-c4e274c90c3e,choose_language,application,2026-01-05 09:37:01.543000+05:30,2026-01-05,Monday,'09:37:01.543000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Onboarding_Language,application,2026-01-05 09:37:01.556000+05:30,2026-01-05,Monday,'09:37:01.556000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Journey Ended,system,2026-01-05 09:37:01.749000+05:30,2026-01-05,Monday,'09:37:01.749000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Journey Started,system,2026-01-05 09:37:01.749000+05:30,2026-01-05,Monday,'09:37:01.749000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Journey Ended,system,2026-01-05 09:37:01.769000+05:30,2026-01-05,Monday,'09:37:01.769000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Journey Started,system,2026-01-05 09:37:01.769000+05:30,2026-01-05,Monday,'09:37:01.769000
64c752ca-dbe9-4468-811b-c4e274c90c3e,generate_otp,application,2026-01-05 09:37:07.627000+05:30,2026-01-05,Monday,'09:37:07.627000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Onboarding_get_otp,application,2026-01-05 09:37:07.653000+05:30,2026-01-05,Monday,'09:37:07.653000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_auth_generate-otp,application,2026-01-05 09:37:08.645000+05:30,2026-01-05,Monday,'09:37:08.645000
64c752ca-dbe9-4468-811b-c4e274c90c3e,get_otp,application,2026-01-05 09:37:08.659000+05:30,2026-01-05,Monday,'09:37:08.659000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Onboarding_signup_,application,2026-01-05 09:37:08.693000+05:30,2026-01-05,Monday,'09:37:08.693000
64c752ca-dbe9-4468-811b-c4e274c90c3e,verify_otp,application,2026-01-05 09:37:11.472000+05:30,2026-01-05,Monday,'09:37:11.472000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_auth_verify-otp,application,2026-01-05 09:37:11.907000+05:30,2026-01-05,Monday,'09:37:11.907000
64c752ca-dbe9-4468-811b-c4e274c90c3e,enter_otp,application,2026-01-05 09:37:12.005000+05:30,2026-01-05,Monday,'09:37:12.005000
64c752ca-dbe9-4468-811b-c4e274c90c3e,User Login,system,2026-01-05 09:37:12.040000+05:30,2026-01-05,Monday,'09:37:12.040000
64c752ca-dbe9-4468-811b-c4e274c90c3e,login,application,2026-01-05 09:37:12.537000+05:30,2026-01-05,Monday,'09:37:12.537000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_user,application,2026-01-05 09:37:12.560000+05:30,2026-01-05,Monday,'09:37:12.560000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_from-town,application,2026-01-05 09:37:13.062000+05:30,2026-01-05,Monday,'09:37:13.062000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Onboarding_Profile Saved,application,2026-01-05 09:37:19.965000+05:30,2026-01-05,Monday,'09:37:19.965000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_user,application,2026-01-05 09:37:21.450000+05:30,2026-01-05,Monday,'09:37:21.450000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_from-town,application,2026-01-05 09:37:25.009000+05:30,2026-01-05,Monday,'09:37:25.009000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_history_recommended-journey,application,2026-01-05 09:37:25.155000+05:30,2026-01-05,Monday,'09:37:25.155000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_user_device,application,2026-01-05 09:37:25.243000+05:30,2026-01-05,Monday,'09:37:25.243000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_user,application,2026-01-05 09:37:25.258000+05:30,2026-01-05,Monday,'09:37:25.258000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_special-town-search,application,2026-01-05 09:37:25.365000+05:30,2026-01-05,Monday,'09:37:25.365000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_ticket,application,2026-01-05 09:37:25.532000+05:30,2026-01-05,Monday,'09:37:25.532000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_special-town-search,application,2026-01-05 09:37:27.045000+05:30,2026-01-05,Monday,'09:37:27.045000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_elastic-town-search,application,2026-01-05 09:37:27.335000+05:30,2026-01-05,Monday,'09:37:27.335000
64c752ca-dbe9-4468-811b-c4e274c90c3e,_location_special-town-search,application,2026-01-05 09:37:32.565000+05:30,2026-01-05,Monday,'09:37:32.565000
64c752ca-dbe9-4468-811b-c4e274c90c3e,Push Failure,system,2026-01-06 09:34:21.701000+05:30,2026-01-06,Tuesday,'09:34:21.701000
