user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,DeviceInfo,application,2026-01-05 18:11:51.247000+05:30,2026-01-05,Monday,'18:11:51.247000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Session Started,system,2026-01-05 18:11:51.657000+05:30,2026-01-05,Monday,'18:11:51.657000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,App Installed,system,2026-01-05 18:11:51.681000+05:30,2026-01-05,Monday,'18:11:51.681000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Journey Started,system,2026-01-05 18:11:52.113000+05:30,2026-01-05,Monday,'18:11:52.113000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,app_start,application,2026-01-05 18:11:52.583000+05:30,2026-01-05,Monday,'18:11:52.583000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Push Subscribe Process - Device Registered (Push),system,2026-01-05 18:11:54.109000+05:30,2026-01-05,Monday,'18:11:54.109000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,choose_language,application,2026-01-05 18:11:54.292000+05:30,2026-01-05,Monday,'18:11:54.292000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Onboarding_Language,application,2026-01-05 18:11:54.310000+05:30,2026-01-05,Monday,'18:11:54.310000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Journey Ended,system,2026-01-05 18:11:57.363000+05:30,2026-01-05,Monday,'18:11:57.363000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Journey Started,system,2026-01-05 18:11:57.363000+05:30,2026-01-05,Monday,'18:11:57.363000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Session Started,system,2026-01-05 18:14:20.016000+05:30,2026-01-05,Monday,'18:14:20.016000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,generate_otp,application,2026-01-05 18:14:28.341000+05:30,2026-01-05,Monday,'18:14:28.341000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Onboarding_get_otp,application,2026-01-05 18:14:28.369000+05:30,2026-01-05,Monday,'18:14:28.369000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,_auth_generate-otp,application,2026-01-05 18:14:29.203000+05:30,2026-01-05,Monday,'18:14:29.203000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,get_otp,application,2026-01-05 18:14:29.208000+05:30,2026-01-05,Monday,'18:14:29.208000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,Onboarding_signup_,application,2026-01-05 18:14:29.218000+05:30,2026-01-05,Monday,'18:14:29.218000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,verify_otp,application,2026-01-05 18:14:31.325000+05:30,2026-01-05,Monday,'18:14:31.325000
8da5f5b9-f8ae-4f37-9b67-8cf5a842531e,_auth_verify-otp,application,2026-01-05 18:14:31.585000+05:30,2026-01-05,Monday,'18:14:31.585000
