user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,DeviceInfo,application,2026-01-14 04:18:15.766000+05:30,2026-01-14,Wednesday,'04:18:15.766000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Session Started,system,2026-01-14 04:18:22+05:30,2026-01-14,Wednesday,'04:18:22.000000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,App Installed,system,2026-01-14 04:18:22.019000+05:30,2026-01-14,Wednesday,'04:18:22.019000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Push Subscribe Process - Device Registered (Push),system,2026-01-14 04:18:22.037000+05:30,2026-01-14,Wednesday,'04:18:22.037000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Journey Started,system,2026-01-14 04:18:25.449000+05:30,2026-01-14,Wednesday,'04:18:25.449000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,choose_language,application,2026-01-14 04:18:34.644000+05:30,2026-01-14,Wednesday,'04:18:34.644000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Onboarding_Language,application,2026-01-14 04:18:34.657000+05:30,2026-01-14,Wednesday,'04:18:34.657000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,generate_otp,application,2026-01-14 04:18:42.036000+05:30,2026-01-14,Wednesday,'04:18:42.036000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Onboarding_get_otp,application,2026-01-14 04:18:42.050000+05:30,2026-01-14,Wednesday,'04:18:42.050000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Journey Started,system,2026-01-14 04:18:43.422000+05:30,2026-01-14,Wednesday,'04:18:43.422000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Journey Ended,system,2026-01-14 04:18:43.423000+05:30,2026-01-14,Wednesday,'04:18:43.423000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,_auth_generate-otp,application,2026-01-14 04:18:43.913000+05:30,2026-01-14,Wednesday,'04:18:43.913000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,get_otp,application,2026-01-14 04:18:43.930000+05:30,2026-01-14,Wednesday,'04:18:43.930000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Onboarding_signup_,application,2026-01-14 04:18:43.943000+05:30,2026-01-14,Wednesday,'04:18:43.943000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Onboarding_backpressed,application,2026-01-14 04:18:49.001000+05:30,2026-01-14,Wednesday,'04:18:49.001000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,generate_otp,application,2026-01-14 04:19:11.313000+05:30,2026-01-14,Wednesday,'04:19:11.313000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,Onboarding_get_otp,application,2026-01-14 04:19:11.353000+05:30,2026-01-14,Wednesday,'04:19:11.353000
b5b953e6-406a-4dbd-b6bc-cdcde88638cb,_auth_generate-otp,application,2026-01-14 04:19:12.063000+05:30,2026-01-14,Wednesday,'04:19:12.063000
