user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ab54307a-c555-47db-9856-f7cf9d5572c4,DeviceInfo,application,2026-01-01 20:14:43.333000+05:30,2026-01-01,Thursday,'20:14:43.333000
ab54307a-c555-47db-9856-f7cf9d5572c4,Session Started,system,2026-01-01 20:14:44.661000+05:30,2026-01-01,Thursday,'20:14:44.661000
ab54307a-c555-47db-9856-f7cf9d5572c4,App Installed,system,2026-01-01 20:14:44.685000+05:30,2026-01-01,Thursday,'20:14:44.685000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-01 20:14:45.289000+05:30,2026-01-01,Thursday,'20:14:45.289000
ab54307a-c555-47db-9856-f7cf9d5572c4,Push Subscribe Process - Device Registered (Push),system,2026-01-01 20:14:47.161000+05:30,2026-01-01,Thursday,'20:14:47.161000
ab54307a-c555-47db-9856-f7cf9d5572c4,Session Started,system,2026-01-01 20:15:47.717000+05:30,2026-01-01,Thursday,'20:15:47.717000
ab54307a-c555-47db-9856-f7cf9d5572c4,choose_language,application,2026-01-02 12:52:04.451000+05:30,2026-01-02,Friday,'12:52:04.451000
ab54307a-c555-47db-9856-f7cf9d5572c4,Onboarding_Language,application,2026-01-02 12:52:04.478000+05:30,2026-01-02,Friday,'12:52:04.478000
ab54307a-c555-47db-9856-f7cf9d5572c4,choose_language,application,2026-01-02 12:52:05.447000+05:30,2026-01-02,Friday,'12:52:05.447000
ab54307a-c555-47db-9856-f7cf9d5572c4,Onboarding_Language,application,2026-01-02 12:52:05.454000+05:30,2026-01-02,Friday,'12:52:05.454000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-02 12:52:05.488000+05:30,2026-01-02,Friday,'12:52:05.488000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Ended,system,2026-01-02 12:52:05.489000+05:30,2026-01-02,Friday,'12:52:05.489000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-02 12:52:08.011000+05:30,2026-01-02,Friday,'12:52:08.011000
ab54307a-c555-47db-9856-f7cf9d5572c4,generate_otp,application,2026-01-02 12:52:12.067000+05:30,2026-01-02,Friday,'12:52:12.067000
ab54307a-c555-47db-9856-f7cf9d5572c4,Onboarding_get_otp,application,2026-01-02 12:52:12.077000+05:30,2026-01-02,Friday,'12:52:12.077000
ab54307a-c555-47db-9856-f7cf9d5572c4,_auth_generate-otp,application,2026-01-02 12:52:13.069000+05:30,2026-01-02,Friday,'12:52:13.069000
ab54307a-c555-47db-9856-f7cf9d5572c4,get_otp,application,2026-01-02 12:52:13.076000+05:30,2026-01-02,Friday,'12:52:13.076000
ab54307a-c555-47db-9856-f7cf9d5572c4,Onboarding_signup_,application,2026-01-02 12:52:13.094000+05:30,2026-01-02,Friday,'12:52:13.094000
ab54307a-c555-47db-9856-f7cf9d5572c4,verify_otp,application,2026-01-02 12:52:16.811000+05:30,2026-01-02,Friday,'12:52:16.811000
ab54307a-c555-47db-9856-f7cf9d5572c4,_auth_verify-otp,application,2026-01-02 12:52:17.042000+05:30,2026-01-02,Friday,'12:52:17.042000
ab54307a-c555-47db-9856-f7cf9d5572c4,enter_otp,application,2026-01-02 12:52:17.055000+05:30,2026-01-02,Friday,'12:52:17.055000
ab54307a-c555-47db-9856-f7cf9d5572c4,User Login,system,2026-01-02 12:52:17.070000+05:30,2026-01-02,Friday,'12:52:17.070000
ab54307a-c555-47db-9856-f7cf9d5572c4,login,application,2026-01-02 12:52:17.681000+05:30,2026-01-02,Friday,'12:52:17.681000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-02 12:52:17.686000+05:30,2026-01-02,Friday,'12:52:17.686000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_from-town,application,2026-01-02 12:52:17.714000+05:30,2026-01-02,Friday,'12:52:17.714000
ab54307a-c555-47db-9856-f7cf9d5572c4,Onboarding_Profile Saved,application,2026-01-02 12:52:19.523000+05:30,2026-01-02,Friday,'12:52:19.523000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-02 12:52:24.603000+05:30,2026-01-02,Friday,'12:52:24.603000
ab54307a-c555-47db-9856-f7cf9d5572c4,_history_recommended-journey,application,2026-01-02 12:52:27.625000+05:30,2026-01-02,Friday,'12:52:27.625000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_from-town,application,2026-01-02 12:52:27.697000+05:30,2026-01-02,Friday,'12:52:27.697000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user_device,application,2026-01-02 12:52:27.756000+05:30,2026-01-02,Friday,'12:52:27.756000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-02 12:52:27.881000+05:30,2026-01-02,Friday,'12:52:27.881000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_special-town-search,application,2026-01-02 12:52:28+05:30,2026-01-02,Friday,'12:52:28.000000
ab54307a-c555-47db-9856-f7cf9d5572c4,_ticket,application,2026-01-02 12:52:28.726000+05:30,2026-01-02,Friday,'12:52:28.726000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_special-town-search,application,2026-01-02 12:52:29.406000+05:30,2026-01-02,Friday,'12:52:29.406000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_elastic-town-search,application,2026-01-02 12:52:29.589000+05:30,2026-01-02,Friday,'12:52:29.589000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_special-town-search,application,2026-01-02 12:52:43.821000+05:30,2026-01-02,Friday,'12:52:43.821000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_elastic-town-search,application,2026-01-02 12:52:44.021000+05:30,2026-01-02,Friday,'12:52:44.021000
ab54307a-c555-47db-9856-f7cf9d5572c4,Buslist_date change,application,2026-01-02 12:52:51.537000+05:30,2026-01-02,Friday,'12:52:51.537000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-02 12:52:51.877000+05:30,2026-01-02,Friday,'12:52:51.877000
ab54307a-c555-47db-9856-f7cf9d5572c4,pageview_bus_list,application,2026-01-02 12:52:51.906000+05:30,2026-01-02,Friday,'12:52:51.906000
ab54307a-c555-47db-9856-f7cf9d5572c4,_bus-search_user-bus-search,application,2026-01-02 12:52:52.036000+05:30,2026-01-02,Friday,'12:52:52.036000
ab54307a-c555-47db-9856-f7cf9d5572c4,_bus-search_list,application,2026-01-02 12:52:58.891000+05:30,2026-01-02,Friday,'12:52:58.891000
ab54307a-c555-47db-9856-f7cf9d5572c4,_rewards_best-V2,application,2026-01-02 12:53:00.071000+05:30,2026-01-02,Friday,'12:53:00.071000
ab54307a-c555-47db-9856-f7cf9d5572c4,Buslist_date change,application,2026-01-02 12:53:00.080000+05:30,2026-01-02,Friday,'12:53:00.080000
ab54307a-c555-47db-9856-f7cf9d5572c4,bus_search,application,2026-01-02 12:53:00.208000+05:30,2026-01-02,Friday,'12:53:00.208000
ab54307a-c555-47db-9856-f7cf9d5572c4,bus_result,application,2026-01-02 12:53:00.219000+05:30,2026-01-02,Friday,'12:53:00.219000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-02 12:53:01.179000+05:30,2026-01-02,Friday,'12:53:01.179000
ab54307a-c555-47db-9856-f7cf9d5572c4,Buslist_bus_selection,application,2026-01-02 12:53:37.617000+05:30,2026-01-02,Friday,'12:53:37.617000
ab54307a-c555-47db-9856-f7cf9d5572c4,bus_detail,application,2026-01-02 12:53:37.639000+05:30,2026-01-02,Friday,'12:53:37.639000
ab54307a-c555-47db-9856-f7cf9d5572c4,pageview_seat_selection,application,2026-01-02 12:53:37.687000+05:30,2026-01-02,Friday,'12:53:37.687000
ab54307a-c555-47db-9856-f7cf9d5572c4,SeatSelection_Click On Back,application,2026-01-02 12:53:37.695000+05:30,2026-01-02,Friday,'12:53:37.695000
ab54307a-c555-47db-9856-f7cf9d5572c4,_profile,application,2026-01-02 12:53:38.303000+05:30,2026-01-02,Friday,'12:53:38.303000
ab54307a-c555-47db-9856-f7cf9d5572c4,_bus-search_v2_layout,application,2026-01-02 12:53:38.331000+05:30,2026-01-02,Friday,'12:53:38.331000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Ended,system,2026-01-02 12:53:38.614000+05:30,2026-01-02,Friday,'12:53:38.614000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-02 12:53:38.618000+05:30,2026-01-02,Friday,'12:53:38.618000
ab54307a-c555-47db-9856-f7cf9d5572c4,select_seat,application,2026-01-02 12:54:31.166000+05:30,2026-01-02,Friday,'12:54:31.166000
ab54307a-c555-47db-9856-f7cf9d5572c4,Buslist_bus_selection,application,2026-01-02 12:54:31.184000+05:30,2026-01-02,Friday,'12:54:31.184000
ab54307a-c555-47db-9856-f7cf9d5572c4,bus_detail,application,2026-01-02 12:54:31.205000+05:30,2026-01-02,Friday,'12:54:31.205000
ab54307a-c555-47db-9856-f7cf9d5572c4,pageview_seat_selection,application,2026-01-02 12:54:31.241000+05:30,2026-01-02,Friday,'12:54:31.241000
ab54307a-c555-47db-9856-f7cf9d5572c4,SeatSelection_Click On Back,application,2026-01-02 12:54:31.267000+05:30,2026-01-02,Friday,'12:54:31.267000
ab54307a-c555-47db-9856-f7cf9d5572c4,_bus-search_v2_layout,application,2026-01-02 12:54:31.440000+05:30,2026-01-02,Friday,'12:54:31.440000
ab54307a-c555-47db-9856-f7cf9d5572c4,_profile,application,2026-01-02 12:54:31.628000+05:30,2026-01-02,Friday,'12:54:31.628000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Ended,system,2026-01-02 12:54:31.975000+05:30,2026-01-02,Friday,'12:54:31.975000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Started,system,2026-01-02 12:54:31.983000+05:30,2026-01-02,Friday,'12:54:31.983000
ab54307a-c555-47db-9856-f7cf9d5572c4,Push Failure,system,2026-01-02 13:10:01.227000+05:30,2026-01-02,Friday,'13:10:01.227000
ab54307a-c555-47db-9856-f7cf9d5572c4,Journey Ended,system,2026-01-02 19:10:30.529000+05:30,2026-01-02,Friday,'19:10:30.529000
ab54307a-c555-47db-9856-f7cf9d5572c4,Push Failure,system,2026-01-02 20:15:01.872000+05:30,2026-01-02,Friday,'20:15:01.872000
ab54307a-c555-47db-9856-f7cf9d5572c4,Session Started,system,2026-01-04 23:54:41.028000+05:30,2026-01-04,Sunday,'23:54:41.028000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_from-town,application,2026-01-05 09:42:55.888000+05:30,2026-01-05,Monday,'09:42:55.888000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-05 09:42:55.903000+05:30,2026-01-05,Monday,'09:42:55.903000
ab54307a-c555-47db-9856-f7cf9d5572c4,_history_recommended-journey,application,2026-01-05 09:42:55.963000+05:30,2026-01-05,Monday,'09:42:55.963000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-05 09:42:56.178000+05:30,2026-01-05,Monday,'09:42:56.178000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_special-town-search,application,2026-01-05 09:42:56.188000+05:30,2026-01-05,Monday,'09:42:56.188000
ab54307a-c555-47db-9856-f7cf9d5572c4,_ticket,application,2026-01-05 09:42:56.380000+05:30,2026-01-05,Monday,'09:42:56.380000
ab54307a-c555-47db-9856-f7cf9d5572c4,Session Started,system,2026-01-05 09:45:23.086000+05:30,2026-01-05,Monday,'09:45:23.086000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-05 09:45:25.214000+05:30,2026-01-05,Monday,'09:45:25.214000
ab54307a-c555-47db-9856-f7cf9d5572c4,_history_recommended-journey,application,2026-01-05 09:45:25.230000+05:30,2026-01-05,Monday,'09:45:25.230000
ab54307a-c555-47db-9856-f7cf9d5572c4,_user,application,2026-01-05 09:45:25.387000+05:30,2026-01-05,Monday,'09:45:25.387000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_from-town,application,2026-01-05 09:45:25.492000+05:30,2026-01-05,Monday,'09:45:25.492000
ab54307a-c555-47db-9856-f7cf9d5572c4,_ticket,application,2026-01-05 09:45:25.525000+05:30,2026-01-05,Monday,'09:45:25.525000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_special-town-search,application,2026-01-05 09:45:25.715000+05:30,2026-01-05,Monday,'09:45:25.715000
ab54307a-c555-47db-9856-f7cf9d5572c4,_location_elastic-town-search,application,2026-01-05 09:45:27.188000+05:30,2026-01-05,Monday,'09:45:27.188000
