user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
eb46d502-79ef-46d1-828f-6b132decc337,DeviceInfo,application,2026-01-10 10:15:08.172000+05:30,2026-01-10,Saturday,'10:15:08.172000
eb46d502-79ef-46d1-828f-6b132decc337,Session Started,system,2026-01-10 10:15:09.272000+05:30,2026-01-10,Saturday,'10:15:09.272000
eb46d502-79ef-46d1-828f-6b132decc337,App Installed,system,2026-01-10 10:15:09.574000+05:30,2026-01-10,Saturday,'10:15:09.574000
eb46d502-79ef-46d1-828f-6b132decc337,Push Subscribe Process - Device Registered (Push),system,2026-01-10 10:15:09.668000+05:30,2026-01-10,Saturday,'10:15:09.668000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Started,system,2026-01-10 10:15:10.165000+05:30,2026-01-10,Saturday,'10:15:10.165000
eb46d502-79ef-46d1-828f-6b132decc337,app_start,application,2026-01-10 10:15:11.204000+05:30,2026-01-10,Saturday,'10:15:11.204000
eb46d502-79ef-46d1-828f-6b132decc337,choose_language,application,2026-01-10 10:15:19.509000+05:30,2026-01-10,Saturday,'10:15:19.509000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_Language,application,2026-01-10 10:15:19.583000+05:30,2026-01-10,Saturday,'10:15:19.583000
eb46d502-79ef-46d1-828f-6b132decc337,choose_language,application,2026-01-10 10:15:19.633000+05:30,2026-01-10,Saturday,'10:15:19.633000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_Language,application,2026-01-10 10:15:19.695000+05:30,2026-01-10,Saturday,'10:15:19.695000
eb46d502-79ef-46d1-828f-6b132decc337,choose_language,application,2026-01-10 10:15:19.751000+05:30,2026-01-10,Saturday,'10:15:19.751000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_Language,application,2026-01-10 10:15:19.771000+05:30,2026-01-10,Saturday,'10:15:19.771000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Ended,system,2026-01-10 10:15:20.144000+05:30,2026-01-10,Saturday,'10:15:20.144000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Started,system,2026-01-10 10:15:20.144000+05:30,2026-01-10,Saturday,'10:15:20.144000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Ended,system,2026-01-10 10:15:20.147000+05:30,2026-01-10,Saturday,'10:15:20.147000
eb46d502-79ef-46d1-828f-6b132decc337,generate_otp,application,2026-01-10 10:15:28.746000+05:30,2026-01-10,Saturday,'10:15:28.746000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_get_otp,application,2026-01-10 10:15:28.765000+05:30,2026-01-10,Saturday,'10:15:28.765000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Started,system,2026-01-10 10:15:29.217000+05:30,2026-01-10,Saturday,'10:15:29.217000
eb46d502-79ef-46d1-828f-6b132decc337,Journey Ended,system,2026-01-10 10:15:29.218000+05:30,2026-01-10,Saturday,'10:15:29.218000
eb46d502-79ef-46d1-828f-6b132decc337,_auth_generate-otp,application,2026-01-10 10:15:30.648000+05:30,2026-01-10,Saturday,'10:15:30.648000
eb46d502-79ef-46d1-828f-6b132decc337,get_otp,application,2026-01-10 10:15:30.669000+05:30,2026-01-10,Saturday,'10:15:30.669000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_signup_,application,2026-01-10 10:15:30.702000+05:30,2026-01-10,Saturday,'10:15:30.702000
eb46d502-79ef-46d1-828f-6b132decc337,verify_otp,application,2026-01-10 10:15:38.817000+05:30,2026-01-10,Saturday,'10:15:38.817000
eb46d502-79ef-46d1-828f-6b132decc337,_auth_verify-otp,application,2026-01-10 10:15:39.255000+05:30,2026-01-10,Saturday,'10:15:39.255000
eb46d502-79ef-46d1-828f-6b132decc337,enter_otp,application,2026-01-10 10:15:39.403000+05:30,2026-01-10,Saturday,'10:15:39.403000
eb46d502-79ef-46d1-828f-6b132decc337,User Login,system,2026-01-10 10:15:39.562000+05:30,2026-01-10,Saturday,'10:15:39.562000
eb46d502-79ef-46d1-828f-6b132decc337,login,application,2026-01-10 10:15:40.297000+05:30,2026-01-10,Saturday,'10:15:40.297000
eb46d502-79ef-46d1-828f-6b132decc337,_user,application,2026-01-10 10:15:40.431000+05:30,2026-01-10,Saturday,'10:15:40.431000
eb46d502-79ef-46d1-828f-6b132decc337,_location_from-town,application,2026-01-10 10:15:41.082000+05:30,2026-01-10,Saturday,'10:15:41.082000
eb46d502-79ef-46d1-828f-6b132decc337,Onboarding_Profile Saved,application,2026-01-10 10:15:42.164000+05:30,2026-01-10,Saturday,'10:15:42.164000
eb46d502-79ef-46d1-828f-6b132decc337,_user,application,2026-01-10 10:15:52.364000+05:30,2026-01-10,Saturday,'10:15:52.364000
eb46d502-79ef-46d1-828f-6b132decc337,_location_from-town,application,2026-01-10 10:15:56.832000+05:30,2026-01-10,Saturday,'10:15:56.832000
eb46d502-79ef-46d1-828f-6b132decc337,_history_recommended-journey,application,2026-01-10 10:15:57.070000+05:30,2026-01-10,Saturday,'10:15:57.070000
eb46d502-79ef-46d1-828f-6b132decc337,_user_device,application,2026-01-10 10:15:57.440000+05:30,2026-01-10,Saturday,'10:15:57.440000
eb46d502-79ef-46d1-828f-6b132decc337,_user,application,2026-01-10 10:15:57.968000+05:30,2026-01-10,Saturday,'10:15:57.968000
eb46d502-79ef-46d1-828f-6b132decc337,_location_special-town-search,application,2026-01-10 10:15:58.081000+05:30,2026-01-10,Saturday,'10:15:58.081000
eb46d502-79ef-46d1-828f-6b132decc337,_ticket,application,2026-01-10 10:15:58.142000+05:30,2026-01-10,Saturday,'10:15:58.142000
eb46d502-79ef-46d1-828f-6b132decc337,_location_special-town-search,application,2026-01-10 10:15:59.219000+05:30,2026-01-10,Saturday,'10:15:59.219000
eb46d502-79ef-46d1-828f-6b132decc337,_location_elastic-town-search,application,2026-01-10 10:16:00.066000+05:30,2026-01-10,Saturday,'10:16:00.066000
eb46d502-79ef-46d1-828f-6b132decc337,_location_special-town-search,application,2026-01-10 10:16:10.697000+05:30,2026-01-10,Saturday,'10:16:10.697000
