user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
56bac99e-7885-44fb-9fb5-17454084354e,Session Started,system,2025-12-31 15:02:48.223000+05:30,2025-12-31,Wednesday,'15:02:48.223000
56bac99e-7885-44fb-9fb5-17454084354e,User Login,system,2025-12-31 15:02:48.310000+05:30,2025-12-31,Wednesday,'15:02:48.310000
56bac99e-7885-44fb-9fb5-17454084354e,login,application,2025-12-31 15:02:48.630000+05:30,2025-12-31,Wednesday,'15:02:48.630000
56bac99e-7885-44fb-9fb5-17454084354e,_user,application,2025-12-31 15:02:48.636000+05:30,2025-12-31,Wednesday,'15:02:48.636000
56bac99e-7885-44fb-9fb5-17454084354e,_location_from-town,application,2025-12-31 15:02:48.644000+05:30,2025-12-31,Wednesday,'15:02:48.644000
56bac99e-7885-44fb-9fb5-17454084354e,Onboarding_Profile Saved,application,2025-12-31 15:02:51.531000+05:30,2025-12-31,Wednesday,'15:02:51.531000
56bac99e-7885-44fb-9fb5-17454084354e,_user,application,2025-12-31 15:03:00.802000+05:30,2025-12-31,Wednesday,'15:03:00.802000
56bac99e-7885-44fb-9fb5-17454084354e,_location_from-town,application,2025-12-31 15:03:02.189000+05:30,2025-12-31,Wednesday,'15:03:02.189000
56bac99e-7885-44fb-9fb5-17454084354e,_location_special-town-search,application,2025-12-31 15:03:02.371000+05:30,2025-12-31,Wednesday,'15:03:02.371000
56bac99e-7885-44fb-9fb5-17454084354e,_history_recommended-journey,application,2025-12-31 15:03:02.438000+05:30,2025-12-31,Wednesday,'15:03:02.438000
56bac99e-7885-44fb-9fb5-17454084354e,_user,application,2025-12-31 15:03:02.447000+05:30,2025-12-31,Wednesday,'15:03:02.447000
56bac99e-7885-44fb-9fb5-17454084354e,_user_device,application,2025-12-31 15:03:02.489000+05:30,2025-12-31,Wednesday,'15:03:02.489000
56bac99e-7885-44fb-9fb5-17454084354e,_ticket,application,2025-12-31 15:03:02.565000+05:30,2025-12-31,Wednesday,'15:03:02.565000
56bac99e-7885-44fb-9fb5-17454084354e,_location_special-town-search,application,2025-12-31 15:03:08.316000+05:30,2025-12-31,Wednesday,'15:03:08.316000
56bac99e-7885-44fb-9fb5-17454084354e,_location_elastic-town-search,application,2025-12-31 15:03:10.843000+05:30,2025-12-31,Wednesday,'15:03:10.843000
56bac99e-7885-44fb-9fb5-17454084354e,Buslist_date change,application,2025-12-31 15:03:19.825000+05:30,2025-12-31,Wednesday,'15:03:19.825000
56bac99e-7885-44fb-9fb5-17454084354e,_user,application,2025-12-31 15:03:20.237000+05:30,2025-12-31,Wednesday,'15:03:20.237000
56bac99e-7885-44fb-9fb5-17454084354e,pageview_bus_list,application,2025-12-31 15:03:20.249000+05:30,2025-12-31,Wednesday,'15:03:20.249000
56bac99e-7885-44fb-9fb5-17454084354e,_bus-search_user-bus-search,application,2025-12-31 15:03:20.624000+05:30,2025-12-31,Wednesday,'15:03:20.624000
56bac99e-7885-44fb-9fb5-17454084354e,_bus-search_list,application,2025-12-31 15:03:23.601000+05:30,2025-12-31,Wednesday,'15:03:23.601000
56bac99e-7885-44fb-9fb5-17454084354e,_rewards_best-V2,application,2025-12-31 15:03:24.386000+05:30,2025-12-31,Wednesday,'15:03:24.386000
56bac99e-7885-44fb-9fb5-17454084354e,Buslist_date change,application,2025-12-31 15:03:24.395000+05:30,2025-12-31,Wednesday,'15:03:24.395000
56bac99e-7885-44fb-9fb5-17454084354e,bus_search,application,2025-12-31 15:03:24.456000+05:30,2025-12-31,Wednesday,'15:03:24.456000
56bac99e-7885-44fb-9fb5-17454084354e,bus_result,application,2025-12-31 15:03:24.464000+05:30,2025-12-31,Wednesday,'15:03:24.464000
56bac99e-7885-44fb-9fb5-17454084354e,Journey Started,system,2025-12-31 15:03:58.081000+05:30,2025-12-31,Wednesday,'15:03:58.081000
56bac99e-7885-44fb-9fb5-17454084354e,Buslist_bus_selection,application,2025-12-31 15:04:07.561000+05:30,2025-12-31,Wednesday,'15:04:07.561000
56bac99e-7885-44fb-9fb5-17454084354e,bus_detail,application,2025-12-31 15:04:07.576000+05:30,2025-12-31,Wednesday,'15:04:07.576000
56bac99e-7885-44fb-9fb5-17454084354e,pageview_seat_selection,application,2025-12-31 15:04:07.612000+05:30,2025-12-31,Wednesday,'15:04:07.612000
56bac99e-7885-44fb-9fb5-17454084354e,SeatSelection_Click On Back,application,2025-12-31 15:04:07.622000+05:30,2025-12-31,Wednesday,'15:04:07.622000
