user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,DeviceInfo,application,2026-01-05 10:44:29.279000+05:30,2026-01-05,Monday,'10:44:29.279000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Session Started,system,2026-01-05 10:44:29.715000+05:30,2026-01-05,Monday,'10:44:29.715000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,App Installed,system,2026-01-05 10:44:29.746000+05:30,2026-01-05,Monday,'10:44:29.746000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Journey Started,system,2026-01-05 10:44:30.537000+05:30,2026-01-05,Monday,'10:44:30.537000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,app_start,application,2026-01-05 10:44:30.639000+05:30,2026-01-05,Monday,'10:44:30.639000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Push Subscribe Process - Device Registered (Push),system,2026-01-05 10:44:31.180000+05:30,2026-01-05,Monday,'10:44:31.180000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,choose_language,application,2026-01-05 10:44:32.601000+05:30,2026-01-05,Monday,'10:44:32.601000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Onboarding_Language,application,2026-01-05 10:44:32.617000+05:30,2026-01-05,Monday,'10:44:32.617000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,generate_otp,application,2026-01-05 10:44:39.036000+05:30,2026-01-05,Monday,'10:44:39.036000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Onboarding_get_otp,application,2026-01-05 10:44:39.046000+05:30,2026-01-05,Monday,'10:44:39.046000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Journey Started,system,2026-01-05 10:44:39.966000+05:30,2026-01-05,Monday,'10:44:39.966000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Journey Ended,system,2026-01-05 10:44:39.966000+05:30,2026-01-05,Monday,'10:44:39.966000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_auth_generate-otp,application,2026-01-05 10:44:40.199000+05:30,2026-01-05,Monday,'10:44:40.199000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,get_otp,application,2026-01-05 10:44:40.208000+05:30,2026-01-05,Monday,'10:44:40.208000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Onboarding_signup_,application,2026-01-05 10:44:40.219000+05:30,2026-01-05,Monday,'10:44:40.219000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,verify_otp,application,2026-01-05 10:44:42.955000+05:30,2026-01-05,Monday,'10:44:42.955000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_auth_verify-otp,application,2026-01-05 10:44:43.371000+05:30,2026-01-05,Monday,'10:44:43.371000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,enter_otp,application,2026-01-05 10:44:43.404000+05:30,2026-01-05,Monday,'10:44:43.404000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,User Login,system,2026-01-05 10:44:43.414000+05:30,2026-01-05,Monday,'10:44:43.414000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,login,application,2026-01-05 10:44:43.874000+05:30,2026-01-05,Monday,'10:44:43.874000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_user,application,2026-01-05 10:44:43.884000+05:30,2026-01-05,Monday,'10:44:43.884000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_from-town,application,2026-01-05 10:44:44.442000+05:30,2026-01-05,Monday,'10:44:44.442000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Onboarding_Profile Saved,application,2026-01-05 10:44:44.969000+05:30,2026-01-05,Monday,'10:44:44.969000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_user,application,2026-01-05 10:44:52.192000+05:30,2026-01-05,Monday,'10:44:52.192000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_from-town,application,2026-01-05 10:44:54.707000+05:30,2026-01-05,Monday,'10:44:54.707000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_history_recommended-journey,application,2026-01-05 10:44:54.732000+05:30,2026-01-05,Monday,'10:44:54.732000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_user_device,application,2026-01-05 10:44:54.770000+05:30,2026-01-05,Monday,'10:44:54.770000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_special-town-search,application,2026-01-05 10:44:55.145000+05:30,2026-01-05,Monday,'10:44:55.145000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_user,application,2026-01-05 10:44:55.757000+05:30,2026-01-05,Monday,'10:44:55.757000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_special-town-search,application,2026-01-05 10:44:55.964000+05:30,2026-01-05,Monday,'10:44:55.964000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_ticket,application,2026-01-05 10:44:56.267000+05:30,2026-01-05,Monday,'10:44:56.267000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_elastic-town-search,application,2026-01-05 10:44:56.293000+05:30,2026-01-05,Monday,'10:44:56.293000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_location_special-town-search,application,2026-01-05 10:45:04.946000+05:30,2026-01-05,Monday,'10:45:04.946000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,Buslist_date change,application,2026-01-05 10:45:09.620000+05:30,2026-01-05,Monday,'10:45:09.620000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,_user,application,2026-01-05 10:45:09.819000+05:30,2026-01-05,Monday,'10:45:09.819000
e5edd8a2-42d0-4187-9b3b-f0d31a53e61c,pageview_bus_list,application,2026-01-05 10:45:09.837000+05:30,2026-01-05,Monday,'10:45:09.837000
