user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6678b4e8-0ce4-4059-899a-6a3c9f53c615,DeviceInfo,application,2026-01-14 08:25:02.041000+05:30,2026-01-14,Wednesday,'08:25:02.041000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Session Started,system,2026-01-14 08:25:02.396000+05:30,2026-01-14,Wednesday,'08:25:02.396000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,App Installed,system,2026-01-14 08:25:02.554000+05:30,2026-01-14,Wednesday,'08:25:02.554000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Push Subscribe Process - Device Registered (Push),system,2026-01-14 08:25:02.894000+05:30,2026-01-14,Wednesday,'08:25:02.894000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Journey Started,system,2026-01-14 08:25:03.044000+05:30,2026-01-14,Wednesday,'08:25:03.044000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,app_start,application,2026-01-14 08:25:04.181000+05:30,2026-01-14,Wednesday,'08:25:04.181000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,choose_language,application,2026-01-14 08:25:13.432000+05:30,2026-01-14,Wednesday,'08:25:13.432000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Onboarding_Language,application,2026-01-14 08:25:13.444000+05:30,2026-01-14,Wednesday,'08:25:13.444000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,generate_otp,application,2026-01-14 08:25:18.858000+05:30,2026-01-14,Wednesday,'08:25:18.858000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Onboarding_get_otp,application,2026-01-14 08:25:18.877000+05:30,2026-01-14,Wednesday,'08:25:18.877000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Journey Ended,system,2026-01-14 08:25:19.355000+05:30,2026-01-14,Wednesday,'08:25:19.355000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Journey Started,system,2026-01-14 08:25:19.355000+05:30,2026-01-14,Wednesday,'08:25:19.355000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_auth_generate-otp,application,2026-01-14 08:25:19.706000+05:30,2026-01-14,Wednesday,'08:25:19.706000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,get_otp,application,2026-01-14 08:25:19.720000+05:30,2026-01-14,Wednesday,'08:25:19.720000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Onboarding_signup_,application,2026-01-14 08:25:19.730000+05:30,2026-01-14,Wednesday,'08:25:19.730000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,verify_otp,application,2026-01-14 08:25:21.891000+05:30,2026-01-14,Wednesday,'08:25:21.891000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_auth_verify-otp,application,2026-01-14 08:25:22.076000+05:30,2026-01-14,Wednesday,'08:25:22.076000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,enter_otp,application,2026-01-14 08:25:22.092000+05:30,2026-01-14,Wednesday,'08:25:22.092000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,User Login,system,2026-01-14 08:25:22.097000+05:30,2026-01-14,Wednesday,'08:25:22.097000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,login,application,2026-01-14 08:25:22.322000+05:30,2026-01-14,Wednesday,'08:25:22.322000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_user,application,2026-01-14 08:25:22.331000+05:30,2026-01-14,Wednesday,'08:25:22.331000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_from-town,application,2026-01-14 08:25:22.620000+05:30,2026-01-14,Wednesday,'08:25:22.620000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Onboarding_Profile Saved,application,2026-01-14 08:25:31.781000+05:30,2026-01-14,Wednesday,'08:25:31.781000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_user,application,2026-01-14 08:25:44.624000+05:30,2026-01-14,Wednesday,'08:25:44.624000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_history_recommended-journey,application,2026-01-14 08:25:46.850000+05:30,2026-01-14,Wednesday,'08:25:46.850000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_user_device,application,2026-01-14 08:25:46.892000+05:30,2026-01-14,Wednesday,'08:25:46.892000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_user,application,2026-01-14 08:25:46.905000+05:30,2026-01-14,Wednesday,'08:25:46.905000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_from-town,application,2026-01-14 08:25:46.944000+05:30,2026-01-14,Wednesday,'08:25:46.944000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_ticket,application,2026-01-14 08:25:47.095000+05:30,2026-01-14,Wednesday,'08:25:47.095000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_special-town-search,application,2026-01-14 08:25:47.196000+05:30,2026-01-14,Wednesday,'08:25:47.196000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_elastic-town-search,application,2026-01-14 08:25:49.331000+05:30,2026-01-14,Wednesday,'08:25:49.331000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_special-town-search,application,2026-01-14 08:26:02.869000+05:30,2026-01-14,Wednesday,'08:26:02.869000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,_location_elastic-town-search,application,2026-01-14 08:26:08.029000+05:30,2026-01-14,Wednesday,'08:26:08.029000
6678b4e8-0ce4-4059-899a-6a3c9f53c615,Push Failure,system,2026-01-15 08:25:19.746000+05:30,2026-01-15,Thursday,'08:25:19.746000
