user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,DeviceInfo,application,2026-01-05 09:42:01.942000+05:30,2026-01-05,Monday,'09:42:01.942000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Session Started,system,2026-01-05 09:42:02.062000+05:30,2026-01-05,Monday,'09:42:02.062000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,App Installed,system,2026-01-05 09:42:02.062000+05:30,2026-01-05,Monday,'09:42:02.062000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Journey Started,system,2026-01-05 09:42:02.700000+05:30,2026-01-05,Monday,'09:42:02.700000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,app_start,application,2026-01-05 09:42:02.963000+05:30,2026-01-05,Monday,'09:42:02.963000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Push Subscribe Process - Device Registered (Push),system,2026-01-05 09:42:03.357000+05:30,2026-01-05,Monday,'09:42:03.357000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,choose_language,application,2026-01-05 09:42:05.338000+05:30,2026-01-05,Monday,'09:42:05.338000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Onboarding_Language,application,2026-01-05 09:42:05.354000+05:30,2026-01-05,Monday,'09:42:05.354000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,choose_language,application,2026-01-05 09:42:05.871000+05:30,2026-01-05,Monday,'09:42:05.871000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Onboarding_Language,application,2026-01-05 09:42:05.871000+05:30,2026-01-05,Monday,'09:42:05.871000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Journey Started,system,2026-01-05 09:42:06.078000+05:30,2026-01-05,Monday,'09:42:06.078000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Journey Ended,system,2026-01-05 09:42:06.078000+05:30,2026-01-05,Monday,'09:42:06.078000
a6640ed6-bfe9-4ff6-b50a-0d579a0a4ea6,Journey Started,system,2026-01-05 09:42:06.128000+05:30,2026-01-05,Monday,'09:42:06.128000
