user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
69fa74bf-872e-4d29-b538-16a4e0b05f1c,DeviceInfo,application,2026-01-09 16:09:47.170000+05:30,2026-01-09,Friday,'16:09:47.170000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Session Started,system,2026-01-09 16:09:47.401000+05:30,2026-01-09,Friday,'16:09:47.401000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,App Installed,system,2026-01-09 16:09:47.422000+05:30,2026-01-09,Friday,'16:09:47.422000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,app_start,application,2026-01-09 16:09:47.978000+05:30,2026-01-09,Friday,'16:09:47.978000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Push Subscribe Process - Device Registered (Push),system,2026-01-09 16:09:48.822000+05:30,2026-01-09,Friday,'16:09:48.822000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,choose_language,application,2026-01-09 16:10:01.015000+05:30,2026-01-09,Friday,'16:10:01.015000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Onboarding_Language,application,2026-01-09 16:10:01.031000+05:30,2026-01-09,Friday,'16:10:01.031000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,generate_otp,application,2026-01-09 16:10:11.768000+05:30,2026-01-09,Friday,'16:10:11.768000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Onboarding_get_otp,application,2026-01-09 16:10:11.785000+05:30,2026-01-09,Friday,'16:10:11.785000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Journey Ended,system,2026-01-09 16:10:12.625000+05:30,2026-01-09,Friday,'16:10:12.625000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Journey Started,system,2026-01-09 16:10:12.625000+05:30,2026-01-09,Friday,'16:10:12.625000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_auth_generate-otp,application,2026-01-09 16:10:12.820000+05:30,2026-01-09,Friday,'16:10:12.820000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,get_otp,application,2026-01-09 16:10:12.836000+05:30,2026-01-09,Friday,'16:10:12.836000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Onboarding_signup_,application,2026-01-09 16:10:12.853000+05:30,2026-01-09,Friday,'16:10:12.853000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,verify_otp,application,2026-01-09 16:10:15.029000+05:30,2026-01-09,Friday,'16:10:15.029000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_auth_verify-otp,application,2026-01-09 16:10:15.228000+05:30,2026-01-09,Friday,'16:10:15.228000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,enter_otp,application,2026-01-09 16:10:15.245000+05:30,2026-01-09,Friday,'16:10:15.245000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,User Login,system,2026-01-09 16:10:15.260000+05:30,2026-01-09,Friday,'16:10:15.260000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,login,application,2026-01-09 16:10:15.783000+05:30,2026-01-09,Friday,'16:10:15.783000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_user,application,2026-01-09 16:10:15.790000+05:30,2026-01-09,Friday,'16:10:15.790000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_location_from-town,application,2026-01-09 16:10:15.805000+05:30,2026-01-09,Friday,'16:10:15.805000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Onboarding_Profile Saved,application,2026-01-09 16:10:22.383000+05:30,2026-01-09,Friday,'16:10:22.383000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_user,application,2026-01-09 16:10:32.627000+05:30,2026-01-09,Friday,'16:10:32.627000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_history_recommended-journey,application,2026-01-09 16:10:34.173000+05:30,2026-01-09,Friday,'16:10:34.173000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_user_device,application,2026-01-09 16:10:34.213000+05:30,2026-01-09,Friday,'16:10:34.213000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_location_from-town,application,2026-01-09 16:10:34.220000+05:30,2026-01-09,Friday,'16:10:34.220000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_user,application,2026-01-09 16:10:34.231000+05:30,2026-01-09,Friday,'16:10:34.231000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_ticket,application,2026-01-09 16:10:34.444000+05:30,2026-01-09,Friday,'16:10:34.444000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_location_special-town-search,application,2026-01-09 16:10:34.477000+05:30,2026-01-09,Friday,'16:10:34.477000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_location_elastic-town-search,application,2026-01-09 16:10:38.442000+05:30,2026-01-09,Friday,'16:10:38.442000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Journey Started,system,2026-01-09 16:11:22.098000+05:30,2026-01-09,Friday,'16:11:22.098000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,_location_elastic-town-search,application,2026-01-09 16:11:22.269000+05:30,2026-01-09,Friday,'16:11:22.269000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Session Started,system,2026-01-09 17:10:16.059000+05:30,2026-01-09,Friday,'17:10:16.059000
69fa74bf-872e-4d29-b538-16a4e0b05f1c,Push Failure,system,2026-01-10 16:11:45.885000+05:30,2026-01-10,Saturday,'16:11:45.885000
