user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
975793db-0070-45b5-b14d-2ad11e35c1aa,DeviceInfo,application,2026-01-17 13:54:18.766000+05:30,2026-01-17,Saturday,'13:54:18.766000
975793db-0070-45b5-b14d-2ad11e35c1aa,Session Started,system,2026-01-17 13:54:19.775000+05:30,2026-01-17,Saturday,'13:54:19.775000
975793db-0070-45b5-b14d-2ad11e35c1aa,App Installed,system,2026-01-17 13:54:19.933000+05:30,2026-01-17,Saturday,'13:54:19.933000
975793db-0070-45b5-b14d-2ad11e35c1aa,Push Subscribe Process - Device Registered (Push),system,2026-01-17 13:54:20.067000+05:30,2026-01-17,Saturday,'13:54:20.067000
975793db-0070-45b5-b14d-2ad11e35c1aa,Journey Started,system,2026-01-17 13:54:20.897000+05:30,2026-01-17,Saturday,'13:54:20.897000
975793db-0070-45b5-b14d-2ad11e35c1aa,app_start,application,2026-01-17 13:54:24.198000+05:30,2026-01-17,Saturday,'13:54:24.198000
975793db-0070-45b5-b14d-2ad11e35c1aa,Onboarding_backpressed,application,2026-01-17 13:55:06.171000+05:30,2026-01-17,Saturday,'13:55:06.171000
975793db-0070-45b5-b14d-2ad11e35c1aa,choose_language,application,2026-01-17 13:55:10.548000+05:30,2026-01-17,Saturday,'13:55:10.548000
975793db-0070-45b5-b14d-2ad11e35c1aa,Onboarding_Language,application,2026-01-17 13:55:10.587000+05:30,2026-01-17,Saturday,'13:55:10.587000
975793db-0070-45b5-b14d-2ad11e35c1aa,Journey Ended,system,2026-01-17 13:55:11.839000+05:30,2026-01-17,Saturday,'13:55:11.839000
975793db-0070-45b5-b14d-2ad11e35c1aa,Journey Started,system,2026-01-17 13:55:11.839000+05:30,2026-01-17,Saturday,'13:55:11.839000
975793db-0070-45b5-b14d-2ad11e35c1aa,Onboarding_backpressed,application,2026-01-17 13:55:20.025000+05:30,2026-01-17,Saturday,'13:55:20.025000
975793db-0070-45b5-b14d-2ad11e35c1aa,choose_language,application,2026-01-17 13:55:22.245000+05:30,2026-01-17,Saturday,'13:55:22.245000
975793db-0070-45b5-b14d-2ad11e35c1aa,Onboarding_Language,application,2026-01-17 13:55:22.270000+05:30,2026-01-17,Saturday,'13:55:22.270000
975793db-0070-45b5-b14d-2ad11e35c1aa,choose_language,application,2026-01-17 13:55:28.679000+05:30,2026-01-17,Saturday,'13:55:28.679000
