user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
49300e9f-976b-4d4c-a76d-f01dec933601,DeviceInfo,application,2026-01-14 02:51:50.221000+05:30,2026-01-14,Wednesday,'02:51:50.221000
49300e9f-976b-4d4c-a76d-f01dec933601,Session Started,system,2026-01-14 02:51:51.194000+05:30,2026-01-14,Wednesday,'02:51:51.194000
49300e9f-976b-4d4c-a76d-f01dec933601,App Installed,system,2026-01-14 02:51:52.220000+05:30,2026-01-14,Wednesday,'02:51:52.220000
49300e9f-976b-4d4c-a76d-f01dec933601,Push Subscribe Process - Device Registered (Push),system,2026-01-14 02:51:52.407000+05:30,2026-01-14,Wednesday,'02:51:52.407000
49300e9f-976b-4d4c-a76d-f01dec933601,app_start,application,2026-01-14 02:51:52.653000+05:30,2026-01-14,Wednesday,'02:51:52.653000
49300e9f-976b-4d4c-a76d-f01dec933601,Journey Started,system,2026-01-14 02:51:53.108000+05:30,2026-01-14,Wednesday,'02:51:53.108000
49300e9f-976b-4d4c-a76d-f01dec933601,choose_language,application,2026-01-14 02:51:57.978000+05:30,2026-01-14,Wednesday,'02:51:57.978000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_Language,application,2026-01-14 02:51:58.009000+05:30,2026-01-14,Wednesday,'02:51:58.009000
49300e9f-976b-4d4c-a76d-f01dec933601,generate_otp,application,2026-01-14 02:52:09.339000+05:30,2026-01-14,Wednesday,'02:52:09.339000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_get_otp,application,2026-01-14 02:52:09.422000+05:30,2026-01-14,Wednesday,'02:52:09.422000
49300e9f-976b-4d4c-a76d-f01dec933601,Journey Started,system,2026-01-14 02:52:10.161000+05:30,2026-01-14,Wednesday,'02:52:10.161000
49300e9f-976b-4d4c-a76d-f01dec933601,Journey Ended,system,2026-01-14 02:52:10.161000+05:30,2026-01-14,Wednesday,'02:52:10.161000
49300e9f-976b-4d4c-a76d-f01dec933601,_auth_generate-otp,application,2026-01-14 02:52:10.406000+05:30,2026-01-14,Wednesday,'02:52:10.406000
49300e9f-976b-4d4c-a76d-f01dec933601,get_otp,application,2026-01-14 02:52:10.440000+05:30,2026-01-14,Wednesday,'02:52:10.440000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_signup_,application,2026-01-14 02:52:10.494000+05:30,2026-01-14,Wednesday,'02:52:10.494000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_backpressed,application,2026-01-14 02:52:15.010000+05:30,2026-01-14,Wednesday,'02:52:15.010000
49300e9f-976b-4d4c-a76d-f01dec933601,generate_otp,application,2026-01-14 02:52:34.819000+05:30,2026-01-14,Wednesday,'02:52:34.819000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_get_otp,application,2026-01-14 02:52:34.871000+05:30,2026-01-14,Wednesday,'02:52:34.871000
49300e9f-976b-4d4c-a76d-f01dec933601,_auth_generate-otp,application,2026-01-14 02:52:36.534000+05:30,2026-01-14,Wednesday,'02:52:36.534000
49300e9f-976b-4d4c-a76d-f01dec933601,get_otp,application,2026-01-14 02:52:36.615000+05:30,2026-01-14,Wednesday,'02:52:36.615000
49300e9f-976b-4d4c-a76d-f01dec933601,Onboarding_signup_,application,2026-01-14 02:52:36.715000+05:30,2026-01-14,Wednesday,'02:52:36.715000
49300e9f-976b-4d4c-a76d-f01dec933601,verify_otp,application,2026-01-14 02:53:13.174000+05:30,2026-01-14,Wednesday,'02:53:13.174000
49300e9f-976b-4d4c-a76d-f01dec933601,_auth_verify-otp,application,2026-01-14 02:53:13.524000+05:30,2026-01-14,Wednesday,'02:53:13.524000
49300e9f-976b-4d4c-a76d-f01dec933601,enter_otp,application,2026-01-14 02:53:13.579000+05:30,2026-01-14,Wednesday,'02:53:13.579000
