user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2877bea3-ceb1-4122-85f2-62e2481b154d,DeviceInfo,application,2026-01-16 20:17:52.301000+05:30,2026-01-16,Friday,'20:17:52.301000
2877bea3-ceb1-4122-85f2-62e2481b154d,Session Started,system,2026-01-16 20:17:52.684000+05:30,2026-01-16,Friday,'20:17:52.684000
2877bea3-ceb1-4122-85f2-62e2481b154d,App Installed,system,2026-01-16 20:17:52.717000+05:30,2026-01-16,Friday,'20:17:52.717000
2877bea3-ceb1-4122-85f2-62e2481b154d,Journey Started,system,2026-01-16 20:17:53.194000+05:30,2026-01-16,Friday,'20:17:53.194000
2877bea3-ceb1-4122-85f2-62e2481b154d,app_start,application,2026-01-16 20:17:53.750000+05:30,2026-01-16,Friday,'20:17:53.750000
2877bea3-ceb1-4122-85f2-62e2481b154d,Push Subscribe Process - Device Registered (Push),system,2026-01-16 20:17:54.399000+05:30,2026-01-16,Friday,'20:17:54.399000
2877bea3-ceb1-4122-85f2-62e2481b154d,choose_language,application,2026-01-16 20:17:56.951000+05:30,2026-01-16,Friday,'20:17:56.951000
2877bea3-ceb1-4122-85f2-62e2481b154d,Onboarding_Language,application,2026-01-16 20:17:56.970000+05:30,2026-01-16,Friday,'20:17:56.970000
2877bea3-ceb1-4122-85f2-62e2481b154d,generate_otp,application,2026-01-16 20:18:03.404000+05:30,2026-01-16,Friday,'20:18:03.404000
2877bea3-ceb1-4122-85f2-62e2481b154d,Onboarding_get_otp,application,2026-01-16 20:18:03.421000+05:30,2026-01-16,Friday,'20:18:03.421000
2877bea3-ceb1-4122-85f2-62e2481b154d,_auth_generate-otp,application,2026-01-16 20:18:04.406000+05:30,2026-01-16,Friday,'20:18:04.406000
2877bea3-ceb1-4122-85f2-62e2481b154d,get_otp,application,2026-01-16 20:18:04.417000+05:30,2026-01-16,Friday,'20:18:04.417000
2877bea3-ceb1-4122-85f2-62e2481b154d,Onboarding_signup_,application,2026-01-16 20:18:04.428000+05:30,2026-01-16,Friday,'20:18:04.428000
