user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,App Installed,system,2026-01-01 16:49:33.334000+05:30,2026-01-01,Thursday,'16:49:33.334000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,DeviceInfo,application,2026-01-01 16:49:32.201000+05:30,2026-01-01,Thursday,'16:49:32.201000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Journey Ended,system,2026-01-01 16:50:01.661000+05:30,2026-01-01,Thursday,'16:50:01.661000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Journey Started,system,2026-01-01 16:49:34.538000+05:30,2026-01-01,Thursday,'16:49:34.538000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Journey Started,system,2026-01-01 16:50:01.661000+05:30,2026-01-01,Thursday,'16:50:01.661000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Onboarding_Language,application,2026-01-01 16:49:42.659000+05:30,2026-01-01,Thursday,'16:49:42.659000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Onboarding_Profile Saved,application,2026-01-01 16:50:23.095000+05:30,2026-01-01,Thursday,'16:50:23.095000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Onboarding_get_otp,application,2026-01-01 16:50:01.624000+05:30,2026-01-01,Thursday,'16:50:01.624000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Onboarding_signup_,application,2026-01-01 16:50:02.804000+05:30,2026-01-01,Thursday,'16:50:02.804000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-02 16:50:00.992000+05:30,2026-01-02,Friday,'16:50:00.992000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-03 16:50:11.847000+05:30,2026-01-03,Saturday,'16:50:11.847000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-04 16:50:30.458000+05:30,2026-01-04,Sunday,'16:50:30.458000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-05 16:50:54.758000+05:30,2026-01-05,Monday,'16:50:54.758000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-06 16:51:27.539000+05:30,2026-01-06,Tuesday,'16:51:27.539000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-08 16:51:51.310000+05:30,2026-01-08,Thursday,'16:51:51.310000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-10 16:52:15.772000+05:30,2026-01-10,Saturday,'16:52:15.772000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-12 16:52:45.553000+05:30,2026-01-12,Monday,'16:52:45.553000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-14 16:52:54.203000+05:30,2026-01-14,Wednesday,'16:52:54.203000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Failure,system,2026-01-16 16:53:18.724000+05:30,2026-01-16,Friday,'16:53:18.724000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Push Subscribe Process - Device Registered (Push),system,2026-01-01 16:49:34.230000+05:30,2026-01-01,Thursday,'16:49:34.230000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Session Started,system,2026-01-01 16:49:32.916000+05:30,2026-01-01,Thursday,'16:49:32.916000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,Session Started,system,2026-01-01 16:56:38.704000+05:30,2026-01-01,Thursday,'16:56:38.704000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,User Login,system,2026-01-01 16:50:14.997000+05:30,2026-01-01,Thursday,'16:50:14.997000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_auth_generate-otp,application,2026-01-01 16:50:02.674000+05:30,2026-01-01,Thursday,'16:50:02.674000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_auth_verify-otp,application,2026-01-01 16:50:14.556000+05:30,2026-01-01,Thursday,'16:50:14.556000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_history_recommended-journey,application,2026-01-01 16:50:44.841000+05:30,2026-01-01,Thursday,'16:50:44.841000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_history_recommended-journey,application,2026-01-01 16:57:28.487000+05:30,2026-01-01,Thursday,'16:57:28.487000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:48.708000+05:30,2026-01-01,Thursday,'16:50:48.708000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:51.169000+05:30,2026-01-01,Thursday,'16:50:51.169000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:57.437000+05:30,2026-01-01,Thursday,'16:50:57.437000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:57.678000+05:30,2026-01-01,Thursday,'16:50:57.678000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:58.229000+05:30,2026-01-01,Thursday,'16:50:58.229000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:50:58.433000+05:30,2026-01-01,Thursday,'16:50:58.433000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:51:03.576000+05:30,2026-01-01,Thursday,'16:51:03.576000
4667a691-9e24-4c17-9a0e-f8b2cedb2b6f,_location_elastic-town-search,application,2026-01-01 16:51:03.988000+05:30,2026-01-01,Thursday,'16:51:03.988000
