user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,DeviceInfo,application,2026-01-09 17:43:35.378000+05:30,2026-01-09,Friday,'17:43:35.378000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Session Started,system,2026-01-09 17:43:35.757000+05:30,2026-01-09,Friday,'17:43:35.757000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,App Installed,system,2026-01-09 17:43:35.758000+05:30,2026-01-09,Friday,'17:43:35.758000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Journey Started,system,2026-01-09 17:43:35.805000+05:30,2026-01-09,Friday,'17:43:35.805000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,app_start,application,2026-01-09 17:43:36.469000+05:30,2026-01-09,Friday,'17:43:36.469000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Push Subscribe Process - Device Registered (Push),system,2026-01-09 17:43:37.517000+05:30,2026-01-09,Friday,'17:43:37.517000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,choose_language,application,2026-01-09 17:43:58.165000+05:30,2026-01-09,Friday,'17:43:58.165000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Onboarding_Language,application,2026-01-09 17:43:58.181000+05:30,2026-01-09,Friday,'17:43:58.181000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,generate_otp,application,2026-01-09 17:44:07.453000+05:30,2026-01-09,Friday,'17:44:07.453000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Onboarding_get_otp,application,2026-01-09 17:44:07.468000+05:30,2026-01-09,Friday,'17:44:07.468000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Journey Ended,system,2026-01-09 17:44:07.806000+05:30,2026-01-09,Friday,'17:44:07.806000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Journey Started,system,2026-01-09 17:44:07.806000+05:30,2026-01-09,Friday,'17:44:07.806000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,_auth_generate-otp,application,2026-01-09 17:44:08.470000+05:30,2026-01-09,Friday,'17:44:08.470000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,get_otp,application,2026-01-09 17:44:08.479000+05:30,2026-01-09,Friday,'17:44:08.479000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,Onboarding_signup_,application,2026-01-09 17:44:08.489000+05:30,2026-01-09,Friday,'17:44:08.489000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,verify_otp,application,2026-01-09 17:44:10.963000+05:30,2026-01-09,Friday,'17:44:10.963000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,_auth_verify-otp,application,2026-01-09 17:44:11.248000+05:30,2026-01-09,Friday,'17:44:11.248000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,enter_otp,application,2026-01-09 17:44:11.262000+05:30,2026-01-09,Friday,'17:44:11.262000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,User Login,system,2026-01-09 17:44:11.266000+05:30,2026-01-09,Friday,'17:44:11.266000
9c8c25d0-a11d-4a64-8c51-f5625a7f1bae,login,application,2026-01-09 17:44:11.773000+05:30,2026-01-09,Friday,'17:44:11.773000
