user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,DeviceInfo,application,2026-01-05 18:52:37.654000+05:30,2026-01-05,Monday,'18:52:37.654000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Session Started,system,2026-01-05 18:52:51.926000+05:30,2026-01-05,Monday,'18:52:51.926000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,App Installed,system,2026-01-05 18:52:51.958000+05:30,2026-01-05,Monday,'18:52:51.958000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,app_start,application,2026-01-05 18:53:26.401000+05:30,2026-01-05,Monday,'18:53:26.401000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,choose_language,application,2026-01-05 18:53:31.427000+05:30,2026-01-05,Monday,'18:53:31.427000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Onboarding_Language,application,2026-01-05 18:53:31.438000+05:30,2026-01-05,Monday,'18:53:31.438000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Journey Started,system,2026-01-05 18:53:31.649000+05:30,2026-01-05,Monday,'18:53:31.649000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Journey Ended,system,2026-01-05 18:53:31.683000+05:30,2026-01-05,Monday,'18:53:31.683000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Journey Started,system,2026-01-05 18:53:31.683000+05:30,2026-01-05,Monday,'18:53:31.683000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,generate_otp,application,2026-01-05 18:53:39.134000+05:30,2026-01-05,Monday,'18:53:39.134000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Onboarding_get_otp,application,2026-01-05 18:53:39.148000+05:30,2026-01-05,Monday,'18:53:39.148000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_auth_generate-otp,application,2026-01-05 18:53:40.046000+05:30,2026-01-05,Monday,'18:53:40.046000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,get_otp,application,2026-01-05 18:53:40.059000+05:30,2026-01-05,Monday,'18:53:40.059000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Onboarding_signup_,application,2026-01-05 18:53:40.143000+05:30,2026-01-05,Monday,'18:53:40.143000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,resend_otp,application,2026-01-05 18:54:11.007000+05:30,2026-01-05,Monday,'18:54:11.007000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_auth_generate-otp,application,2026-01-05 18:54:11.436000+05:30,2026-01-05,Monday,'18:54:11.436000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,get_otp,application,2026-01-05 18:54:11.443000+05:30,2026-01-05,Monday,'18:54:11.443000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Onboarding_signup_,application,2026-01-05 18:54:11.458000+05:30,2026-01-05,Monday,'18:54:11.458000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,verify_otp,application,2026-01-05 18:54:37.621000+05:30,2026-01-05,Monday,'18:54:37.621000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_auth_verify-otp,application,2026-01-05 18:54:38.118000+05:30,2026-01-05,Monday,'18:54:38.118000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,enter_otp,application,2026-01-05 18:54:38.130000+05:30,2026-01-05,Monday,'18:54:38.130000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,User Login,system,2026-01-05 18:54:38.211000+05:30,2026-01-05,Monday,'18:54:38.211000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,login,application,2026-01-05 18:54:38.414000+05:30,2026-01-05,Monday,'18:54:38.414000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_user,application,2026-01-05 18:54:38.645000+05:30,2026-01-05,Monday,'18:54:38.645000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_from-town,application,2026-01-05 18:54:39.244000+05:30,2026-01-05,Monday,'18:54:39.244000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_user,application,2026-01-05 18:54:43.431000+05:30,2026-01-05,Monday,'18:54:43.431000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_from-town,application,2026-01-05 18:54:43.696000+05:30,2026-01-05,Monday,'18:54:43.696000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_history_recommended-journey,application,2026-01-05 18:54:43.987000+05:30,2026-01-05,Monday,'18:54:43.987000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_user_device,application,2026-01-05 18:54:44.385000+05:30,2026-01-05,Monday,'18:54:44.385000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_user,application,2026-01-05 18:54:44.513000+05:30,2026-01-05,Monday,'18:54:44.513000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_special-town-search,application,2026-01-05 18:54:45.419000+05:30,2026-01-05,Monday,'18:54:45.419000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_ticket,application,2026-01-05 18:54:45.811000+05:30,2026-01-05,Monday,'18:54:45.811000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_special-town-search,application,2026-01-05 18:54:50.874000+05:30,2026-01-05,Monday,'18:54:50.874000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_elastic-town-search,application,2026-01-05 18:54:51.022000+05:30,2026-01-05,Monday,'18:54:51.022000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_special-town-search,application,2026-01-05 18:54:59.397000+05:30,2026-01-05,Monday,'18:54:59.397000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,_location_elastic-town-search,application,2026-01-05 18:55:01.517000+05:30,2026-01-05,Monday,'18:55:01.517000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Session Started,system,2026-01-05 18:56:47.011000+05:30,2026-01-05,Monday,'18:56:47.011000
bf0c2b19-a8d7-4ce3-87a1-147115fbfb7d,Push Failure,system,2026-01-06 18:53:54.480000+05:30,2026-01-06,Tuesday,'18:53:54.480000
