user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4f661069-862d-4233-981c-531ca45c5763,DeviceInfo,application,2026-01-02 15:12:04.924000+05:30,2026-01-02,Friday,'15:12:04.924000
4f661069-862d-4233-981c-531ca45c5763,Session Started,system,2026-01-02 15:12:05.294000+05:30,2026-01-02,Friday,'15:12:05.294000
4f661069-862d-4233-981c-531ca45c5763,App Installed,system,2026-01-02 15:12:05.318000+05:30,2026-01-02,Friday,'15:12:05.318000
4f661069-862d-4233-981c-531ca45c5763,app_start,application,2026-01-02 15:12:05.934000+05:30,2026-01-02,Friday,'15:12:05.934000
4f661069-862d-4233-981c-531ca45c5763,Journey Started,system,2026-01-02 15:12:06.346000+05:30,2026-01-02,Friday,'15:12:06.346000
4f661069-862d-4233-981c-531ca45c5763,Push Subscribe Process - Device Registered (Push),system,2026-01-02 15:12:07.200000+05:30,2026-01-02,Friday,'15:12:07.200000
4f661069-862d-4233-981c-531ca45c5763,choose_language,application,2026-01-02 15:12:10.716000+05:30,2026-01-02,Friday,'15:12:10.716000
4f661069-862d-4233-981c-531ca45c5763,Onboarding_Language,application,2026-01-02 15:12:10.729000+05:30,2026-01-02,Friday,'15:12:10.729000
4f661069-862d-4233-981c-531ca45c5763,generate_otp,application,2026-01-02 15:12:38.526000+05:30,2026-01-02,Friday,'15:12:38.526000
4f661069-862d-4233-981c-531ca45c5763,Onboarding_get_otp,application,2026-01-02 15:12:38.541000+05:30,2026-01-02,Friday,'15:12:38.541000
4f661069-862d-4233-981c-531ca45c5763,_auth_generate-otp,application,2026-01-02 15:12:39.329000+05:30,2026-01-02,Friday,'15:12:39.329000
4f661069-862d-4233-981c-531ca45c5763,get_otp,application,2026-01-02 15:12:39.345000+05:30,2026-01-02,Friday,'15:12:39.345000
4f661069-862d-4233-981c-531ca45c5763,Onboarding_signup_,application,2026-01-02 15:12:39.372000+05:30,2026-01-02,Friday,'15:12:39.372000
4f661069-862d-4233-981c-531ca45c5763,Journey Started,system,2026-01-02 15:12:39.741000+05:30,2026-01-02,Friday,'15:12:39.741000
4f661069-862d-4233-981c-531ca45c5763,Journey Ended,system,2026-01-02 15:12:39.741000+05:30,2026-01-02,Friday,'15:12:39.741000
4f661069-862d-4233-981c-531ca45c5763,verify_otp,application,2026-01-02 15:12:41.523000+05:30,2026-01-02,Friday,'15:12:41.523000
4f661069-862d-4233-981c-531ca45c5763,_auth_verify-otp,application,2026-01-02 15:12:41.742000+05:30,2026-01-02,Friday,'15:12:41.742000
4f661069-862d-4233-981c-531ca45c5763,enter_otp,application,2026-01-02 15:12:41.758000+05:30,2026-01-02,Friday,'15:12:41.758000
4f661069-862d-4233-981c-531ca45c5763,User Login,system,2026-01-02 15:12:41.775000+05:30,2026-01-02,Friday,'15:12:41.775000
4f661069-862d-4233-981c-531ca45c5763,login,application,2026-01-02 15:12:42.092000+05:30,2026-01-02,Friday,'15:12:42.092000
4f661069-862d-4233-981c-531ca45c5763,_user,application,2026-01-02 15:12:42.103000+05:30,2026-01-02,Friday,'15:12:42.103000
4f661069-862d-4233-981c-531ca45c5763,_location_from-town,application,2026-01-02 15:12:42.408000+05:30,2026-01-02,Friday,'15:12:42.408000
4f661069-862d-4233-981c-531ca45c5763,Onboarding_Profile Saved,application,2026-01-02 15:12:46.867000+05:30,2026-01-02,Friday,'15:12:46.867000
4f661069-862d-4233-981c-531ca45c5763,_user,application,2026-01-02 15:13:05.130000+05:30,2026-01-02,Friday,'15:13:05.130000
4f661069-862d-4233-981c-531ca45c5763,_history_recommended-journey,application,2026-01-02 15:13:07.744000+05:30,2026-01-02,Friday,'15:13:07.744000
4f661069-862d-4233-981c-531ca45c5763,_location_from-town,application,2026-01-02 15:13:07.773000+05:30,2026-01-02,Friday,'15:13:07.773000
4f661069-862d-4233-981c-531ca45c5763,_user_device,application,2026-01-02 15:13:07.893000+05:30,2026-01-02,Friday,'15:13:07.893000
4f661069-862d-4233-981c-531ca45c5763,_user,application,2026-01-02 15:13:07.914000+05:30,2026-01-02,Friday,'15:13:07.914000
4f661069-862d-4233-981c-531ca45c5763,_location_special-town-search,application,2026-01-02 15:13:08.031000+05:30,2026-01-02,Friday,'15:13:08.031000
4f661069-862d-4233-981c-531ca45c5763,_ticket,application,2026-01-02 15:13:08.130000+05:30,2026-01-02,Friday,'15:13:08.130000
4f661069-862d-4233-981c-531ca45c5763,_location_special-town-search,application,2026-01-02 15:13:21.348000+05:30,2026-01-02,Friday,'15:13:21.348000
4f661069-862d-4233-981c-531ca45c5763,_location_elastic-town-search,application,2026-01-02 15:13:21.436000+05:30,2026-01-02,Friday,'15:13:21.436000
4f661069-862d-4233-981c-531ca45c5763,_location_special-town-search,application,2026-01-02 15:13:30.581000+05:30,2026-01-02,Friday,'15:13:30.581000
4f661069-862d-4233-981c-531ca45c5763,_location_elastic-town-search,application,2026-01-02 15:13:30.705000+05:30,2026-01-02,Friday,'15:13:30.705000
4f661069-862d-4233-981c-531ca45c5763,Buslist_date change,application,2026-01-02 15:13:38.538000+05:30,2026-01-02,Friday,'15:13:38.538000
4f661069-862d-4233-981c-531ca45c5763,_user,application,2026-01-02 15:13:39.015000+05:30,2026-01-02,Friday,'15:13:39.015000
4f661069-862d-4233-981c-531ca45c5763,pageview_bus_list,application,2026-01-02 15:13:39.073000+05:30,2026-01-02,Friday,'15:13:39.073000
4f661069-862d-4233-981c-531ca45c5763,_bus-search_user-bus-search,application,2026-01-02 15:13:39.197000+05:30,2026-01-02,Friday,'15:13:39.197000
4f661069-862d-4233-981c-531ca45c5763,_bus-search_list,application,2026-01-02 15:13:42.726000+05:30,2026-01-02,Friday,'15:13:42.726000
4f661069-862d-4233-981c-531ca45c5763,_rewards_best-V2,application,2026-01-02 15:13:43.187000+05:30,2026-01-02,Friday,'15:13:43.187000
4f661069-862d-4233-981c-531ca45c5763,Buslist_date change,application,2026-01-02 15:13:43.198000+05:30,2026-01-02,Friday,'15:13:43.198000
4f661069-862d-4233-981c-531ca45c5763,bus_search,application,2026-01-02 15:13:43.285000+05:30,2026-01-02,Friday,'15:13:43.285000
4f661069-862d-4233-981c-531ca45c5763,bus_result,application,2026-01-02 15:13:43.314000+05:30,2026-01-02,Friday,'15:13:43.314000
4f661069-862d-4233-981c-531ca45c5763,Journey Started,system,2026-01-02 15:13:44.270000+05:30,2026-01-02,Friday,'15:13:44.270000
4f661069-862d-4233-981c-531ca45c5763,Buslist_bus_selection,application,2026-01-02 15:14:07.875000+05:30,2026-01-02,Friday,'15:14:07.875000
4f661069-862d-4233-981c-531ca45c5763,bus_detail,application,2026-01-02 15:14:07.914000+05:30,2026-01-02,Friday,'15:14:07.914000
4f661069-862d-4233-981c-531ca45c5763,pageview_seat_selection,application,2026-01-02 15:14:07.955000+05:30,2026-01-02,Friday,'15:14:07.955000
