user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3c28b5e1-dd02-443e-9e07-888363494699,DeviceInfo,application,2026-01-12 20:00:16.750000+05:30,2026-01-12,Monday,'20:00:16.750000
3c28b5e1-dd02-443e-9e07-888363494699,Session Started,system,2026-01-12 20:00:17.007000+05:30,2026-01-12,Monday,'20:00:17.007000
3c28b5e1-dd02-443e-9e07-888363494699,App Installed,system,2026-01-12 20:00:17.033000+05:30,2026-01-12,Monday,'20:00:17.033000
3c28b5e1-dd02-443e-9e07-888363494699,Push Subscribe Process - Device Registered (Push),system,2026-01-12 20:00:18.795000+05:30,2026-01-12,Monday,'20:00:18.795000
3c28b5e1-dd02-443e-9e07-888363494699,app_start,application,2026-01-12 20:00:20.809000+05:30,2026-01-12,Monday,'20:00:20.809000
3c28b5e1-dd02-443e-9e07-888363494699,choose_language,application,2026-01-12 20:00:23.779000+05:30,2026-01-12,Monday,'20:00:23.779000
3c28b5e1-dd02-443e-9e07-888363494699,Onboarding_Language,application,2026-01-12 20:00:23.794000+05:30,2026-01-12,Monday,'20:00:23.794000
3c28b5e1-dd02-443e-9e07-888363494699,Journey Started,system,2026-01-12 20:00:28.386000+05:30,2026-01-12,Monday,'20:00:28.386000
3c28b5e1-dd02-443e-9e07-888363494699,generate_otp,application,2026-01-12 20:00:29.873000+05:30,2026-01-12,Monday,'20:00:29.873000
3c28b5e1-dd02-443e-9e07-888363494699,Onboarding_get_otp,application,2026-01-12 20:00:29.892000+05:30,2026-01-12,Monday,'20:00:29.892000
3c28b5e1-dd02-443e-9e07-888363494699,Journey Started,system,2026-01-12 20:00:31.832000+05:30,2026-01-12,Monday,'20:00:31.832000
3c28b5e1-dd02-443e-9e07-888363494699,Journey Ended,system,2026-01-12 20:00:31.832000+05:30,2026-01-12,Monday,'20:00:31.832000
3c28b5e1-dd02-443e-9e07-888363494699,_auth_generate-otp,application,2026-01-12 20:00:33.102000+05:30,2026-01-12,Monday,'20:00:33.102000
3c28b5e1-dd02-443e-9e07-888363494699,get_otp,application,2026-01-12 20:00:33.115000+05:30,2026-01-12,Monday,'20:00:33.115000
3c28b5e1-dd02-443e-9e07-888363494699,Onboarding_signup_,application,2026-01-12 20:00:33.123000+05:30,2026-01-12,Monday,'20:00:33.123000
3c28b5e1-dd02-443e-9e07-888363494699,verify_otp,application,2026-01-12 20:00:35.624000+05:30,2026-01-12,Monday,'20:00:35.624000
3c28b5e1-dd02-443e-9e07-888363494699,_auth_verify-otp,application,2026-01-12 20:00:35.823000+05:30,2026-01-12,Monday,'20:00:35.823000
3c28b5e1-dd02-443e-9e07-888363494699,enter_otp,application,2026-01-12 20:00:35.861000+05:30,2026-01-12,Monday,'20:00:35.861000
3c28b5e1-dd02-443e-9e07-888363494699,User Login,system,2026-01-12 20:00:35.870000+05:30,2026-01-12,Monday,'20:00:35.870000
3c28b5e1-dd02-443e-9e07-888363494699,login,application,2026-01-12 20:00:41.763000+05:30,2026-01-12,Monday,'20:00:41.763000
3c28b5e1-dd02-443e-9e07-888363494699,_user,application,2026-01-12 20:00:41.797000+05:30,2026-01-12,Monday,'20:00:41.797000
3c28b5e1-dd02-443e-9e07-888363494699,_location_from-town,application,2026-01-12 20:00:41.807000+05:30,2026-01-12,Monday,'20:00:41.807000
3c28b5e1-dd02-443e-9e07-888363494699,Onboarding_Profile Saved,application,2026-01-12 20:00:41.817000+05:30,2026-01-12,Monday,'20:00:41.817000
3c28b5e1-dd02-443e-9e07-888363494699,_user,application,2026-01-12 20:00:46.120000+05:30,2026-01-12,Monday,'20:00:46.120000
3c28b5e1-dd02-443e-9e07-888363494699,_history_recommended-journey,application,2026-01-12 20:00:49.573000+05:30,2026-01-12,Monday,'20:00:49.573000
3c28b5e1-dd02-443e-9e07-888363494699,_user_device,application,2026-01-12 20:00:49.638000+05:30,2026-01-12,Monday,'20:00:49.638000
3c28b5e1-dd02-443e-9e07-888363494699,_user,application,2026-01-12 20:00:49.700000+05:30,2026-01-12,Monday,'20:00:49.700000
3c28b5e1-dd02-443e-9e07-888363494699,_location_from-town,application,2026-01-12 20:00:49.719000+05:30,2026-01-12,Monday,'20:00:49.719000
3c28b5e1-dd02-443e-9e07-888363494699,_ticket,application,2026-01-12 20:00:49.860000+05:30,2026-01-12,Monday,'20:00:49.860000
3c28b5e1-dd02-443e-9e07-888363494699,_location_special-town-search,application,2026-01-12 20:00:49.904000+05:30,2026-01-12,Monday,'20:00:49.904000
3c28b5e1-dd02-443e-9e07-888363494699,_location_elastic-town-search,application,2026-01-12 20:00:50.840000+05:30,2026-01-12,Monday,'20:00:50.840000
3c28b5e1-dd02-443e-9e07-888363494699,_location_special-town-search,application,2026-01-12 20:00:56.722000+05:30,2026-01-12,Monday,'20:00:56.722000
3c28b5e1-dd02-443e-9e07-888363494699,_location_elastic-town-search,application,2026-01-12 20:00:57.994000+05:30,2026-01-12,Monday,'20:00:57.994000
3c28b5e1-dd02-443e-9e07-888363494699,Buslist_date change,application,2026-01-12 20:01:02.239000+05:30,2026-01-12,Monday,'20:01:02.239000
3c28b5e1-dd02-443e-9e07-888363494699,_user,application,2026-01-12 20:01:02.612000+05:30,2026-01-12,Monday,'20:01:02.612000
3c28b5e1-dd02-443e-9e07-888363494699,pageview_bus_list,application,2026-01-12 20:01:02.683000+05:30,2026-01-12,Monday,'20:01:02.683000
3c28b5e1-dd02-443e-9e07-888363494699,_bus-search_user-bus-search,application,2026-01-12 20:01:02.707000+05:30,2026-01-12,Monday,'20:01:02.707000
3c28b5e1-dd02-443e-9e07-888363494699,_bus-search_list,application,2026-01-12 20:01:05.122000+05:30,2026-01-12,Monday,'20:01:05.122000
3c28b5e1-dd02-443e-9e07-888363494699,_rewards_best-V2,application,2026-01-12 20:01:05.683000+05:30,2026-01-12,Monday,'20:01:05.683000
3c28b5e1-dd02-443e-9e07-888363494699,Buslist_date change,application,2026-01-12 20:01:05.704000+05:30,2026-01-12,Monday,'20:01:05.704000
3c28b5e1-dd02-443e-9e07-888363494699,bus_search,application,2026-01-12 20:01:05.745000+05:30,2026-01-12,Monday,'20:01:05.745000
3c28b5e1-dd02-443e-9e07-888363494699,bus_result,application,2026-01-12 20:01:05.758000+05:30,2026-01-12,Monday,'20:01:05.758000
3c28b5e1-dd02-443e-9e07-888363494699,Buslist_date change,application,2026-01-12 20:01:25.517000+05:30,2026-01-12,Monday,'20:01:25.517000
3c28b5e1-dd02-443e-9e07-888363494699,date_change_on_bus_list,application,2026-01-12 20:01:25.530000+05:30,2026-01-12,Monday,'20:01:25.530000
3c28b5e1-dd02-443e-9e07-888363494699,date_select,application,2026-01-12 20:01:25.559000+05:30,2026-01-12,Monday,'20:01:25.559000
3c28b5e1-dd02-443e-9e07-888363494699,_bus-search_user-bus-search,application,2026-01-12 20:01:26.089000+05:30,2026-01-12,Monday,'20:01:26.089000
3c28b5e1-dd02-443e-9e07-888363494699,Journey Started,system,2026-01-12 20:01:29.275000+05:30,2026-01-12,Monday,'20:01:29.275000
3c28b5e1-dd02-443e-9e07-888363494699,_bus-search_list,application,2026-01-12 20:01:40.481000+05:30,2026-01-12,Monday,'20:01:40.481000
3c28b5e1-dd02-443e-9e07-888363494699,_rewards_best-V2,application,2026-01-12 20:01:40.675000+05:30,2026-01-12,Monday,'20:01:40.675000
3c28b5e1-dd02-443e-9e07-888363494699,bus_search,application,2026-01-12 20:01:40.725000+05:30,2026-01-12,Monday,'20:01:40.725000
3c28b5e1-dd02-443e-9e07-888363494699,bus_result,application,2026-01-12 20:01:40.768000+05:30,2026-01-12,Monday,'20:01:40.768000
3c28b5e1-dd02-443e-9e07-888363494699,Push Failure,system,2026-01-12 20:16:46.018000+05:30,2026-01-12,Monday,'20:16:46.018000
3c28b5e1-dd02-443e-9e07-888363494699,Journey Ended,system,2026-01-13 02:17:12.186000+05:30,2026-01-13,Tuesday,'02:17:12.186000
3c28b5e1-dd02-443e-9e07-888363494699,Push Failure,system,2026-01-13 20:00:48.839000+05:30,2026-01-13,Tuesday,'20:00:48.839000
